Class Times	100
Rooms	40
1	9551
2	8720
3	8357
4	824
5	956
6	5912
7	1885
8	9702
9	3990
10	9580
11	2981
12	2490
13	9032
14	7978
15	6247
16	4926
17	4335
18	3081
19	2930
20	5164
21	9740
22	3836
23	5459
24	3877
25	4012
26	5478
27	2401
28	2516
29	8112
30	9599
31	1184
32	895
33	8681
34	7840
35	1321
36	8152
37	8012
38	4697
39	3313
40	8048
Classes	2000
Teachers	1000
1	682
2	907
3	311
4	898
5	346
6	582
7	990
8	679
9	876
10	750
11	708
12	761
13	905
14	638
15	568
16	431
17	518
18	78
19	316
20	354
21	178
22	862
23	387
24	530
25	599
26	97
27	339
28	938
29	771
30	847
31	445
32	792
33	501
34	204
35	758
36	133
37	659
38	310
39	205
40	186
41	411
42	4
43	13
44	52
45	722
46	974
47	876
48	556
49	280
50	181
51	144
52	510
53	391
54	991
55	977
56	883
57	582
58	672
59	991
60	120
61	220
62	711
63	512
64	732
65	181
66	763
67	997
68	455
69	769
70	765
71	697
72	499
73	58
74	105
75	754
76	373
77	793
78	352
79	968
80	128
81	523
82	386
83	666
84	10
85	95
86	359
87	966
88	51
89	815
90	367
91	13
92	917
93	816
94	430
95	296
96	185
97	658
98	256
99	267
100	318
101	148
102	380
103	104
104	969
105	425
106	950
107	718
108	477
109	637
110	437
111	967
112	584
113	59
114	486
115	329
116	726
117	304
118	601
119	128
120	686
121	791
122	183
123	302
124	793
125	787
126	82
127	878
128	239
129	310
130	982
131	675
132	134
133	737
134	256
135	211
136	829
137	592
138	479
139	262
140	838
141	163
142	565
143	573
144	671
145	778
146	295
147	221
148	328
149	696
150	49
151	197
152	290
153	106
154	415
155	114
156	717
157	815
158	140
159	275
160	704
161	451
162	924
163	654
164	496
165	276
166	738
167	732
168	74
169	689
170	989
171	838
172	528
173	407
174	153
175	165
176	916
177	231
178	961
179	1000
180	807
181	620
182	101
183	885
184	435
185	701
186	747
187	303
188	65
189	407
190	257
191	439
192	77
193	519
194	774
195	422
196	955
197	212
198	399
199	961
200	348
201	207
202	282
203	196
204	962
205	879
206	703
207	44
208	129
209	20
210	977
211	447
212	810
213	308
214	614
215	226
216	877
217	416
218	243
219	187
220	578
221	901
222	449
223	633
224	648
225	515
226	816
227	601
228	518
229	687
230	593
231	50
232	555
233	996
234	665
235	384
236	709
237	767
238	856
239	544
240	290
241	849
242	614
243	867
244	671
245	57
246	798
247	711
248	872
249	642
250	561
251	873
252	493
253	401
254	352
255	905
256	196
257	236
258	283
259	65
260	843
261	624
262	362
263	216
264	871
265	737
266	820
267	967
268	627
269	161
270	873
271	26
272	320
273	318
274	248
275	806
276	489
277	584
278	349
279	159
280	833
281	549
282	118
283	62
284	575
285	1
286	212
287	388
288	223
289	857
290	826
291	275
292	204
293	956
294	416
295	670
296	24
297	64
298	277
299	517
300	918
301	562
302	713
303	865
304	490
305	685
306	810
307	262
308	327
309	306
310	72
311	933
312	505
313	453
314	712
315	865
316	169
317	958
318	898
319	579
320	858
321	143
322	817
323	506
324	982
325	514
326	91
327	868
328	251
329	294
330	615
331	229
332	846
333	962
334	704
335	607
336	850
337	904
338	34
339	688
340	720
341	947
342	183
343	105
344	472
345	536
346	287
347	749
348	536
349	112
350	129
351	66
352	461
353	689
354	9
355	391
356	942
357	746
358	228
359	626
360	64
361	515
362	481
363	939
364	508
365	597
366	4
367	41
368	94
369	683
