Class Times	100
Rooms	40
1	2087
2	7835
3	504
4	6047
5	9180
6	846
7	1163
8	5111
9	4375
10	6479
11	6027
12	3544
13	1358
14	4218
15	9983
16	2253
17	2558
18	940
19	2932
20	3744
21	914
22	3114
23	1168
24	3468
25	915
26	5173
27	6203
28	5640
29	4051
30	1323
31	941
32	7330
33	5081
34	6084
35	8269
36	7330
37	8191
38	1707
39	15
40	3225
Classes	2000
Teachers	1000
1	168
2	435
3	831
4	965
5	737
6	303
7	1
8	824
9	644
10	384
11	619
12	893
13	669
14	217
15	861
16	892
17	170
18	934
19	876
20	848
21	829
22	910
23	788
24	831
25	444
26	937
27	298
28	510
29	194
30	445
31	907
32	719
33	994
34	162
35	301
36	991
37	387
38	2
39	720
40	755
41	502
42	84
43	870
44	1000
45	608
46	29
47	27
48	500
49	669
50	539
51	854
52	78
53	696
54	953
55	157
56	680
57	882
58	680
59	317
60	732
61	96
62	226
63	796
64	161
65	984
66	855
67	505
68	624
69	162
70	694
71	371
72	724
73	908
74	401
75	542
76	930
77	737
78	160
79	712
80	319
81	795
82	100
83	253
84	360
85	426
86	792
87	696
88	531
89	504
90	995
91	382
92	332
93	282
94	462
95	659
96	115
97	69
98	547
99	67
100	257
101	934
102	455
103	635
104	554
105	774
106	656
107	617
108	938
109	288
110	982
111	895
112	819
113	976
114	894
115	531
116	631
117	59
118	828
119	845
120	632
121	731
122	429
123	213
124	401
125	318
126	60
127	57
128	828
129	553
130	475
131	37
132	32
133	141
134	156
135	113
136	624
137	358
138	812
139	232
140	891
141	232
142	59
143	969
144	926
145	768
146	849
147	594
148	841
149	72
150	690
151	752
152	90
153	433
154	954
155	130
156	484
157	771
158	151
159	273
160	954
161	22
162	281
163	605
164	787
165	265
166	409
167	27
168	284
169	782
170	127
171	395
172	403
173	951
174	568
175	139
176	253
177	390
178	926
179	168
180	800
181	146
182	913
183	534
184	960
185	895
186	364
187	731
188	670
189	986
190	795
191	588
192	520
193	152
194	715
195	756
196	920
197	515
198	95
199	659
200	739
201	76
202	436
203	252
204	997
205	741
206	421
207	188
208	939
209	420
210	268
211	346
212	179
213	392
214	425
215	517
216	53
217	555
218	567
219	377
220	964
221	940
222	633
223	153
224	746
225	903
226	341
227	333
228	660
229	221
230	948
231	22
232	907
233	240
234	562
235	408
236	816
237	641
238	563
239	100
240	570
241	122
242	597
243	809
244	176
245	532
246	356
247	967
248	970
249	21
250	244
251	971
252	444
253	679
254	973
255	992
256	210
257	612
258	753
259	39
260	248
261	434
262	708
263	279
264	749
265	363
266	352
267	107
268	980
269	47
270	710
271	928
272	361
273	222
274	339
275	544
276	667
277	817
278	851
279	842
280	396
281	537
282	702
283	840
284	826
285	605
286	863
287	484
288	787
289	857
290	526
291	228
292	343
293	391
294	575
295	549
296	891
297	591
298	722
299	7
300	881
301	248
302	528
303	557
304	144
305	311
306	52
307	252
308	85
309	866
310	359
311	562
312	262
313	111
314	74
315	749
316	376
317	688
318	386
319	968
320	242
321	403
322	448
323	218
324	833
325	510
326	815
327	384
328	202
329	692
330	975
331	447
332	582
333	177
334	13
335	282
336	820
337	110
338	177
339	389
340	862
341	984
342	374
343	536
344	121
345	416
346	152
347	612
348	396
349	476
350	538
351	603
352	697
353	980
354	777
355	26
356	606
357	773
358	732
359	274
360	937
361	943
362	580
363	646
364	302
365	844
366	971
367	885
368	363
369	600
370	848
