Class Times	100
Rooms	40
1	3712
2	9566
3	4627
4	6751
5	7984
6	1634
7	3037
8	6403
9	3857
10	4983
11	6125
12	7748
13	731
14	6322
15	8816
16	2003
17	7834
18	8021
19	2562
20	4972
21	5773
22	6653
23	6569
24	5414
25	7633
26	5992
27	3404
28	1461
29	548
30	4959
31	9401
32	7064
33	9582
34	8846
35	5831
36	3174
37	8890
38	5077
39	8961
40	5007
Classes	2000
Teachers	1000
1	406
2	859
3	225
4	677
5	783
6	395
7	133
8	223
9	620
10	970
11	495
12	904
13	583
14	108
15	410
16	129
17	849
18	32
19	558
20	745
21	506
22	332
23	918
24	672
25	633
26	116
27	397
28	837
29	90
30	469
31	457
32	422
33	182
34	940
35	349
36	198
37	202
38	158
39	833
40	443
41	957
42	764
43	14
44	63
45	355
46	165
47	982
48	833
49	39
50	389
51	878
52	30
53	402
54	62
55	638
56	59
57	558
58	724
59	234
60	353
61	386
62	502
63	867
64	724
65	470
66	508
67	964
68	553
69	977
70	64
71	384
72	380
73	447
74	209
75	313
76	439
77	435
78	545
79	421
80	71
81	507
82	834
83	21
84	37
85	512
86	338
87	811
88	340
89	274
90	340
91	126
92	935
93	25
94	9
95	97
96	550
97	451
98	647
99	248
100	976
101	114
102	470
103	711
104	484
105	148
106	760
107	440
108	326
109	329
110	227
111	719
112	393
113	215
114	355
115	526
116	449
117	792
118	999
119	155
120	795
121	626
122	301
123	392
124	620
125	628
126	661
127	750
128	633
129	242
130	962
131	861
132	257
133	747
134	838
135	725
136	575
137	19
138	823
139	661
140	448
141	845
142	695
143	343
144	617
145	813
146	901
147	445
148	772
149	198
150	422
151	158
152	379
153	468
154	676
155	11
156	714
157	382
158	664
159	219
160	925
161	805
162	772
163	674
164	699
165	614
166	685
167	20
168	256
169	448
170	411
171	178
172	81
173	763
174	361
175	635
176	64
177	176
178	767
179	710
180	186
181	447
182	202
183	339
184	805
185	632
186	674
187	307
188	879
189	810
190	951
191	568
192	753
193	817
194	406
195	977
196	746
197	110
198	311
199	795
200	293
201	429
202	391
203	233
204	679
205	578
206	389
207	102
208	745
209	686
210	545
211	254
212	641
213	490
214	667
215	928
216	424
217	505
218	632
219	418
220	328
221	703
222	548
223	966
224	705
225	858
226	376
227	108
228	988
229	947
230	83
231	221
232	334
233	141
234	457
235	417
236	508
237	636
238	514
239	384
240	40
241	505
242	557
243	912
244	852
245	156
246	113
247	867
248	200
249	834
250	667
251	647
252	589
253	428
254	134
255	128
256	944
257	65
258	134
259	487
260	918
261	920
262	979
263	981
264	706
265	846
266	652
267	131
268	555
269	866
270	28
271	905
272	907
273	608
274	716
275	971
276	708
277	312
278	569
279	17
280	54
281	824
282	899
283	707
284	968
285	607
286	701
287	589
288	301
289	971
290	103
291	428
292	3
293	286
294	208
295	552
296	541
297	886
298	380
299	484
300	757
301	316
302	511
303	569
304	729
305	550
306	336
307	367
308	488
309	26
310	770
311	842
312	900
313	916
314	502
315	538
316	624
317	725
318	602
319	477
320	531
321	455
322	582
323	540
324	705
325	541
326	794
327	999
328	654
329	43
330	14
331	167
332	170
333	286
334	785
335	80
336	900
337	816
338	374
339	754
340	748
341	17
342	695
343	871
344	98
345	656
346	254
347	307
348	436
349	559
350	137
351	615
352	381
353	302
354	356
355	292
356	635
357	105
358	335
359	788
360	449
361	748
362	374
363	826
364	625
365	742
366	498
367	207
368	808
369	387
