Class Times	100
Rooms	40
1	634
2	1590
3	9969
4	8804
5	1481
6	325
7	3763
8	2380
9	7526
10	1796
11	3334
12	1934
13	7724
14	2708
15	9452
16	4869
17	8470
18	782
19	5667
20	1364
21	8390
22	680
23	6452
24	2448
25	4024
26	4951
27	5087
28	9581
29	7779
30	8526
31	7361
32	663
33	894
34	3260
35	2574
36	208
37	6600
38	1840
39	5717
40	8561
Classes	2000
Teachers	1000
1	858
2	445
3	960
4	419
5	688
6	316
7	323
8	80
9	955
10	792
11	533
12	36
13	98
14	818
15	68
16	946
17	380
18	775
19	126
20	943
21	704
22	958
23	706
24	629
25	881
26	707
27	751
28	827
29	416
30	854
31	16
32	414
33	38
34	978
35	830
36	330
37	73
38	410
39	188
40	550
41	779
42	990
43	367
44	988
45	829
46	864
47	329
48	516
49	952
50	450
51	72
52	729
53	164
54	383
55	766
56	333
57	195
58	473
59	41
60	768
61	310
62	510
63	458
64	558
65	409
66	93
67	551
68	69
69	502
70	408
71	451
72	574
73	597
74	199
75	84
76	463
77	15
78	829
79	126
80	856
81	682
82	638
83	973
84	939
85	388
86	403
87	916
88	961
89	222
90	164
91	960
92	578
93	564
94	374
95	298
96	70
97	569
98	238
99	488
100	110
101	968
102	192
103	108
104	67
105	147
106	190
107	811
108	76
109	667
110	424
111	661
112	311
113	981
114	96
115	839
116	150
117	851
118	287
119	725
120	417
121	523
122	836
123	185
124	268
125	835
126	754
127	133
128	634
129	115
130	190
131	52
132	799
133	657
134	563
135	702
136	629
137	137
138	495
139	455
140	178
141	159
142	673
143	175
144	806
145	10
146	352
147	751
148	80
149	90
150	657
151	98
152	591
153	731
154	95
155	617
156	431
157	406
158	304
159	911
160	468
161	554
162	257
163	425
164	303
165	422
166	25
167	955
168	763
169	69
170	421
171	994
172	902
173	341
174	348
175	84
176	220
177	96
178	238
179	429
180	470
181	165
182	529
183	444
184	516
185	493
186	64
187	330
188	963
189	735
190	194
191	288
192	104
193	977
194	205
195	474
196	469
197	134
198	548
199	720
200	755
201	567
202	876
203	784
204	843
205	51
206	60
207	531
208	45
209	324
210	820
211	887
212	411
213	983
214	351
215	822
216	333
217	823
218	721
219	267
220	448
221	460
222	48
223	128
224	895
225	831
226	473
227	119
228	752
229	435
230	105
231	435
232	441
233	760
234	549
235	302
236	587
237	19
238	111
239	231
240	735
241	228
242	792
243	571
244	611
245	460
246	479
247	423
248	775
249	945
250	742
251	499
252	689
253	32
254	503
255	59
256	453
257	798
258	184
259	567
260	262
261	299
262	783
263	324
264	576
265	203
266	768
267	638
268	894
269	748
270	889
271	317
272	878
273	806
274	959
275	485
276	500
277	42
278	842
279	601
280	482
281	848
282	897
283	968
284	456
285	805
286	427
287	218
288	844
289	653
290	341
291	861
292	140
293	160
294	917
295	686
296	264
297	352
298	667
299	244
300	270
301	436
302	659
303	566
304	582
305	166
306	997
307	778
308	977
309	298
310	443
311	171
312	740
313	23
314	853
315	771
316	866
317	92
318	767
319	497
320	746
321	731
322	530
323	711
324	200
325	931
326	532
327	385
328	242
329	159
330	163
331	166
332	26
333	514
334	785
335	152
336	42
337	300
338	381
339	320
340	971
341	661
342	334
343	653
344	819
345	471
346	146
347	97
348	897
349	697
350	718
351	686
352	699
353	144
354	622
355	811
356	222
357	548
358	350
359	645
360	950
361	411
362	281
363	317
364	422
365	113
366	524
367	518
368	587
369	488
370	244
