Class Times	100
Rooms	40
1	3035
2	5017
3	4429
4	9688
5	7021
6	8473
7	8189
8	651
9	1987
10	9513
11	4713
12	3596
13	8628
14	3706
15	724
16	5948
17	2390
18	2487
19	782
20	8368
21	9051
22	9083
23	9327
24	4315
25	4032
26	4718
27	7198
28	4726
29	8280
30	7941
31	5650
32	2288
33	5668
34	8161
35	6263
36	2353
37	8769
38	6866
39	7482
40	4635
Classes	2000
Teachers	1000
1	3
2	436
3	331
4	926
5	247
6	138
7	757
8	823
9	985
10	392
11	919
12	277
13	942
14	948
15	343
16	323
17	576
18	682
19	758
20	165
21	37
22	42
23	303
24	205
25	720
26	33
27	157
28	589
29	651
30	867
31	932
32	511
33	147
34	198
35	687
36	316
37	992
38	318
39	704
40	121
41	487
42	758
43	874
44	871
45	704
46	26
47	679
48	940
49	173
50	29
51	595
52	847
53	594
54	450
55	449
56	903
57	397
58	532
59	787
60	347
61	511
62	559
63	955
64	383
65	421
66	625
67	8
68	754
69	811
70	77
71	84
72	674
73	997
74	303
75	992
76	907
77	360
78	190
79	820
80	180
81	527
82	920
83	565
84	190
85	459
86	323
87	608
88	84
89	860
90	502
91	223
92	26
93	456
94	124
95	745
96	324
97	289
98	670
99	205
100	735
101	24
102	49
103	839
104	848
105	414
106	663
107	119
108	753
109	291
110	8
111	838
112	319
113	7
114	837
115	66
116	760
117	28
118	399
119	639
120	571
121	923
122	85
123	707
124	360
125	110
126	449
127	109
128	421
129	401
130	56
131	926
132	559
133	329
134	219
135	148
136	630
137	796
138	676
139	571
140	451
141	434
142	801
143	528
144	155
145	921
146	472
147	262
148	200
149	944
150	206
151	424
152	108
153	663
154	409
155	393
156	602
157	910
158	201
159	896
160	230
161	503
162	473
163	277
164	288
165	280
166	882
167	122
168	37
169	876
170	847
171	854
172	945
173	69
174	815
175	237
176	54
177	117
178	73
179	866
180	739
181	124
182	450
183	380
184	987
185	28
186	613
187	884
188	546
189	257
190	745
191	241
192	279
193	465
194	606
195	971
196	160
197	244
198	5
199	108
200	582
201	897
202	789
203	708
204	604
205	698
206	805
207	599
208	869
209	697
210	951
211	422
212	171
213	346
214	9
215	430
216	228
217	502
218	786
219	530
220	213
221	358
222	212
223	873
224	89
225	432
226	593
227	42
228	246
229	730
230	698
231	441
232	760
233	165
234	801
235	941
236	184
237	294
238	711
239	588
240	764
241	258
242	695
243	810
244	2
245	275
246	118
247	458
248	237
249	790
250	600
251	52
252	389
253	222
254	289
255	505
256	577
257	345
258	366
259	839
260	685
261	984
262	650
263	933
264	383
265	290
266	301
267	587
268	947
269	459
270	672
271	545
272	50
273	776
274	371
275	672
276	743
277	487
278	363
279	689
280	117
281	148
282	578
283	150
284	823
285	739
286	145
287	734
288	225
289	523
290	328
291	9
292	171
293	57
294	934
295	674
296	644
297	881
298	734
299	142
300	838
301	729
302	378
303	849
304	58
305	325
306	53
307	548
308	871
309	36
310	707
311	553
312	103
313	803
314	256
315	877
316	732
317	634
318	332
319	603
320	920
321	890
322	902
323	820
324	333
325	101
326	916
327	206
328	970
329	30
330	417
331	76
332	673
333	255
334	236
335	985
336	91
337	677
338	851
339	217
340	164
341	960
342	510
343	163
344	183
345	177
346	119
347	524
348	660
349	33
350	58
351	422
352	843
353	17
354	68
355	975
356	344
357	65
358	513
359	735
360	471
361	123
362	628
363	465
364	938
365	662
366	554
367	23
368	17
369	489
