Class Times	100
Rooms	40
1	7549
2	6891
3	9859
4	2829
5	6739
6	6893
7	8281
8	7838
9	9675
10	5191
11	317
12	9078
13	8240
14	6208
15	2628
16	8281
17	9297
18	3137
19	5686
20	4738
21	3562
22	741
23	7541
24	6359
25	6810
26	5019
27	3122
28	880
29	8691
30	6954
31	9015
32	880
33	5405
34	5595
35	8924
36	9282
37	5436
38	8581
39	7368
40	8665
Classes	2000
Teachers	1000
1	695
2	219
3	419
4	734
5	300
6	465
7	998
8	278
9	635
10	539
11	492
12	203
13	878
14	296
15	264
16	541
17	538
18	792
19	466
20	265
21	46
22	632
23	418
24	625
25	682
26	886
27	377
28	861
29	299
30	138
31	752
32	495
33	449
34	18
35	285
36	148
37	356
38	35
39	43
40	584
41	270
42	599
43	745
44	787
45	723
46	381
47	110
48	159
49	111
50	27
51	724
52	315
53	373
54	901
55	660
56	254
57	773
58	774
59	583
60	385
61	346
62	166
63	748
64	760
65	278
66	385
67	664
68	96
69	670
70	76
71	781
72	334
73	136
74	395
75	613
76	471
77	573
78	563
79	807
80	773
81	83
82	917
83	826
84	600
85	372
86	105
87	788
88	609
89	219
90	577
91	299
92	941
93	793
94	211
95	631
96	763
97	87
98	798
99	717
100	733
101	717
102	237
103	53
104	235
105	374
106	945
107	865
108	514
109	511
110	33
111	747
112	985
113	361
114	687
115	268
116	314
117	184
118	716
119	906
120	319
121	172
122	38
123	532
124	127
125	556
126	501
127	876
128	382
129	158
130	941
131	32
132	955
133	534
134	955
135	626
136	549
137	468
138	908
139	428
140	794
141	361
142	176
143	737
144	852
145	974
146	207
147	994
148	666
149	389
150	432
151	826
152	875
153	225
154	322
155	891
156	997
157	555
158	488
159	680
160	906
161	53
162	901
163	341
164	206
165	415
166	886
167	508
168	767
169	235
170	100
171	929
172	355
173	990
174	396
175	122
176	621
177	386
178	770
179	724
180	768
181	858
182	328
183	715
184	391
185	421
186	265
187	147
188	487
189	551
190	238
191	993
192	425
193	871
194	165
195	106
196	543
197	69
198	199
199	526
200	457
201	815
202	455
203	640
204	206
205	921
206	65
207	354
208	312
209	728
210	416
211	534
212	993
213	403
214	33
215	835
216	436
217	302
218	90
219	679
220	651
221	616
222	496
223	210
224	864
225	888
226	175
227	478
228	981
229	425
230	973
231	94
232	969
233	519
234	109
235	591
236	710
237	401
238	916
239	652
240	587
241	198
242	511
243	38
244	982
245	811
246	891
247	246
248	195
249	412
250	530
251	418
252	751
253	628
254	723
255	916
256	752
257	568
258	661
259	176
260	320
261	28
262	889
263	697
264	280
265	621
266	68
267	949
268	350
269	828
270	213
271	799
272	876
273	777
274	24
275	659
276	574
277	834
278	44
279	258
280	213
281	27
282	183
283	56
284	969
285	143
286	311
287	887
288	770
289	479
290	423
291	202
292	208
293	15
294	887
295	311
296	473
297	645
298	442
299	281
300	92
301	261
302	746
303	366
304	935
305	267
306	815
307	337
308	849
309	449
310	144
311	835
312	898
313	292
314	622
315	839
316	21
317	679
318	603
319	259
320	139
321	798
322	964
323	374
324	572
325	813
326	967
327	976
328	352
329	920
330	172
331	967
332	794
333	530
334	240
335	451
336	276
337	388
338	878
339	883
340	553
341	310
342	161
343	482
344	437
345	789
346	342
347	153
348	388
349	193
350	995
351	386
352	307
353	721
354	946
355	915
356	442
357	59
358	90
359	161
360	242
361	202
362	405
363	124
364	294
365	963
366	839
367	103
368	137
369	503
