Class Times	100
Rooms	40
1	4172
2	3607
3	1107
4	212
5	2360
6	8170
7	1507
8	886
9	5361
10	2742
11	7444
12	4635
13	574
14	8470
15	8956
16	2702
17	9435
18	1216
19	2904
20	7936
21	112
22	7140
23	9536
24	2307
25	8882
26	2091
27	5497
28	8098
29	9508
30	449
31	6804
32	5535
33	330
34	7753
35	937
36	1858
37	2202
38	3791
39	9253
40	4233
Classes	2000
Teachers	1000
1	961
2	688
3	613
4	815
5	480
6	215
7	852
8	48
9	44
10	494
11	239
12	579
13	963
14	89
15	119
16	72
17	733
18	794
19	591
20	469
21	355
22	428
23	889
24	5
25	405
26	647
27	9
28	731
29	662
30	176
31	980
32	595
33	287
34	713
35	692
36	928
37	382
38	192
39	492
40	895
41	816
42	154
43	460
44	589
45	238
46	271
47	405
48	749
49	54
50	897
51	476
52	434
53	533
54	207
55	979
56	326
57	406
58	706
59	521
60	984
61	916
62	704
63	254
64	327
65	931
66	661
67	375
68	742
69	983
70	99
71	605
72	497
73	26
74	65
75	444
76	30
77	653
78	790
79	79
80	114
81	94
82	511
83	996
84	1000
85	733
86	996
87	208
88	187
89	92
90	803
91	309
92	285
93	413
94	966
95	94
96	226
97	543
98	729
99	564
100	275
101	674
102	36
103	820
104	538
105	655
106	182
107	542
108	997
109	801
110	9
111	660
112	213
113	690
114	13
115	69
116	162
117	205
118	158
119	149
120	132
121	639
122	56
123	651
124	1
125	768
126	799
127	789
128	555
129	525
130	192
131	957
132	167
133	786
134	771
135	61
136	128
137	399
138	974
139	638
140	76
141	392
142	358
143	458
144	424
145	181
146	307
147	442
148	809
149	6
150	156
151	464
152	439
153	44
154	880
155	798
156	836
157	974
158	135
159	730
160	855
161	935
162	604
163	775
164	631
165	69
166	688
167	248
168	227
169	195
170	81
171	858
172	472
173	921
174	756
175	971
176	948
177	205
178	54
179	561
180	772
181	233
182	154
183	209
184	95
185	388
186	658
187	907
188	176
189	715
190	673
191	920
192	296
193	504
194	401
195	313
196	376
197	316
198	736
199	523
200	265
201	593
202	845
203	179
204	167
205	730
206	649
207	345
208	100
209	575
210	588
211	776
212	945
213	904
214	805
215	174
216	110
217	683
218	273
219	125
220	524
221	732
222	628
223	609
224	788
225	119
226	455
227	568
228	56
229	911
230	988
231	293
232	174
233	468
234	74
235	680
236	37
237	717
238	516
239	59
240	812
241	740
242	686
243	214
244	955
245	760
246	320
247	946
248	517
249	603
250	349
251	615
252	925
253	844
254	15
255	347
256	582
257	791
258	633
259	553
260	611
261	989
262	416
263	568
264	721
265	685
266	220
267	70
268	164
269	347
270	800
271	623
272	356
273	860
274	858
275	95
276	642
277	690
278	783
279	832
280	108
281	825
282	11
283	606
284	428
285	477
286	148
287	141
288	920
289	227
290	710
291	656
292	899
293	253
294	15
295	829
296	584
297	198
298	237
299	602
300	202
301	441
302	158
303	35
304	408
305	937
306	846
307	957
308	260
309	627
310	421
311	338
312	140
313	942
314	987
315	883
316	357
317	50
318	286
319	442
320	277
321	644
322	61
323	555
324	856
325	65
326	652
327	472
328	318
329	447
330	846
331	909
332	754
333	351
334	894
335	743
336	831
337	59
338	70
339	133
340	477
341	353
342	316
343	172
344	60
345	457
346	400
347	695
348	172
349	35
350	536
351	962
352	767
353	877
354	138
355	708
356	697
357	803
358	127
359	409
360	758
361	170
362	520
363	160
364	420
365	214
366	458
367	784
368	14
369	392
370	385
