Class Times	100
Rooms	40
1	7617
2	7819
3	4760
4	2177
5	4853
6	6408
7	5304
8	3701
9	8380
10	9273
11	4716
12	5195
13	2353
14	4551
15	3797
16	2400
17	7788
18	1658
19	3960
20	9593
21	182
22	7575
23	9635
24	5630
25	1095
26	7286
27	6681
28	1058
29	6621
30	3092
31	4210
32	7805
33	6438
34	5678
35	2544
36	5385
37	103
38	2479
39	2469
40	4406
Classes	2000
Teachers	1000
1	671
2	280
3	567
4	813
5	170
6	118
7	412
8	982
9	981
10	895
11	829
12	326
13	689
14	434
15	341
16	4
17	840
18	489
19	675
20	55
21	860
22	524
23	219
24	61
25	3
26	311
27	423
28	811
29	505
30	627
31	937
32	887
33	311
34	173
35	764
36	905
37	576
38	289
39	18
40	825
41	221
42	78
43	572
44	913
45	804
46	862
47	12
48	175
49	897
50	720
51	169
52	509
53	477
54	548
55	189
56	83
57	96
58	289
59	648
60	180
61	134
62	805
63	842
64	611
65	154
66	185
67	805
68	21
69	575
70	40
71	134
72	604
73	838
74	660
75	683
76	173
77	536
78	232
79	44
80	688
81	117
82	975
83	983
84	854
85	186
86	421
87	603
88	740
89	773
90	988
91	680
92	508
93	189
94	983
95	273
96	205
97	651
98	345
99	834
100	95
101	904
102	24
103	761
104	454
105	946
106	363
107	762
108	664
109	881
110	648
111	594
112	637
113	421
114	578
115	700
116	859
117	694
118	123
119	248
120	176
121	473
122	250
123	802
124	897
125	699
126	64
127	596
128	862
129	79
130	555
131	336
132	719
133	147
134	94
135	9
136	663
137	318
138	46
139	24
140	394
141	9
142	231
143	870
144	633
145	38
146	155
147	913
148	968
149	249
150	756
151	127
152	85
153	483
154	34
155	941
156	17
157	332
158	490
159	262
160	800
161	775
162	857
163	672
164	52
165	545
166	219
167	534
168	863
169	319
170	573
171	236
172	223
173	476
174	188
175	244
176	925
177	186
178	342
179	568
180	45
181	315
182	50
183	659
184	428
185	473
186	376
187	319
188	858
189	546
190	887
191	153
192	704
193	441
194	651
195	732
196	617
197	713
198	684
199	644
200	414
201	432
202	687
203	462
204	339
205	326
206	543
207	296
208	755
209	20
210	860
211	999
212	116
213	596
214	922
215	228
216	670
217	942
218	902
219	41
220	120
221	825
222	403
223	634
224	569
225	844
226	277
227	324
228	397
229	419
230	306
231	12
232	1
233	139
234	25
235	613
236	974
237	500
238	927
239	707
240	222
241	338
242	996
243	719
244	15
245	259
246	420
247	96
248	552
249	293
250	285
251	155
252	576
253	466
254	658
255	39
256	936
257	30
258	446
259	551
260	741
261	616
262	773
263	742
264	867
265	320
266	504
267	266
268	842
269	273
270	446
271	46
272	693
273	707
274	230
275	159
276	228
277	769
278	120
279	313
280	422
281	436
282	230
283	556
284	591
285	558
286	403
287	674
288	581
289	352
290	226
291	779
292	872
293	619
294	811
295	749
296	969
297	615
298	757
299	449
300	523
301	343
302	611
303	275
304	82
305	242
306	965
307	436
308	573
309	143
310	637
311	764
312	249
313	243
314	187
315	977
316	453
317	587
318	770
319	154
320	873
321	218
322	729
323	57
324	110
325	708
326	794
327	537
328	312
329	1000
330	332
331	17
332	938
333	360
334	182
335	124
336	10
337	821
338	376
339	226
340	450
341	215
342	382
343	955
344	456
345	283
346	171
347	132
348	610
349	981
350	919
351	502
352	964
353	224
354	710
355	557
356	34
357	177
358	817
359	739
360	950
361	621
362	16
363	318
364	831
365	577
366	227
367	705
368	5
