Class Times	100
Rooms	40
1	9720
2	3633
3	554
4	5545
5	2342
6	806
7	7193
8	4512
9	4354
10	2331
11	2924
12	4218
13	2353
14	5950
15	5493
16	3820
17	9434
18	6282
19	4073
20	8271
21	987
22	3093
23	923
24	5556
25	396
26	909
27	2492
28	9753
29	2582
30	9759
31	2458
32	6351
33	4028
34	4844
35	4219
36	8652
37	1038
38	5559
39	3203
40	1389
Classes	2000
Teachers	1000
1	725
2	867
3	374
4	684
5	924
6	176
7	340
8	661
9	424
10	212
11	949
12	115
13	764
14	636
15	212
16	580
17	306
18	955
19	170
20	517
21	418
22	187
23	216
24	290
25	266
26	68
27	707
28	607
29	908
30	570
31	146
32	860
33	569
34	374
35	745
36	574
37	762
38	343
39	413
40	909
41	75
42	125
43	990
44	273
45	358
46	321
47	633
48	382
49	11
50	433
51	115
52	499
53	386
54	564
55	511
56	880
57	547
58	11
59	274
60	140
61	229
62	706
63	325
64	171
65	468
66	827
67	220
68	410
69	665
70	599
71	963
72	490
73	717
74	687
75	160
76	228
77	861
78	170
79	247
80	331
81	419
82	465
83	731
84	280
85	42
86	94
87	230
88	440
89	297
90	705
91	382
92	213
93	595
94	431
95	265
96	882
97	35
98	558
99	995
100	962
101	592
102	604
103	899
104	134
105	258
106	579
107	825
108	173
109	905
110	196
111	71
112	367
113	264
114	753
115	673
116	297
117	142
118	882
119	663
120	251
121	556
122	188
123	760
124	980
125	600
126	421
127	191
128	840
129	504
130	353
131	941
132	999
133	319
134	55
135	301
136	379
137	199
138	377
139	757
140	164
141	112
142	856
143	790
144	137
145	659
146	897
147	294
148	254
149	124
150	514
151	65
152	702
153	64
154	163
155	986
156	300
157	85
158	823
159	305
160	541
161	645
162	652
163	323
164	236
165	914
166	647
167	119
168	984
169	156
170	199
171	850
172	254
173	764
174	471
175	151
176	226
177	629
178	783
179	17
180	963
181	883
182	727
183	905
184	223
185	415
186	171
187	828
188	922
189	965
190	51
191	109
192	564
193	445
194	427
195	589
196	612
197	811
198	904
199	992
200	384
201	657
202	307
203	343
204	727
205	991
206	809
207	729
208	345
209	992
210	906
211	112
212	885
213	843
214	85
215	434
216	383
217	861
218	5
219	998
220	110
221	903
222	24
223	725
224	493
225	274
226	197
227	25
228	686
229	438
230	941
231	349
232	455
233	182
234	63
235	542
236	490
237	771
238	879
239	768
240	102
241	886
242	887
243	808
244	846
245	149
246	342
247	687
248	107
249	976
250	20
251	836
252	717
253	932
254	102
255	686
256	984
257	844
258	39
259	998
260	729
261	554
262	513
263	311
264	329
265	493
266	507
267	61
268	9
269	501
270	355
271	788
272	533
273	505
274	585
275	25
276	560
277	923
278	215
279	907
280	176
281	38
282	978
283	35
284	125
285	386
286	396
287	800
288	165
289	220
290	658
291	456
292	624
293	334
294	836
295	9
296	26
297	43
298	527
299	665
300	363
301	24
302	889
303	930
304	920
305	605
306	739
307	53
308	684
309	317
310	510
311	292
312	916
313	95
314	939
315	761
316	804
317	595
318	884
319	822
320	561
321	870
322	439
323	447
324	715
325	989
326	332
327	754
328	732
329	177
330	857
331	476
332	690
333	231
334	632
335	965
336	264
337	410
338	248
339	216
340	843
341	377
342	423
343	253
344	266
345	329
346	403
347	555
348	688
349	625
350	1
351	651
352	188
353	299
354	346
355	561
356	45
357	753
358	500
359	937
360	590
361	680
362	889
363	247
364	636
365	718
366	448
367	582
368	593
369	227
370	672
