Class Times	100
Rooms	40
1	8624
2	273
3	7551
4	3705
5	2567
6	3175
7	3477
8	5309
9	1705
10	5777
11	5553
12	5905
13	9595
14	2875
15	7096
16	274
17	5448
18	2217
19	4992
20	9296
21	4837
22	2050
23	490
24	9306
25	1209
26	8112
27	5024
28	325
29	5597
30	9897
31	3619
32	9638
33	3634
34	3900
35	3336
36	9784
37	1300
38	4455
39	7189
40	6596
Classes	2000
Teachers	1000
1	64
2	678
3	828
4	311
5	413
6	842
7	690
8	210
9	183
10	427
11	562
12	960
13	890
14	48
15	636
16	797
17	635
18	589
19	768
20	51
21	418
22	933
23	330
24	452
25	115
26	16
27	920
28	215
29	836
30	35
31	212
32	337
33	504
34	400
35	731
36	319
37	369
38	509
39	632
40	246
41	221
42	471
43	281
44	296
45	94
46	191
47	551
48	6
49	116
50	62
51	592
52	35
53	533
54	214
55	555
56	434
57	174
58	468
59	262
60	165
61	150
62	960
63	462
64	468
65	313
66	730
67	713
68	908
69	186
70	332
71	488
72	98
73	48
74	836
75	168
76	89
77	773
78	230
79	690
80	778
81	646
82	583
83	753
84	816
85	733
86	858
87	394
88	47
89	660
90	802
91	1
92	305
93	799
94	976
95	384
96	218
97	421
98	915
99	604
100	826
101	271
102	508
103	925
104	101
105	144
106	368
107	473
108	760
109	254
110	969
111	81
112	905
113	783
114	270
115	39
116	309
117	717
118	11
119	397
120	671
121	685
122	717
123	248
124	514
125	569
126	47
127	712
128	782
129	385
130	656
131	906
132	819
133	845
134	276
135	780
136	392
137	580
138	807
139	851
140	593
141	855
142	651
143	415
144	885
145	456
146	135
147	937
148	696
149	870
150	296
151	76
152	800
153	58
154	583
155	966
156	381
157	499
158	610
159	156
160	10
161	295
162	306
163	518
164	578
165	421
166	867
167	762
168	332
169	541
170	435
171	77
172	865
173	552
174	388
175	447
176	156
177	515
178	480
179	1
180	262
181	31
182	490
183	157
184	124
185	253
186	846
187	647
188	284
189	654
190	282
191	666
192	377
193	576
194	578
195	377
196	604
197	493
198	32
199	888
200	385
201	373
202	362
203	315
204	19
205	486
206	271
207	757
208	925
209	412
210	406
211	408
212	718
213	17
214	827
215	337
216	149
217	314
218	793
219	771
220	981
221	510
222	321
223	800
224	192
225	250
226	532
227	480
228	624
229	159
230	979
231	642
232	939
233	438
234	361
235	794
236	679
237	379
238	102
239	539
240	360
241	162
242	310
243	313
244	752
245	466
246	176
247	41
248	820
249	699
250	708
251	748
252	661
253	317
254	804
255	732
256	379
257	141
258	49
259	549
260	751
261	974
262	835
263	714
264	796
265	894
266	276
267	277
268	785
269	825
270	706
271	990
272	515
273	745
274	701
275	649
276	364
277	165
278	419
279	762
280	34
281	732
282	62
283	50
284	576
285	537
286	901
287	513
288	894
289	10
290	474
291	1000
292	780
293	272
294	362
295	12
296	630
297	120
298	395
299	208
300	741
301	83
302	257
303	847
304	20
305	866
306	678
307	936
308	603
309	16
310	33
311	724
312	467
313	970
314	419
315	472
316	128
317	901
318	415
319	359
320	417
321	598
322	222
323	466
324	982
325	884
326	918
327	559
328	285
329	106
330	968
331	520
332	939
333	343
334	395
335	792
336	393
337	947
338	587
339	911
340	253
341	628
342	810
343	636
344	649
345	346
346	161
347	897
348	209
349	782
350	761
351	592
352	827
353	383
354	986
355	776
356	242
357	19
358	84
359	286
360	18
361	486
362	984
363	850
364	832
365	52
366	427
367	822
368	247
369	970
