Class Times	100
Rooms	40
1	5312
2	5268
3	4671
4	9750
5	5898
6	3138
7	7251
8	6662
9	546
10	8924
11	1999
12	8810
13	881
14	188
15	9040
16	9026
17	3440
18	7545
19	52
20	1608
21	3367
22	9743
23	2114
24	2440
25	1585
26	354
27	7999
28	206
29	7411
30	2939
31	4473
32	6644
33	9947
34	9358
35	5673
36	6972
37	4140
38	8517
39	1308
40	8053
Classes	2000
Teachers	1000
1	703
2	707
3	370
4	188
5	735
6	531
7	602
8	905
9	691
10	15
11	583
12	644
13	576
14	740
15	750
16	964
17	833
18	892
19	111
20	381
21	413
22	972
23	805
24	193
25	160
26	954
27	30
28	156
29	668
30	367
31	530
32	631
33	883
34	619
35	391
36	609
37	608
38	308
39	139
40	729
41	110
42	327
43	899
44	549
45	54
46	888
47	432
48	589
49	862
50	374
51	794
52	62
53	964
54	669
55	983
56	509
57	637
58	801
59	542
60	248
61	674
62	538
63	681
64	444
65	830
66	946
67	886
68	793
69	223
70	621
71	574
72	32
73	765
74	674
75	374
76	432
77	713
78	164
79	744
80	830
81	960
82	8
83	774
84	846
85	96
86	981
87	911
88	534
89	537
90	877
91	625
92	447
93	141
94	615
95	555
96	994
97	327
98	951
99	797
100	33
101	578
102	583
103	615
104	27
105	343
106	93
107	107
108	304
109	582
110	208
111	241
112	155
113	753
114	772
115	920
116	788
117	821
118	313
119	653
120	624
121	401
122	916
123	205
124	819
125	278
126	743
127	883
128	246
129	218
130	39
131	678
132	806
133	925
134	35
135	79
136	921
137	566
138	198
139	535
140	226
141	118
142	790
143	77
144	928
145	680
146	228
147	737
148	393
149	272
150	235
151	166
152	433
153	905
154	6
155	997
156	321
157	982
158	227
159	307
160	9
161	319
162	957
163	415
164	724
165	247
166	499
167	593
168	330
169	703
170	836
171	158
172	445
173	877
174	234
175	410
176	637
177	533
178	912
179	738
180	460
181	477
182	158
183	565
184	1000
185	826
186	3
187	186
188	895
189	616
190	241
191	649
192	903
193	220
194	496
195	870
196	395
197	942
198	704
199	29
200	161
201	623
202	369
203	798
204	556
205	15
206	530
207	160
208	731
209	149
210	479
211	989
212	92
213	577
214	828
215	360
216	558
217	787
218	809
219	902
220	834
221	859
222	475
223	795
224	180
225	483
226	201
227	955
228	695
229	218
230	168
231	180
232	472
233	852
234	86
235	925
236	206
237	119
238	644
239	636
240	547
241	739
242	97
243	334
244	352
245	17
246	129
247	192
248	565
249	260
250	39
251	5
252	942
253	152
254	227
255	686
256	886
257	739
258	585
259	628
260	950
261	687
262	354
263	176
264	801
265	156
266	244
267	523
268	833
269	519
270	525
271	836
272	368
273	603
274	786
275	93
276	181
277	712
278	550
279	459
280	353
281	563
282	669
283	976
284	208
285	930
286	876
287	167
288	336
289	317
290	527
291	678
292	888
293	130
294	474
295	141
296	237
297	10
298	937
299	95
300	256
301	745
302	391
303	78
304	903
305	609
306	440
307	990
308	932
309	985
310	853
311	430
312	259
313	871
314	125
315	137
316	518
317	176
318	884
319	48
320	266
321	338
322	743
323	349
324	537
325	375
326	379
327	395
328	708
329	387
330	475
331	4
332	660
333	264
334	152
335	133
336	559
337	436
338	957
339	607
340	299
341	149
342	47
343	663
344	23
345	258
346	559
347	914
348	166
349	189
350	716
351	936
352	313
353	750
354	882
355	119
356	893
357	696
358	543
359	913
360	368
361	265
362	835
363	30
364	90
365	25
366	74
367	816
368	344
369	199
