Class Times	100
Rooms	40
1	49
2	1749
3	9558
4	5670
5	817
6	9764
7	3441
8	1350
9	1181
10	2056
11	9043
12	8046
13	9124
14	3517
15	9881
16	9677
17	493
18	2551
19	4435
20	1559
21	4321
22	7201
23	2021
24	5153
25	4572
26	5444
27	6132
28	5896
29	4314
30	3019
31	6478
32	3937
33	252
34	438
35	6045
36	736
37	7826
38	3414
39	2265
40	1123
Classes	2000
Teachers	1000
1	684
2	508
3	580
4	7
5	493
6	997
7	859
8	91
9	197
10	877
11	460
12	87
13	165
14	264
15	642
16	663
17	174
18	992
19	442
20	518
21	107
22	676
23	825
24	104
25	632
26	341
27	701
28	259
29	416
30	765
31	927
32	591
33	640
34	546
35	996
36	171
37	364
38	315
39	335
40	869
41	400
42	613
43	903
44	764
45	357
46	216
47	868
48	329
49	379
50	531
51	3
52	519
53	502
54	379
55	150
56	134
57	740
58	694
59	625
60	583
61	598
62	485
63	74
64	20
65	385
66	718
67	701
68	52
69	948
70	555
71	330
72	405
73	344
74	698
75	856
76	899
77	963
78	221
79	706
80	467
81	170
82	614
83	116
84	76
85	940
86	329
87	876
88	942
89	203
90	600
91	524
92	264
93	773
94	993
95	448
96	480
97	302
98	53
99	500
100	237
101	588
102	495
103	345
104	540
105	680
106	108
107	11
108	842
109	468
110	507
111	987
112	972
113	995
114	828
115	480
116	131
117	497
118	942
119	327
120	609
121	741
122	573
123	892
124	303
125	321
126	367
127	524
128	458
129	275
130	411
131	747
132	686
133	314
134	928
135	301
136	523
137	85
138	344
139	185
140	217
141	119
142	81
143	820
144	548
145	34
146	370
147	265
148	805
149	483
150	660
151	699
152	646
153	175
154	948
155	782
156	748
157	530
158	628
159	472
160	595
161	680
162	66
163	679
164	621
165	372
166	307
167	980
168	788
169	823
170	889
171	95
172	342
173	296
174	304
175	316
176	754
177	5
178	543
179	828
180	749
181	126
182	352
183	751
184	416
185	315
186	951
187	462
188	962
189	202
190	38
191	765
192	482
193	994
194	682
195	687
196	827
197	155
198	658
199	194
200	581
201	683
202	454
203	21
204	817
205	643
206	863
207	269
208	316
209	97
210	515
211	83
212	556
213	308
214	86
215	167
216	45
217	503
218	602
219	629
220	346
221	691
222	491
223	880
224	56
225	615
226	688
227	879
228	612
229	794
230	399
231	442
232	740
233	619
234	788
235	848
236	457
237	9
238	188
239	249
240	67
241	884
242	827
243	548
244	859
245	834
246	299
247	209
248	689
249	223
250	607
251	662
252	531
253	148
254	819
255	588
256	760
257	36
258	476
259	345
260	352
261	821
262	510
263	4
264	262
265	100
266	727
267	401
268	389
269	860
270	145
271	439
272	453
273	328
274	691
275	823
276	217
277	696
278	620
279	1000
280	299
281	473
282	214
283	763
284	323
285	527
286	191
287	22
288	732
289	347
290	642
291	908
292	819
293	720
294	726
295	889
296	863
297	705
298	292
299	260
300	759
301	627
302	526
303	970
304	987
305	286
306	870
307	818
308	916
309	722
310	371
311	890
312	258
313	117
314	104
315	749
316	687
317	604
318	858
319	512
320	222
321	259
322	826
323	127
324	615
325	622
326	690
327	105
328	431
329	958
330	68
331	272
332	499
333	799
334	71
335	773
336	101
337	249
338	289
339	584
340	132
341	944
342	837
343	547
344	431
345	648
346	512
347	477
348	977
349	73
350	429
351	666
352	56
353	443
354	800
355	532
356	349
357	528
358	756
359	729
360	83
361	88
362	965
363	369
364	325
365	257
366	64
367	138
368	555
369	403
