Class Times	100
Rooms	40
1	2827
2	4069
3	7673
4	609
5	2715
6	5325
7	6633
8	4853
9	1261
10	6576
11	7493
12	9867
13	4974
14	7872
15	1030
16	5413
17	662
18	2909
19	8025
20	7986
21	5669
22	9367
23	4886
24	3541
25	3759
26	6790
27	2745
28	5843
29	1522
30	9035
31	318
32	4428
33	1919
34	6844
35	5419
36	8506
37	3978
38	8375
39	3007
40	408
Classes	2000
Teachers	1000
1	723
2	992
3	199
4	137
5	712
6	49
7	122
8	35
9	316
10	303
11	695
12	539
13	464
14	480
15	341
16	391
17	459
18	351
19	221
20	109
21	824
22	450
23	905
24	107
25	824
26	444
27	262
28	757
29	79
30	671
31	596
32	588
33	897
34	249
35	567
36	579
37	764
38	534
39	734
40	240
41	538
42	834
43	243
44	280
45	843
46	525
47	353
48	968
49	107
50	576
51	294
52	653
53	17
54	175
55	681
56	222
57	375
58	361
59	236
60	965
61	949
62	364
63	215
64	227
65	545
66	718
67	302
68	396
69	808
70	933
71	357
72	3
73	137
74	859
75	393
76	647
77	110
78	502
79	327
80	873
81	357
82	386
83	148
84	212
85	228
86	125
87	57
88	180
89	853
90	359
91	416
92	800
93	340
94	883
95	851
96	65
97	427
98	699
99	980
100	871
101	795
102	838
103	874
104	286
105	355
106	463
107	581
108	285
109	76
110	798
111	944
112	217
113	465
114	326
115	191
116	613
117	577
118	216
119	676
120	367
121	9
122	751
123	973
124	742
125	396
126	150
127	768
128	992
129	673
130	695
131	602
132	37
133	239
134	634
135	90
136	611
137	776
138	376
139	398
140	453
141	291
142	300
143	566
144	813
145	587
146	283
147	698
148	618
149	594
150	891
151	33
152	39
153	273
154	681
155	728
156	264
157	311
158	955
159	299
160	700
161	613
162	315
163	622
164	701
165	451
166	431
167	468
168	851
169	621
170	304
171	153
172	715
173	278
174	304
175	176
176	451
177	397
178	104
179	166
180	111
181	308
182	20
183	373
184	557
185	487
186	592
187	237
188	867
189	442
190	392
191	657
192	11
193	468
194	54
195	917
196	684
197	380
198	201
199	938
200	798
201	900
202	302
203	219
204	582
205	440
206	823
207	783
208	166
209	699
210	580
211	243
212	802
213	592
214	338
215	330
216	65
217	519
218	664
219	758
220	200
221	937
222	925
223	393
224	91
225	616
226	38
227	950
228	584
229	155
230	870
231	366
232	498
233	431
234	424
235	867
236	397
237	736
238	902
239	879
240	702
241	28
242	816
243	723
244	78
245	670
246	293
247	454
248	817
249	479
250	564
251	909
252	314
253	322
254	12
255	341
256	656
257	119
258	273
259	405
260	122
261	577
262	17
263	717
264	424
265	363
266	133
267	51
268	119
269	68
270	251
271	733
272	948
273	885
274	545
275	612
276	650
277	323
278	420
279	966
280	664
281	497
282	594
283	726
284	438
285	901
286	319
287	113
288	893
289	591
290	631
291	444
292	771
293	926
294	147
295	954
296	788
297	480
298	604
299	322
300	781
301	828
302	130
303	470
304	616
305	354
306	513
307	197
308	81
309	293
310	969
311	453
312	945
313	464
314	457
315	576
316	597
317	338
318	90
319	554
320	202
321	598
322	759
323	478
324	24
325	405
326	737
327	303
328	964
329	463
330	389
331	354
332	284
333	659
334	899
335	785
336	32
337	394
338	908
339	984
340	887
341	145
342	456
343	306
344	248
345	284
346	60
347	623
348	406
349	952
350	905
351	743
352	150
353	394
354	781
355	180
356	855
357	352
358	403
359	672
360	765
361	612
362	3
363	683
364	241
365	643
366	554
367	569
368	523
369	686
