Class Times	100
Rooms	40
1	8117
2	8930
3	962
4	9641
5	7185
6	2660
7	7818
8	6404
9	9390
10	6035
11	9570
12	4640
13	7431
14	1946
15	6446
16	3090
17	4734
18	6906
19	5789
20	5067
21	9882
22	6826
23	8903
24	3538
25	2284
26	7505
27	6220
28	7098
29	4655
30	5422
31	6445
32	3819
33	9625
34	2100
35	444
36	2520
37	9944
38	8300
39	3151
40	8113
Classes	2000
Teachers	1000
1	163
2	825
3	163
4	709
5	692
6	572
7	499
8	667
9	925
10	291
11	434
12	64
13	608
14	272
15	1000
16	102
17	29
18	920
19	716
20	821
21	769
22	949
23	425
24	705
25	302
26	97
27	455
28	895
29	938
30	686
31	670
32	479
33	818
34	231
35	543
36	161
37	434
38	713
39	629
40	284
41	285
42	208
43	536
44	352
45	263
46	856
47	636
48	436
49	228
50	964
51	586
52	270
53	628
54	778
55	442
56	108
57	231
58	602
59	678
60	142
61	584
62	824
63	59
64	156
65	526
66	685
67	726
68	290
69	293
70	418
71	395
72	997
73	695
74	693
75	654
76	217
77	798
78	927
79	429
80	215
81	115
82	395
83	848
84	599
85	737
86	593
87	612
88	628
89	28
90	829
91	265
92	690
93	731
94	681
95	286
96	674
97	829
98	871
99	30
100	83
101	450
102	206
103	178
104	71
105	200
106	919
107	606
108	831
109	517
110	750
111	452
112	929
113	265
114	48
115	437
116	493
117	479
118	643
119	360
120	613
121	779
122	87
123	553
124	707
125	52
126	463
127	288
128	959
129	708
130	489
131	763
132	584
133	716
134	197
135	847
136	643
137	247
138	518
139	928
140	296
141	530
142	596
143	754
144	839
145	439
146	219
147	297
148	964
149	733
150	215
151	383
152	583
153	73
154	917
155	42
156	127
157	283
158	412
159	286
160	656
161	489
162	458
163	938
164	852
165	4
166	71
167	453
168	132
169	213
170	224
171	589
172	770
173	418
174	159
175	760
176	206
177	127
178	52
179	757
180	194
181	645
182	313
183	906
184	319
185	981
186	503
187	75
188	741
189	999
190	513
191	61
192	95
193	648
194	615
195	921
196	812
197	22
198	667
199	123
200	446
201	166
202	261
203	637
204	739
205	681
206	35
207	240
208	686
209	74
210	541
211	854
212	151
213	926
214	668
215	793
216	947
217	316
218	568
219	470
220	144
221	112
222	9
223	426
224	501
225	537
226	659
227	161
228	457
229	229
230	325
231	271
232	635
233	857
234	253
235	905
236	461
237	437
238	647
239	656
240	202
241	672
242	955
243	948
244	581
245	23
246	942
247	535
248	11
249	100
250	162
251	236
252	213
253	837
254	198
255	890
256	420
257	586
258	45
259	503
260	417
261	845
262	310
263	290
264	454
265	616
266	813
267	453
268	356
269	607
270	5
271	458
272	36
273	730
274	595
275	698
276	862
277	195
278	312
279	190
280	304
281	942
282	941
283	971
284	588
285	324
286	293
287	142
288	775
289	563
290	517
291	844
292	315
293	220
294	69
295	616
296	294
297	331
298	339
299	363
300	878
301	989
302	775
303	59
304	49
305	569
306	338
307	148
308	889
309	930
310	305
311	733
312	805
313	838
314	484
315	474
316	970
317	848
318	506
319	330
320	950
321	687
322	272
323	987
324	998
325	141
326	283
327	883
328	624
329	730
330	143
331	226
332	439
333	77
334	905
335	41
336	697
337	508
338	660
339	607
340	558
341	524
342	162
343	155
344	438
345	612
346	318
347	357
348	363
349	499
350	196
351	149
352	930
353	341
354	961
355	678
356	208
357	861
358	763
359	465
360	583
361	873
362	198
363	58
364	342
365	548
366	242
367	908
368	601
