Class Times	100
Rooms	40
1	2075
2	531
3	7021
4	9131
5	2250
6	2086
7	7025
8	8978
9	8389
10	4585
11	877
12	9361
13	485
14	6705
15	9797
16	9462
17	3600
18	9672
19	2944
20	71
21	6353
22	1232
23	6463
24	8013
25	6567
26	8587
27	943
28	4611
29	7498
30	3419
31	18
32	2249
33	9127
34	9555
35	8637
36	6538
37	1758
38	7363
39	1742
40	7922
Classes	2000
Teachers	1000
1	857
2	220
3	874
4	638
5	167
6	664
7	747
8	34
9	117
10	452
11	279
12	15
13	66
14	532
15	493
16	297
17	759
18	66
19	605
20	896
21	303
22	431
23	691
24	401
25	126
26	637
27	153
28	634
29	130
30	277
31	326
32	955
33	500
34	945
35	74
36	218
37	408
38	486
39	528
40	149
41	959
42	527
43	808
44	9
45	713
46	18
47	717
48	692
49	30
50	337
51	231
52	805
53	801
54	215
55	314
56	561
57	403
58	961
59	119
60	31
61	246
62	233
63	292
64	170
65	981
66	2
67	453
68	260
69	656
70	39
71	539
72	587
73	58
74	634
75	724
76	136
77	416
78	863
79	744
80	491
81	227
82	62
83	603
84	218
85	374
86	733
87	521
88	579
89	926
90	600
91	266
92	219
93	197
94	203
95	546
96	290
97	184
98	332
99	219
100	617
101	401
102	690
103	770
104	825
105	238
106	892
107	673
108	624
109	229
110	868
111	190
112	584
113	141
114	709
115	415
116	61
117	592
118	456
119	384
120	434
121	181
122	633
123	793
124	276
125	306
126	443
127	15
128	183
129	640
130	318
131	951
132	513
133	159
134	448
135	957
136	476
137	624
138	766
139	374
140	759
141	589
142	501
143	954
144	130
145	337
146	267
147	648
148	335
149	831
150	922
151	316
152	169
153	865
154	595
155	446
156	376
157	509
158	145
159	600
160	151
161	682
162	719
163	475
164	729
165	111
166	428
167	10
168	300
169	99
170	837
171	761
172	847
173	22
174	513
175	72
176	968
177	233
178	37
179	79
180	784
181	615
182	4
183	418
184	154
185	850
186	19
187	44
188	137
189	556
190	223
191	853
192	286
193	496
194	143
195	332
196	470
197	369
198	21
199	484
200	410
201	886
202	270
203	555
204	83
205	308
206	802
207	563
208	311
209	181
210	926
211	706
212	918
213	998
214	356
215	186
216	566
217	333
218	468
219	327
220	230
221	214
222	400
223	412
224	494
225	267
226	440
227	762
228	575
229	447
230	893
231	410
232	164
233	392
234	373
235	502
236	144
237	215
238	276
239	756
240	922
241	626
242	791
243	364
244	68
245	378
246	304
247	628
248	856
249	312
250	67
251	69
252	934
253	971
254	334
255	832
256	313
257	135
258	363
259	828
260	90
261	734
262	105
263	360
264	251
265	739
266	628
267	210
268	706
269	527
270	239
271	377
272	712
273	375
274	517
275	519
276	346
277	467
278	407
279	603
280	925
281	837
282	886
283	397
284	787
285	939
286	113
287	584
288	896
289	437
290	161
291	144
292	598
293	431
294	683
295	659
296	993
297	636
298	914
299	85
300	438
301	652
302	855
303	571
304	824
305	903
306	444
307	492
308	881
309	43
310	541
311	277
312	429
313	406
314	505
315	239
316	178
317	514
318	198
319	184
320	338
321	523
322	784
323	792
324	241
325	147
326	453
327	318
328	102
329	770
330	350
331	164
332	610
333	737
334	717
335	875
336	659
337	683
338	259
339	570
340	849
341	207
342	23
343	772
344	982
345	520
346	742
347	824
348	61
349	167
350	507
351	591
352	25
353	627
354	69
355	73
356	655
357	209
358	541
359	331
360	550
361	673
362	465
363	400
364	504
365	67
366	261
367	690
368	257
369	112
370	59
