Class Times	100
Rooms	40
1	4347
2	2470
3	2954
4	3083
5	7885
6	7294
7	3539
8	27
9	703
10	9136
11	9518
12	6123
13	4690
14	82
15	2751
16	6158
17	6980
18	5395
19	7262
20	1020
21	2017
22	7936
23	9090
24	6196
25	3824
26	6569
27	7713
28	7417
29	7985
30	2907
31	8630
32	8959
33	4044
34	8452
35	1520
36	3173
37	1824
38	7149
39	1024
40	6397
Classes	2000
Teachers	1000
1	470
2	213
3	204
4	627
5	36
6	757
7	902
8	259
9	513
10	490
11	111
12	352
13	126
14	321
15	416
16	510
17	193
18	688
19	462
20	532
21	503
22	299
23	316
24	913
25	180
26	49
27	241
28	311
29	942
30	356
31	826
32	338
33	774
34	969
35	971
36	846
37	931
38	742
39	479
40	559
41	212
42	946
43	739
44	68
45	479
46	978
47	104
48	461
49	280
50	131
51	420
52	248
53	785
54	836
55	852
56	552
57	473
58	933
59	711
60	215
61	582
62	408
63	584
64	397
65	4
66	292
67	525
68	387
69	550
70	248
71	556
72	608
73	431
74	627
75	868
76	709
77	769
78	463
79	139
80	54
81	520
82	184
83	591
84	15
85	602
86	385
87	267
88	44
89	243
90	508
91	289
92	283
93	757
94	947
95	403
96	313
97	481
98	992
99	203
100	759
101	523
102	152
103	81
104	806
105	86
106	49
107	179
108	942
109	345
110	117
111	502
112	384
113	453
114	243
115	616
116	979
117	972
118	991
119	238
120	806
121	633
122	863
123	863
124	109
125	369
126	695
127	815
128	550
129	336
130	769
131	706
132	406
133	482
134	808
135	861
136	296
137	869
138	60
139	444
140	233
141	733
142	160
143	527
144	185
145	177
146	41
147	522
148	487
149	785
150	613
151	89
152	303
153	665
154	196
155	856
156	931
157	282
158	14
159	165
160	421
161	412
162	815
163	655
164	541
165	3
166	263
167	376
168	778
169	490
170	246
171	980
172	307
173	118
174	298
175	69
176	899
177	34
178	91
179	573
180	801
181	50
182	135
183	219
184	217
185	911
186	719
187	477
188	959
189	126
190	776
191	114
192	510
193	41
194	582
195	980
196	478
197	650
198	392
199	154
200	432
201	241
202	685
203	789
204	933
205	414
206	358
207	616
208	546
209	414
210	754
211	735
212	187
213	495
214	844
215	764
216	437
217	368
218	546
219	154
220	90
221	383
222	516
223	153
224	691
225	281
226	635
227	516
228	56
229	585
230	747
231	658
232	485
233	649
234	89
235	271
236	610
237	13
238	452
239	167
240	103
241	112
242	719
243	297
244	681
245	950
246	375
247	829
248	46
249	745
250	919
251	6
252	649
253	529
254	541
255	146
256	869
257	43
258	503
259	92
260	598
261	432
262	299
263	658
264	294
265	714
266	964
267	526
268	753
269	157
270	134
271	902
272	696
273	699
274	667
275	169
276	464
277	701
278	509
279	371
280	827
281	351
282	932
283	511
284	963
285	320
286	409
287	225
288	901
289	953
290	40
291	98
292	132
293	141
294	807
295	170
296	533
297	24
298	1
299	687
300	706
301	117
302	576
303	726
304	232
305	5
306	296
307	507
308	53
309	51
310	966
311	537
312	331
313	481
314	880
315	328
316	776
317	22
318	778
319	676
320	390
321	681
322	125
323	642
324	433
325	319
326	169
327	270
328	881
329	557
330	796
331	453
332	585
333	844
334	998
335	971
336	96
337	502
338	386
339	480
340	370
341	138
342	249
343	631
344	94
345	168
346	512
347	51
348	744
349	563
350	430
351	936
352	56
353	318
354	866
355	286
356	730
357	421
358	929
359	494
360	693
361	879
362	367
363	53
364	665
365	367
366	383
367	647
368	282
369	433
