Class Times	200
Rooms	40
1	839
2	264
3	702
4	187
5	52
6	125
7	642
8	627
9	730
10	628
11	704
12	955
13	897
14	761
15	487
16	303
17	13
18	646
19	520
20	252
21	202
22	977
23	888
24	80
25	129
26	788
27	663
28	763
29	232
30	57
31	514
32	108
33	497
34	649
35	436
36	375
37	989
38	293
39	697
40	849
Classes	2000
Teachers	1000
1	373
2	500
3	633
4	307
5	421
6	957
7	680
8	400
9	91
10	240
11	270
12	826
13	999
14	234
15	142
16	734
17	729
18	621
19	973
20	191
21	13
22	933
23	590
24	40
25	338
26	539
27	605
28	699
29	804
30	3
31	886
32	958
33	231
34	46
35	774
36	616
37	310
38	806
39	250
40	522
41	731
42	137
43	973
44	701
45	173
46	11
47	228
48	525
49	951
50	874
51	671
52	306
53	473
54	532
55	472
56	922
57	889
58	345
59	969
60	863
61	866
62	316
63	614
64	917
65	118
66	6
67	355
68	937
69	557
70	934
71	194
72	345
73	838
74	476
75	701
76	940
77	58
78	894
79	373
80	40
81	925
82	468
83	882
84	16
85	127
86	269
87	123
88	910
89	854
90	595
91	291
92	568
93	627
94	784
95	685
96	574
97	82
98	5
99	112
100	406
101	326
102	746
103	351
104	540
105	541
106	391
107	393
108	509
109	772
110	300
111	59
112	67
113	390
114	711
115	860
116	936
117	495
118	308
119	830
120	38
121	58
122	87
123	933
124	549
125	728
126	798
127	849
128	435
129	923
130	749
131	581
132	781
133	721
134	312
135	857
136	215
137	685
138	533
139	517
140	858
141	546
142	713
143	557
144	725
145	581
146	434
147	688
148	570
149	910
150	919
151	963
152	77
153	144
154	915
155	233
156	877
157	184
158	846
159	959
160	284
161	98
162	221
163	817
164	391
165	267
166	324
167	843
168	318
169	355
170	719
171	786
172	61
173	398
174	109
175	324
176	699
177	778
178	380
179	641
180	157
181	282
182	150
183	234
184	621
185	550
186	873
187	184
188	36
189	164
190	222
191	231
192	155
193	529
194	390
195	1
196	590
197	615
198	874
199	531
200	922
201	222
202	428
203	979
204	633
205	67
206	771
207	70
208	989
209	348
210	737
211	671
212	319
213	942
214	894
215	241
216	743
217	915
218	305
219	842
220	675
221	136
222	151
223	794
224	913
225	706
226	81
227	812
228	744
229	624
230	122
231	99
232	177
233	505
234	962
235	679
236	81
237	885
238	244
239	287
240	588
241	956
242	490
243	740
244	822
245	700
246	783
247	724
248	956
249	472
250	908
251	838
252	498
253	385
254	606
255	226
256	352
257	506
258	986
259	150
260	155
261	289
262	278
263	529
264	625
265	779
266	587
267	751
268	556
269	217
270	481
271	286
272	954
273	640
274	214
275	862
276	758
277	160
278	594
279	827
280	135
281	399
282	461
283	737
284	559
285	545
286	103
287	400
288	384
289	784
290	552
291	221
292	392
293	240
294	408
295	384
296	932
297	852
298	998
299	738
300	516
301	262
302	311
303	563
304	158
305	244
306	868
307	26
308	744
309	19
310	625
311	198
312	189
313	777
314	753
315	829
316	511
317	528
318	597
319	889
320	413
321	920
322	486
323	344
324	545
325	881
326	601
327	893
328	49
329	786
330	423
331	689
332	986
333	722
334	296
335	224
336	873
337	857
338	262
339	141
340	481
341	97
342	530
343	57
344	789
345	152
346	861
347	968
348	831
349	823
350	819
351	936
352	968
353	446
354	396
355	607
356	970
357	398
358	785
359	467
360	815
361	698
362	569
363	25
364	422
365	657
366	638
367	946
368	823
369	611
370	992
371	104
372	380
373	520
374	862
375	360
376	985
377	249
378	617
379	678
380	245
381	516
382	498
383	672
384	328
385	988
386	595
387	260
388	416
389	35
390	460
391	783
392	381
393	494
394	726
395	226
396	930
397	735
398	718
399	429
400	56
401	869
402	822
403	561
404	989
405	694
406	808
407	578
408	60
409	512
410	963
411	955
412	316
413	325
414	314
415	99
416	756
417	931
418	776
419	246
420	660
421	217
422	219
423	202
424	664
425	748
426	190
427	723
428	136
429	961
430	501
431	824
432	849
433	471
434	512
435	489
436	175
437	798
438	278
439	837
440	669
441	10
442	960
443	921
444	190
445	852
446	476
447	564
448	12
449	123
450	444
451	441
452	485
453	2
454	26
455	484
456	906
457	573
458	841
459	596
460	304
461	14
462	238
463	497
464	437
465	117
466	974
467	641
468	890
469	634
470	94
471	333
472	305
473	159
474	313
475	337
476	214
477	342
478	349
479	209
480	55
481	932
482	404
483	112
484	19
485	669
486	656
487	502
488	219
489	777
490	462
491	18
492	991
493	228
494	650
495	620
496	333
497	10
498	255
499	960
500	349
501	94
502	442
503	716
504	250
505	743
506	297
507	870
508	329
509	939
510	864
511	609
512	318
513	972
514	323
515	875
516	156
517	227
518	289
519	935
520	537
521	442
522	506
523	335
524	687
525	679
526	440
527	993
528	205
529	832
530	174
531	233
532	501
533	157
534	594
535	489
536	544
537	908
538	160
539	566
540	912
541	768
542	585
543	796
544	813
545	291
546	458
547	950
548	510
549	22
550	984
551	470
552	348
553	340
554	604
555	329
556	689
557	104
558	415
559	522
560	662
561	75
562	818
563	507
564	319
565	976
566	934
567	96
568	722
569	801
570	836
571	145
572	280
573	839
574	746
575	591
576	285
577	1
578	846
579	388
580	832
581	488
582	556
583	655
584	7
585	732
586	327
587	443
588	216
589	242
590	789
591	131
592	13
593	843
594	180
595	51
596	902
597	531
598	89
599	636
600	539
601	614
602	8
603	426
604	321
605	919
606	181
607	230
608	781
609	64
610	809
611	424
612	120
613	167
614	976
615	393
616	321
617	381
618	807
619	676
620	310
621	96
622	742
623	121
624	271
625	467
626	83
627	949
628	712
629	478
630	717
631	745
632	548
633	768
634	109
635	18
636	921
637	47
638	172
639	423
640	478
641	263
642	721
643	607
644	63
645	208
646	89
647	549
648	534
649	985
650	245
651	952
652	561
653	457
654	807
655	841
656	12
657	695
658	753
659	688
660	945
661	138
662	649
663	521
664	603
665	178
666	991
667	700
668	761
669	356
670	284
671	83
672	727
673	469
674	461
675	652
676	359
677	144
678	495
679	74
680	263
681	265
682	274
683	613
684	879
685	179
686	858
687	85
688	216
689	323
690	100
691	451
692	212
693	44
694	840
695	967
696	453
697	999
698	806
699	379
700	602
701	829
702	197
703	394
704	134
705	859
