Class Times	250
Rooms	40
1	632
2	391
3	807
4	73
5	506
6	403
7	458
8	553
9	36
10	51
11	366
12	306
13	310
14	871
15	214
16	683
17	579
18	981
19	886
20	709
21	787
22	120
23	27
24	64
25	66
26	353
27	213
28	527
29	614
30	190
31	33
32	315
33	769
34	455
35	269
36	776
37	939
38	930
39	190
40	38
Classes	2000
Teachers	1000
1	474
2	853
3	47
4	632
5	967
6	663
7	918
8	456
9	227
10	315
11	995
12	697
13	373
14	377
15	633
16	644
17	121
18	560
19	618
20	137
21	913
22	253
23	547
24	175
25	80
26	563
27	808
28	349
29	482
30	415
31	173
32	281
33	240
34	86
35	558
36	35
37	997
38	973
39	772
40	186
41	262
42	478
43	801
44	366
45	327
46	187
47	284
48	355
49	204
50	319
51	710
52	227
53	351
54	164
55	547
56	292
57	182
58	385
59	49
60	336
61	934
62	919
63	136
64	513
65	145
66	518
67	138
68	448
69	221
70	728
71	738
72	328
73	506
74	428
75	550
76	701
77	226
78	704
79	820
80	89
81	263
82	141
83	934
84	648
85	95
86	198
87	271
88	659
89	504
90	823
91	233
92	419
93	800
94	142
95	814
96	942
97	870
98	932
99	160
100	15
101	261
102	753
103	244
104	454
105	623
106	235
107	973
108	706
109	53
110	51
111	969
112	64
113	477
114	54
115	495
116	86
117	936
118	505
119	906
120	273
121	219
122	177
123	829
124	436
125	396
126	741
127	516
128	567
129	467
130	313
131	423
132	629
133	304
134	669
135	641
136	692
137	620
138	614
139	957
140	997
141	530
142	542
143	874
144	956
145	152
146	735
147	50
148	244
149	100
150	464
151	353
152	992
153	946
154	166
155	907
156	684
157	41
158	596
159	277
160	790
161	275
162	55
163	870
164	877
165	582
166	838
167	902
168	144
169	368
170	572
171	261
172	938
173	788
174	104
175	490
176	129
177	256
178	896
179	75
180	679
181	19
182	360
183	478
184	621
185	720
186	334
187	816
188	2
189	829
190	518
191	127
192	388
193	719
194	657
195	232
196	907
197	54
198	892
199	59
200	764
201	648
202	693
203	780
204	805
205	871
206	397
207	351
208	471
209	118
210	429
211	413
212	813
213	552
214	871
215	355
216	722
217	729
218	341
219	667
220	145
221	486
222	897
223	968
224	332
225	507
226	434
227	105
228	699
229	801
230	313
231	874
232	219
233	211
234	552
235	488
236	572
237	120
238	189
239	319
240	752
241	806
242	494
243	595
244	173
245	878
246	4
247	644
248	331
249	617
250	111
251	941
252	809
253	793
254	573
255	950
256	730
257	729
258	940
259	242
260	622
261	593
262	262
263	222
264	361
265	755
266	213
267	229
268	94
269	5
270	929
271	987
272	339
273	226
274	735
275	323
276	609
277	91
278	104
279	278
280	825
281	912
282	925
283	731
284	184
285	965
286	191
287	942
288	339
289	129
290	472
291	131
292	344
293	449
294	932
295	832
296	554
297	105
298	736
299	896
300	55
301	13
302	537
303	392
304	348
305	22
306	611
307	436
308	986
309	206
310	38
311	505
312	217
313	893
314	603
315	690
316	348
317	271
318	739
319	535
320	183
321	66
322	67
323	330
324	611
325	788
326	229
327	524
328	408
329	84
330	288
331	210
332	238
333	276
334	804
335	819
336	906
337	627
338	134
339	567
340	931
341	477
342	559
343	488
344	897
345	280
346	465
347	795
348	714
349	541
350	124
351	491
352	768
353	703
354	677
355	467
356	420
357	392
358	981
359	132
360	843
361	595
362	524
363	196
364	948
365	635
366	215
367	99
368	434
369	650
370	745
371	189
372	862
373	509
374	549
375	280
376	726
377	738
378	275
379	103
380	622
381	793
382	773
383	529
384	116
385	691
386	465
387	270
388	113
389	202
390	176
391	101
392	948
393	83
394	534
395	613
396	151
397	538
398	110
399	677
400	163
401	725
402	72
403	633
404	625
405	469
406	584
407	2
408	71
409	579
410	414
411	413
412	565
413	775
414	169
415	821
416	335
417	640
418	423
419	623
420	245
421	834
422	74
423	723
424	977
425	49
426	310
427	914
428	617
429	756
430	81
431	859
432	157
433	102
434	134
435	314
436	391
437	317
438	51
439	662
440	354
441	225
442	710
443	561
444	182
445	29
446	596
447	783
448	877
449	713
450	918
451	378
452	395
453	97
454	919
455	39
456	3
457	447
458	133
459	316
460	149
461	863
462	349
463	964
464	382
465	737
466	406
467	895
468	660
469	565
470	333
471	208
472	767
473	811
474	571
475	881
476	12
477	285
478	927
479	60
480	529
481	458
482	84
483	535
484	23
485	358
486	553
487	965
488	369
489	597
490	439
491	679
492	817
493	923
494	124
495	181
496	29
497	593
498	394
499	446
500	838
501	389
502	375
503	240
504	22
505	492
506	624
507	705
508	881
509	852
510	248
511	899
512	421
513	72
514	112
515	46
516	898
517	178
518	321
519	237
520	725
521	815
522	673
523	338
524	914
525	153
526	620
527	254
528	126
529	885
530	933
531	157
532	519
533	708
534	214
535	998
536	332
537	354
538	470
539	95
