Class Times	120
Rooms	40
1	246
2	480
3	732
4	181
5	719
6	414
7	764
8	796
9	561
10	338
11	661
12	417
13	672
14	75
15	202
16	911
17	651
18	119
19	601
20	812
21	66
22	207
23	584
24	902
25	468
26	63
27	435
28	399
29	722
30	43
31	148
32	953
33	147
34	239
35	120
36	291
37	485
38	805
39	191
40	590
Classes	2000
Teachers	1000
1	586
2	754
3	233
4	199
5	315
6	552
7	383
8	474
9	926
10	834
11	33
12	846
13	418
14	481
15	909
16	735
17	869
18	685
19	660
20	193
21	424
22	578
23	891
24	768
25	137
26	934
27	98
28	253
29	98
30	493
31	526
32	502
33	462
34	278
35	516
36	286
37	835
38	712
39	149
40	862
41	528
42	412
43	731
44	87
45	225
46	841
47	795
48	141
49	465
50	796
51	128
52	357
53	731
54	436
55	43
56	925
57	137
58	749
59	644
60	946
61	286
62	176
63	477
64	196
65	544
66	438
67	352
68	181
69	222
70	356
71	688
72	227
73	73
74	809
75	787
76	342
77	473
78	576
79	566
80	964
81	247
82	161
83	389
84	811
85	472
86	272
87	568
88	621
89	859
90	92
91	351
92	367
93	466
94	187
95	755
96	330
97	50
98	774
99	717
100	600
101	261
102	193
103	655
104	836
105	11
106	105
107	785
108	434
109	558
110	939
111	425
112	370
113	436
114	66
115	748
116	312
117	105
118	621
119	381
120	48
121	765
122	769
123	38
124	676
125	867
126	814
127	647
128	348
129	573
130	31
131	11
132	5
133	304
134	726
135	628
136	515
137	140
138	20
139	464
140	802
141	615
142	378
143	993
144	980
145	372
146	445
147	966
148	632
149	519
150	244
151	109
152	258
153	762
154	9
155	127
156	490
157	722
158	571
159	164
160	990
161	359
162	777
163	554
164	747
165	200
166	806
167	58
168	120
169	571
170	434
171	628
172	191
173	954
174	702
175	102
176	68
177	269
178	618
179	399
180	809
181	807
182	343
183	253
184	175
185	864
186	320
187	967
188	39
189	902
190	312
191	803
192	265
193	15
194	350
195	966
196	713
197	130
198	446
199	116
200	520
201	349
202	442
203	8
204	743
205	459
206	561
207	570
208	887
209	687
210	651
211	107
212	500
213	373
214	886
215	789
216	482
217	500
218	77
219	184
220	459
221	828
222	970
223	878
224	647
225	72
226	926
227	789
228	447
229	881
230	541
231	51
232	880
233	937
234	694
235	654
236	478
237	723
238	779
239	665
240	884
241	430
242	594
243	772
244	729
245	205
246	483
247	410
248	329
249	856
250	402
251	287
252	691
253	43
254	887
255	97
256	763
257	632
258	559
259	585
260	912
261	827
262	228
263	272
264	294
265	948
266	725
267	14
268	614
269	757
270	648
271	280
272	952
273	968
274	763
275	886
276	395
277	540
278	204
279	304
280	190
281	424
282	940
283	38
284	940
285	289
286	605
287	106
288	584
289	517
290	99
291	568
292	445
293	531
294	7
295	194
296	313
297	617
298	382
299	223
300	939
301	382
302	582
303	847
304	348
305	285
306	213
307	804
308	336
309	778
310	990
311	999
312	278
313	549
314	490
315	85
316	602
317	414
318	596
319	968
320	858
321	535
322	718
323	321
324	707
325	541
326	488
327	956
328	243
329	855
330	751
331	26
332	552
333	854
334	995
335	619
336	20
337	852
338	817
339	216
340	958
341	782
342	821
343	777
344	915
345	634
346	783
347	936
348	450
349	301
350	81
351	895
352	509
353	756
354	802
355	546
356	835
357	566
358	391
359	899
360	110
361	576
362	57
363	989
364	624
365	988
366	900
367	437
368	866
369	418
370	279
371	712
372	974
373	412
374	837
375	824
376	186
377	774
378	892
379	671
380	58
381	401
382	759
383	491
384	448
385	19
386	891
387	902
388	649
389	666
390	634
391	225
392	22
393	849
394	586
395	942
396	285
397	643
398	251
399	696
400	78
401	52
402	795
403	616
404	807
405	252
406	82
407	216
408	579
409	556
410	364
411	293
412	919
413	635
414	652
415	277
416	331
417	895
418	869
419	509
420	126
421	266
422	562
423	4
424	309
425	77
426	642
427	410
428	553
429	595
430	967
431	649
432	616
433	644
434	756
435	675
436	367
437	135
438	329
439	218
440	250
441	813
442	775
443	992
444	321
445	484
446	560
447	381
448	866
449	782
450	133
451	206
452	826
453	368
454	279
455	828
456	95
457	505
458	969
459	923
460	829
461	772
462	41
463	672
464	708
465	561
466	833
467	297
468	574
469	292
470	573
471	964
472	788
473	46
474	558
475	637
476	665
477	641
478	676
479	863
480	108
481	186
482	705
483	316
484	211
485	231
486	901
487	27
488	104
489	146
490	660
491	168
492	715
493	742
494	932
495	569
496	750
497	530
498	765
499	945
500	987
501	805
502	106
503	923
504	478
505	316
506	378
507	302
508	393
509	345
510	515
511	161
512	168
513	948
514	372
515	25
516	81
517	295
518	425
519	873
520	852
521	946
522	256
523	319
524	536
525	57
526	482
527	755
528	803
529	582
530	431
531	249
532	980
533	248
534	856
535	811
536	965
537	898
538	397
539	350
540	357
541	306
542	94
543	612
544	239
545	666
546	974
547	438
548	90
549	280
550	785
551	598
552	194
553	208
554	639
555	806
556	157
557	818
558	474
559	18
560	166
561	169
562	685
563	171
564	640
565	626
566	752
567	597
568	556
569	548
570	794
571	158
572	101
573	790
574	119
575	17
576	718
577	981
578	29
579	862
580	991
581	969
582	413
583	543
584	204
585	93
586	860
587	754
588	498
589	10
590	398
591	64
592	734
593	864
594	274
595	310
596	498
597	846
598	369
599	738
600	218
601	452
602	952
603	76
604	443
605	544
606	8
607	934
608	254
609	574
610	176
611	202
612	941
613	640
614	396
615	437
616	518
617	601
618	629
619	111
620	344
621	596
622	249
623	798
624	133
625	96
626	317
627	284
628	16
629	460
630	364
631	229
632	12
633	792
634	208
635	64
636	240
637	957
638	227
639	290
640	880
641	602
642	181
643	972
644	91
645	80
646	17
647	439
648	245
649	70
650	18
651	613
652	714
653	36
654	391
655	113
656	52
657	143
658	495
659	678
660	361
661	209
662	439
663	268
664	172
665	714
666	829
667	296
668	899
669	578
670	820
671	915
672	907
673	492
674	142
675	668
676	890
677	407
678	172
679	349
680	354
681	118
682	318
683	39
684	125
685	151
686	72
687	273
688	648
689	383
690	936
691	353
692	44
693	14
694	820
695	691
696	292
697	462
698	585
699	4
700	971
701	671
702	912
703	51
704	387
705	875
706	950
707	932
708	534
709	306
710	682
711	794
712	695
713	78
714	289
715	131
716	814
717	111
718	963
719	32
720	781
721	598
722	595
723	262
724	935
725	456
726	506
727	282
728	88
729	473
730	684
731	363
732	408
733	294
734	594
735	510
736	693
737	624
738	501
739	260
740	726
741	784
742	234
743	520
744	479
745	291
746	997
747	982
