Class Times	250
Rooms	40
1	42
2	630
3	575
4	104
5	126
6	307
7	220
8	904
9	524
10	379
11	909
12	411
13	331
14	878
15	781
16	366
17	614
18	843
19	237
20	749
21	797
22	485
23	105
24	775
25	329
26	856
27	792
28	168
29	635
30	434
31	356
32	265
33	477
34	723
35	872
36	852
37	941
38	566
39	22
40	160
Classes	2000
Teachers	1000
1	507
2	844
3	763
4	514
5	113
6	822
7	418
8	42
9	935
10	940
11	964
12	321
13	761
14	116
15	951
16	22
17	445
18	828
19	370
20	529
21	555
22	223
23	318
24	233
25	821
26	491
27	883
28	342
29	284
30	694
31	201
32	581
33	183
34	140
35	182
36	954
37	470
38	795
39	647
40	407
41	920
42	276
43	377
44	428
45	796
46	320
47	668
48	826
49	927
50	368
51	847
52	391
53	411
54	687
55	903
56	360
57	390
58	586
59	915
60	376
61	888
62	145
63	625
64	497
65	420
66	197
67	852
68	976
69	268
70	29
71	55
72	808
73	304
74	639
75	388
76	910
77	137
78	982
79	702
80	281
81	998
82	994
83	85
84	508
85	133
86	751
87	441
88	629
89	741
90	583
91	862
92	91
93	634
94	689
95	99
96	404
97	390
98	642
99	524
100	223
101	616
102	345
103	629
104	898
105	105
106	617
107	344
108	816
109	860
110	640
111	324
112	984
113	548
114	424
115	635
116	655
117	717
118	904
119	147
120	215
121	617
122	144
123	773
124	962
125	648
126	740
127	945
128	774
129	75
130	995
131	312
132	269
133	621
134	43
135	216
136	81
137	117
138	127
139	681
140	995
141	216
142	711
143	156
144	179
145	30
146	710
147	440
148	813
149	27
150	550
151	887
152	339
153	645
154	36
155	238
156	112
157	500
158	627
159	147
160	672
161	182
162	868
163	413
164	578
165	873
166	856
167	913
168	438
169	69
170	644
171	230
172	305
173	914
174	572
175	987
176	1000
177	197
178	8
179	573
180	685
181	426
182	361
183	303
184	541
185	62
186	392
187	970
188	294
189	619
190	724
191	937
192	668
193	750
194	356
195	130
196	469
197	49
198	996
199	512
200	608
201	557
202	402
203	578
204	387
205	459
206	236
207	806
208	825
209	908
210	315
211	731
212	387
213	682
214	579
215	665
216	739
217	750
218	758
219	910
220	953
221	89
222	937
223	294
224	306
225	45
226	829
227	704
228	111
229	769
230	831
231	191
232	586
233	136
234	198
235	669
236	992
237	843
238	395
239	926
240	207
241	103
242	522
243	926
244	626
245	447
246	272
247	405
248	173
249	285
250	426
251	678
252	173
253	90
254	863
255	19
256	407
257	818
258	424
259	67
260	702
261	539
262	150
263	316
264	561
265	364
266	841
267	64
268	317
269	879
270	96
271	437
272	102
273	231
274	957
275	275
276	885
277	117
278	446
279	582
280	392
281	712
282	315
283	659
284	570
285	614
286	183
287	529
288	805
289	357
290	155
291	80
292	255
293	222
294	322
295	981
296	405
297	368
298	98
299	861
300	699
301	762
302	145
303	656
304	740
305	971
306	181
307	104
308	895
309	815
310	683
311	870
312	23
313	273
314	369
315	984
316	614
317	221
318	539
319	877
320	312
321	138
322	876
323	780
324	938
325	623
326	355
327	980
328	82
329	936
330	786
331	921
332	635
333	826
334	846
335	996
336	323
337	579
338	391
339	436
340	989
341	499
342	447
343	810
344	835
345	593
346	637
347	488
348	778
349	842
350	303
351	32
352	987
353	485
354	339
355	895
356	367
357	990
358	415
359	664
360	985
361	656
362	291
363	55
364	240
365	642
366	844
367	769
368	3
369	318
370	300
371	948
372	949
373	322
374	380
375	308
376	369
377	647
378	537
379	323
380	822
381	176
382	522
383	141
384	273
385	486
386	441
387	240
388	14
389	869
390	583
391	512
392	861
393	988
394	463
395	986
396	674
397	439
398	969
399	936
400	367
401	91
402	587
403	457
404	482
405	288
406	774
407	401
408	616
409	345
410	594
411	639
412	321
413	775
414	111
415	168
416	77
417	790
418	764
419	858
420	449
421	275
422	693
423	852
424	915
425	68
426	329
427	400
428	153
429	290
430	163
431	357
432	152
433	682
434	562
435	767
436	673
437	40
438	716
439	811
440	428
441	454
442	49
443	828
444	803
445	609
446	700
447	112
448	92
449	45
450	986
451	133
452	122
453	558
454	431
455	564
456	810
457	581
458	187
459	558
460	355
461	949
462	930
463	71
464	374
465	21
466	503
467	6
468	615
469	487
470	36
471	479
472	247
473	459
474	332
475	18
476	761
477	537
478	283
479	35
480	596
481	401
482	497
483	733
484	651
485	509
486	896
487	124
488	665
489	802
490	262
491	277
492	177
493	914
494	375
495	667
496	950
497	766
498	13
499	686
500	350
501	550
502	472
503	4
504	61
505	300
506	835
507	834
508	797
509	181
510	946
511	490
512	455
513	525
514	163
515	122
516	92
517	812
518	329
519	235
520	74
521	887
522	138
523	449
524	592
525	808
526	531
527	700
528	871
529	561
530	245
531	513
532	644
533	374
534	308
535	454
536	270
537	487
538	947
539	854
