Class Times	100
Rooms	40
1	948
2	559
3	320
4	185
5	136
6	899
7	765
8	669
9	776
10	299
11	413
12	410
13	342
14	231
15	919
16	573
17	682
18	653
19	949
20	972
21	362
22	732
23	732
24	805
25	736
26	515
27	897
28	60
29	853
30	327
31	351
32	530
33	937
34	497
35	468
36	722
37	798
38	263
39	304
40	390
Classes	2000
Teachers	1000
1	282
2	101
3	721
4	713
5	737
6	24
7	443
8	715
9	921
10	999
11	899
12	330
13	223
14	10
15	11
16	470
17	517
18	334
19	187
20	462
21	624
22	692
23	228
24	936
25	895
26	860
27	450
28	381
29	668
30	342
31	838
32	114
33	514
34	535
35	615
36	201
37	50
38	267
39	843
40	569
41	141
42	639
43	423
44	680
45	343
46	413
47	972
48	437
49	314
50	993
51	894
52	337
53	279
54	765
55	696
56	232
57	868
58	746
59	91
60	715
61	201
62	344
63	98
64	79
65	798
66	311
67	748
68	958
69	85
70	766
71	540
72	994
73	251
74	485
75	886
76	798
77	107
78	255
79	871
80	900
81	244
82	478
83	793
84	462
85	127
86	739
87	857
88	103
89	25
90	546
91	661
92	978
93	869
94	147
95	635
96	75
97	631
98	215
99	725
100	838
101	760
102	299
103	233
104	531
105	312
106	630
107	952
108	39
109	619
110	874
111	657
112	940
113	963
114	353
115	223
116	16
117	411
118	748
119	574
120	796
121	595
122	109
123	468
124	141
125	268
126	654
127	385
128	242
129	199
130	303
131	385
132	8
133	870
134	496
135	352
136	844
137	40
138	869
139	252
140	935
141	39
142	860
143	506
144	653
145	561
146	892
147	790
148	756
149	121
150	213
151	234
152	982
153	561
154	768
155	231
156	198
157	309
158	53
159	824
160	686
161	284
162	96
163	524
164	893
165	567
166	796
167	765
168	124
169	330
170	353
171	102
172	327
173	246
174	483
175	222
176	389
177	109
178	468
179	731
180	857
181	524
182	1000
183	841
184	637
185	747
186	244
187	989
188	529
189	234
190	450
191	66
192	284
193	542
194	43
195	967
196	207
197	984
198	295
199	876
200	768
201	529
202	346
203	806
204	994
205	583
206	347
207	697
208	459
209	921
210	593
211	528
212	62
213	873
214	1
215	440
216	454
217	856
218	255
219	904
220	581
221	335
222	325
223	438
224	512
225	386
226	924
227	691
228	961
229	311
230	334
231	283
232	787
233	35
234	503
235	990
236	28
237	682
238	15
239	836
240	792
241	640
242	779
243	338
244	361
245	928
246	315
247	82
248	40
249	430
250	735
251	517
252	57
253	530
254	217
255	178
256	448
257	722
258	270
259	599
260	710
261	510
262	834
263	251
264	609
265	299
266	531
267	672
268	331
269	932
270	344
271	616
272	63
273	956
274	313
275	960
276	493
277	285
278	200
279	698
280	745
281	341
282	979
283	272
284	328
285	587
286	378
287	907
288	872
289	102
290	988
291	250
292	152
293	758
294	646
295	771
296	279
297	281
298	566
299	706
300	116
301	229
302	599
303	851
304	350
305	216
306	21
307	7
308	758
309	965
310	430
311	811
312	432
313	278
314	927
315	925
316	540
317	393
318	113
319	782
320	948
321	972
322	978
323	288
324	488
325	686
326	682
327	657
328	267
329	321
330	55
331	324
332	164
333	388
334	538
335	466
336	888
337	455
338	142
339	732
340	996
341	911
342	751
343	638
344	473
345	864
346	814
347	722
348	516
349	308
350	711
351	233
352	350
353	676
354	421
355	706
356	387
357	917
358	764
359	612
360	586
361	692
362	616
363	636
364	4
365	193
366	125
367	144
368	114
369	593
370	780
371	560
372	475
373	221
374	422
375	694
376	125
377	781
378	885
