Class Times	60
Rooms	40
1	384
2	106
3	126
4	862
5	955
6	897
7	499
8	137
9	674
10	165
11	910
12	644
13	441
14	833
15	926
16	254
17	733
18	831
19	659
20	253
21	829
22	714
23	209
24	951
25	101
26	35
27	257
28	974
29	390
30	523
31	318
32	132
33	692
34	269
35	607
36	62
37	408
38	983
39	877
40	530
Classes	2000
Teachers	1000
1	622
2	314
3	893
4	63
5	566
6	840
7	103
8	553
9	789
10	714
11	259
12	277
13	207
14	599
15	608
16	470
17	448
18	84
19	761
20	869
21	714
22	618
23	566
24	176
25	827
26	992
27	987
28	635
29	408
30	415
31	505
32	394
33	309
34	43
35	90
36	126
37	230
38	283
39	70
40	78
41	241
42	938
43	886
44	493
45	2
46	263
47	720
48	234
49	201
50	725
51	750
52	750
53	117
54	984
55	211
56	396
57	671
58	641
59	29
60	576
61	543
62	173
63	884
64	165
65	969
66	140
67	774
68	684
69	495
70	500
71	343
72	125
73	343
74	957
75	191
76	318
77	620
78	349
79	790
80	269
81	989
82	240
83	726
84	336
85	957
86	770
87	547
88	316
89	426
90	83
91	300
92	713
93	851
94	204
95	652
96	983
97	221
98	310
99	656
100	473
101	216
102	30
103	488
104	870
105	564
106	569
107	823
108	213
109	609
110	425
111	593
112	98
113	75
114	656
115	239
116	441
117	449
118	569
119	997
120	748
121	281
122	553
123	166
124	936
125	283
126	990
127	640
128	431
129	634
130	795
131	666
132	212
133	472
134	719
135	708
136	44
137	588
138	679
139	529
140	951
141	819
142	967
143	994
144	887
145	233
146	274
147	242
148	966
149	633
150	237
151	735
152	799
153	178
154	389
155	301
156	864
157	503
158	148
159	692
160	959
161	948
162	432
163	898
164	59
165	540
166	745
167	669
168	260
169	897
170	565
171	300
172	214
173	213
174	762
175	51
176	970
177	772
178	50
179	517
180	953
181	98
182	382
183	492
184	385
185	711
186	425
187	392
188	607
189	790
190	525
191	605
192	510
193	346
194	503
195	397
196	458
197	848
198	394
199	534
200	48
201	144
202	542
203	985
204	674
205	840
206	537
207	684
208	464
209	336
210	632
211	747
212	184
213	816
214	505
215	781
216	898
217	669
218	548
219	771
220	400
221	552
222	193
223	983
224	27
225	963
226	235
227	621
228	999
229	116
230	356
231	88
232	290
233	773
234	945
235	869
236	269
237	392
238	967
239	37
240	99
241	804
242	959
243	57
244	970
245	204
246	181
247	521
248	371
249	742
250	928
251	340
252	833
253	42
254	558
255	322
256	273
257	796
258	930
259	816
260	613
261	268
262	594
263	703
264	365
265	10
266	134
267	803
268	211
269	305
270	128
271	679
272	6
273	901
274	252
275	94
276	753
277	310
278	579
279	178
280	364
281	220
282	857
283	920
284	137
285	366
286	169
287	860
288	532
289	833
290	12
291	218
292	510
293	466
294	845
295	832
296	814
297	461
298	775
299	75
300	907
301	381
302	886
303	825
304	828
305	209
306	563
307	691
308	174
309	665
310	870
311	501
312	303
313	544
314	192
315	209
316	830
317	212
318	399
319	443
320	135
321	8
322	814
323	57
324	921
325	617
326	341
327	50
328	208
329	642
330	411
331	85
332	36
333	965
334	138
335	40
336	873
337	955
338	966
339	366
340	32
341	192
342	873
343	431
344	707
345	74
346	154
347	270
348	605
349	230
350	752
351	531
352	871
353	520
354	112
355	636
356	274
357	66
358	301
359	267
360	506
361	260
362	87
363	965
364	723
365	167
366	880
367	652
368	64
369	253
370	1000
371	598
372	29
373	541
374	868
375	339
376	746
377	456
378	418
379	556
380	981
381	165
382	725
383	515
384	933
385	845
386	747
387	130
388	516
389	716
390	803
391	598
392	705
393	575
394	440
395	169
396	365
397	52
398	398
399	208
400	226
401	823
402	764
403	60
404	255
405	689
406	65
407	937
408	254
409	384
410	685
411	753
412	370
413	286
414	405
415	905
416	376
417	228
418	456
419	756
420	4
421	256
422	863
423	24
424	685
425	430
426	511
427	111
428	849
429	454
430	621
431	481
432	280
433	538
434	320
435	641
436	279
437	440
438	749
439	732
440	726
441	345
442	120
443	168
444	878
445	988
446	284
447	448
448	198
449	445
450	666
451	916
452	901
453	224
454	836
455	637
456	493
457	39
458	708
459	661
460	185
461	253
462	118
463	604
464	497
465	818
466	646
467	58
468	123
469	920
470	548
471	922
472	911
473	916
474	795
475	807
476	436
477	760
478	593
479	964
480	38
481	827
482	556
483	153
484	978
485	839
486	378
487	498
488	586
489	902
490	745
491	181
492	225
493	421
494	594
495	616
496	884
497	219
498	612
499	291
500	202
501	54
502	298
503	101
504	627
505	941
506	897
507	481
508	629
509	466
510	435
511	739
512	576
513	100
514	348
515	519
516	26
517	353
518	527
519	125
520	944
521	441
522	525
523	908
524	861
525	879
526	602
527	595
528	645
529	99
530	496
531	72
532	104
533	929
534	188
535	309
536	990
537	258
538	794
539	479
540	384
541	324
542	33
543	502
544	584
545	706
546	998
547	847
548	962
549	155
550	328
551	6
552	198
553	681
554	488
555	955
556	885
557	293
558	462
559	894
560	66
561	797
562	922
563	773
564	758
565	183
566	776
567	620
568	419
569	812
570	420
571	474
572	147
573	470
574	374
575	600
576	276
577	660
578	988
579	890
580	17
581	883
582	885
583	841
584	120
585	748
586	699
587	562
588	2
589	487
590	775
591	696
592	788
593	497
594	716
595	34
596	175
597	646
598	96
599	963
600	334
601	763
602	559
603	382
604	23
605	47
606	654
607	578
608	938
609	122
610	968
611	801
612	763
613	320
614	119
615	644
616	485
617	699
618	149
619	231
620	742
621	746
622	515
623	429
624	61
625	875
626	847
627	438
628	516
629	608
630	794
631	174
632	638
633	412
634	872
635	837
636	387
637	305
638	171
639	972
640	202
641	345
642	852
643	11
644	484
645	467
646	347
647	346
648	162
649	142
650	643
651	707
652	210
653	21
654	277
655	137
656	673
657	132
658	87
659	582
660	323
661	690
662	854
663	468
664	218
665	426
666	739
667	156
668	369
669	423
670	333
671	880
672	537
673	327
674	49
675	73
676	926
677	668
678	952
679	304
680	796
681	529
682	850
683	67
684	413
685	643
686	379
687	830
688	587
689	500
690	691
691	997
692	377
693	153
694	650
695	11
696	270
697	571
698	822
699	563
700	30
701	321
702	535
703	34
704	457
705	254
706	614
707	144
708	782
709	219
710	923
711	521
712	308
713	674
714	700
715	255
716	774
717	316
718	339
719	913
720	158
721	396
722	951
723	242
724	573
725	644
726	380
727	49
728	349
729	952
730	106
731	809
732	767
733	444
734	765
735	698
736	363
737	727
738	948
739	133
740	122
741	243
742	141
743	536
744	380
745	607
746	996
747	695
748	536
749	168
750	812
751	133
752	284
753	512
754	857
755	494
756	850
757	971
758	369
759	565
760	62
761	682
762	789
763	911
764	931
765	985
766	818
767	69
768	27
769	142
770	82
771	914
772	581
773	841
774	731
775	928
776	491
777	946
778	925
779	39
780	518
781	802
782	110
783	561
784	731
785	654
786	45
787	290
788	83
789	80
790	20
791	994
792	278
793	580
794	307
795	31
796	561
797	661
798	93
799	535
800	42
801	507
802	364
803	518
804	455
805	705
806	530
807	406
808	273
809	331
810	969
811	89
812	231
813	353
814	649
815	330
816	293
817	787
818	786
819	501
820	864
821	552
822	76
823	836
824	291
825	733
826	4
827	85
828	183
829	615
830	447
831	47
832	41
833	458
834	1000
835	357
836	905
837	299
838	467
839	116
840	472
841	855
842	51
843	330
844	370
845	710
846	992
847	701
848	924
849	800
850	770
851	65
852	405
853	585
854	469
855	866
856	860
857	854
858	136
859	890
860	417
861	329
862	139
863	645
864	286
865	504
866	655
867	792
868	256
869	848
870	3
871	90
872	313
873	478
874	991
875	428
876	560
877	81
878	375
879	616
880	266
881	132
882	937
883	131
884	769
885	420
886	804
887	995
888	19
889	831
890	549
891	499
892	999
893	93
894	660
895	698
896	571
897	147
898	693
899	48
900	939
901	572
902	220
903	334
904	558
905	287
906	14
907	633
908	778
909	82
910	612
911	802
912	879
913	78
914	429
915	454
916	69
917	592
918	387
919	123
920	402
921	822
922	74
923	156
924	975
925	760
926	825
927	173
928	738
929	709
930	893
931	550
932	386
933	649
934	810
935	164
936	733
937	532
938	730
939	670
940	987
941	761
942	115
943	866
944	629
945	638
946	306
947	829
948	831
949	724
950	170
951	91
952	207
953	280
954	52
955	944
956	245
957	613
958	491
959	419
960	728
961	490
962	393
963	724
964	14
965	416
966	659
967	939
968	421
969	622
970	314
971	876
972	887
973	867
974	653
975	935
976	689
977	436
978	180
979	179
980	636
981	668
982	657
983	817
984	927
985	772
986	801
987	376
988	375
989	409
990	949
991	447
992	664
993	568
994	577
995	904
996	808
997	683
998	76
999	929
1000	363
1001	807
1002	975
1003	223
1004	55
1005	667
1006	265
1007	155
1008	325
1009	713
1010	630
1011	126
1012	298
1013	968
1014	527
1015	390
1016	524
1017	511
1018	564
1019	659
1020	839
1021	201
1022	863
1023	861
1024	799
1025	249
1026	727
1027	540
1028	692
1029	26
1030	808
1031	671
1032	239
1033	734
1034	449
1035	877
1036	728
1037	445
1038	263
1039	241
1040	452
1041	657
1042	819
1043	978
1044	131
1045	267
1046	982
1047	406
1048	960
1049	303
1050	5
1051	599
1052	340
1053	677
1054	127
1055	964
1056	395
1057	696
1058	170
1059	404
1060	323
1061	981
1062	8
1063	134
1064	285
1065	954
1066	289
1067	519
1068	294
1069	299
1070	21
1071	79
1072	295
1073	586
1074	288
1075	611
1076	628
