Class Times	120
Rooms	40
1	113
2	467
3	38
4	758
5	230
6	528
7	111
8	918
9	207
10	978
11	739
12	643
13	828
14	274
15	323
16	871
17	228
18	383
19	36
20	865
21	336
22	12
23	635
24	186
25	323
26	227
27	91
28	637
29	588
30	645
31	190
32	863
33	340
34	853
35	92
36	356
37	827
38	146
39	634
40	575
Classes	2000
Teachers	1000
1	432
2	24
3	47
4	749
5	373
6	197
7	224
8	556
9	550
10	361
11	125
12	964
13	224
14	532
15	703
16	123
17	824
18	663
19	145
20	448
21	813
22	396
23	556
24	617
25	31
26	728
27	820
28	414
29	225
30	367
31	897
32	835
33	623
34	415
35	374
36	694
37	237
38	425
39	326
40	643
41	702
42	972
43	290
44	685
45	399
46	145
47	267
48	507
49	542
50	218
51	513
52	371
53	259
54	429
55	597
56	577
57	914
58	35
59	711
60	230
61	485
62	593
63	886
64	936
65	509
66	773
67	142
68	213
69	318
70	755
71	179
72	665
73	230
74	576
75	261
76	874
77	320
78	444
79	73
80	373
81	969
82	371
83	446
84	183
85	790
86	24
87	765
88	945
89	768
90	213
91	126
92	470
93	619
94	79
95	866
96	359
97	936
98	977
99	158
100	499
101	561
102	141
103	50
104	527
105	777
106	903
107	515
108	648
109	103
110	240
111	1
112	332
113	75
114	206
115	744
116	144
117	584
118	710
119	176
120	369
121	344
122	902
123	208
124	704
125	298
126	922
127	619
128	374
129	360
130	902
131	744
132	726
133	578
134	379
135	938
136	579
137	575
138	933
139	983
140	854
141	787
142	592
143	703
144	205
145	365
146	756
147	178
148	745
149	991
150	45
151	830
152	190
153	180
154	728
155	227
156	69
157	194
158	115
159	887
160	826
161	908
162	247
163	84
164	867
165	58
166	476
167	827
168	986
169	756
170	516
171	856
172	341
173	203
174	454
175	743
176	621
177	786
178	129
179	719
180	471
181	279
182	600
183	669
184	368
185	551
186	822
187	103
188	66
189	892
190	749
191	958
192	634
193	968
194	108
195	466
196	14
197	87
198	960
199	231
200	506
201	441
202	656
203	402
204	492
205	586
206	19
207	481
208	191
209	499
210	974
211	713
212	879
213	130
214	662
215	460
216	448
217	647
218	414
219	575
220	933
221	347
222	252
223	70
224	673
225	950
226	511
227	917
228	572
229	277
230	433
231	870
232	862
233	451
234	624
235	234
236	323
237	171
238	647
239	721
240	194
241	779
242	280
243	390
244	677
245	712
246	6
247	388
248	683
249	525
250	710
251	226
252	432
253	172
254	68
255	447
256	543
257	590
258	727
259	912
260	494
261	895
262	863
263	608
264	532
265	578
266	126
267	156
268	89
269	234
270	198
271	433
272	541
273	267
274	143
275	928
276	132
277	144
278	904
279	341
280	443
281	551
282	335
283	340
284	973
285	785
286	419
287	576
288	930
289	11
290	39
291	682
292	83
293	396
294	274
295	658
296	208
297	385
298	510
299	32
300	826
301	945
302	87
303	594
304	468
305	109
306	517
307	722
308	471
309	522
310	707
311	198
312	273
313	614
314	217
315	813
316	574
317	176
318	504
319	319
320	352
321	318
322	652
323	424
324	638
325	480
326	720
327	481
328	64
329	39
330	658
331	72
332	769
333	248
334	950
335	975
336	715
337	334
338	453
339	527
340	694
341	942
342	511
343	900
344	851
345	252
346	765
347	172
348	637
349	597
350	717
351	435
352	266
353	925
354	538
355	339
356	203
357	838
358	27
359	848
360	142
361	903
362	684
363	951
364	197
365	159
366	859
367	722
368	178
369	146
370	650
371	657
372	416
373	335
374	201
375	386
376	859
377	380
378	601
379	291
380	760
381	406
382	161
383	731
384	277
385	889
386	37
387	326
388	867
389	897
390	404
391	79
392	984
393	896
394	778
395	631
396	488
397	842
398	654
399	466
400	680
401	840
402	336
403	308
404	687
405	398
406	483
407	488
408	661
409	192
410	642
411	35
412	192
413	162
414	411
415	387
416	404
417	238
418	917
419	308
420	69
421	133
422	379
423	751
424	705
425	177
426	921
427	964
428	873
429	118
430	202
431	962
432	41
433	625
434	601
435	187
436	5
437	523
438	638
439	470
440	633
441	985
442	719
443	72
444	520
445	676
446	312
447	751
448	412
449	38
450	473
451	779
452	482
453	541
454	106
455	359
456	255
457	980
458	852
459	973
460	392
461	416
462	892
463	484
464	201
465	650
466	631
467	362
468	47
469	290
470	723
471	108
472	939
473	611
474	50
475	437
476	128
477	132
478	786
479	174
480	968
481	513
482	714
483	675
484	465
485	116
486	649
487	478
488	473
489	926
490	264
491	895
492	52
493	695
494	787
495	928
496	860
497	265
498	918
499	78
500	99
501	388
502	159
503	463
504	524
505	692
506	255
507	472
508	338
509	794
510	559
511	797
512	199
513	191
514	688
515	46
516	545
517	839
518	975
519	883
520	773
521	60
522	872
523	657
524	600
525	627
526	675
527	199
528	672
529	117
530	345
531	387
532	853
533	820
534	852
535	988
536	622
537	582
538	482
539	997
540	389
541	948
542	44
543	818
544	160
545	249
546	562
547	491
548	977
549	407
550	216
551	195
552	231
553	969
554	720
555	721
556	889
557	120
558	942
559	880
560	621
561	43
562	44
563	797
564	154
565	384
566	339
567	146
568	908
569	11
570	95
571	410
572	298
573	874
574	538
575	186
576	616
577	163
578	102
579	764
580	455
581	441
582	23
583	275
584	615
585	34
586	52
587	76
588	96
589	523
590	350
591	13
592	127
593	716
594	577
595	822
596	995
597	673
598	200
599	389
600	312
601	697
602	20
603	68
604	901
605	905
606	42
607	137
608	246
609	976
610	354
611	1
612	718
613	283
614	697
615	518
616	288
617	939
618	666
619	6
620	648
621	525
622	689
623	59
624	26
625	160
626	863
627	390
628	700
629	156
630	595
631	238
632	227
633	941
634	472
635	117
636	630
637	688
638	235
639	799
640	338
641	985
642	901
643	76
644	567
645	417
646	932
647	784
648	899
649	95
650	114
651	670
652	748
653	483
654	70
655	206
656	584
657	412
658	130
659	680
660	474
661	480
662	651
663	343
664	940
665	218
666	847
667	717
668	424
669	530
670	98
671	415
672	606
673	698
674	36
675	239
676	521
677	763
678	549
679	102
680	281
681	469
682	689
683	639
684	872
685	75
686	869
687	795
688	99
689	807
690	275
691	659
692	879
693	849
694	613
695	520
696	136
697	850
698	165
699	426
700	607
701	86
702	926
703	930
704	84
705	96
706	885
707	924
708	232
709	865
710	562
711	329
712	420
713	411
714	369
715	760
716	272
717	182
718	741
719	461
720	98
721	280
722	851
723	211
724	134
725	378
726	980
727	955
728	994
729	569
730	228
731	258
732	692
733	777
734	654
735	131
736	320
737	957
738	596
739	61
740	715
741	450
742	848
743	683
744	409
745	328
746	982
747	363
