Class Times	160
Rooms	40
1	708
2	952
3	550
4	866
5	137
6	892
7	622
8	806
9	315
10	638
11	166
12	125
13	610
14	303
15	159
16	276
17	18
18	14
19	801
20	896
21	290
22	578
23	456
24	163
25	402
26	989
27	143
28	647
29	20
30	487
31	514
32	793
33	28
34	809
35	553
36	954
37	355
38	570
39	548
40	126
Classes	2000
Teachers	1000
1	189
2	873
3	490
4	67
5	586
6	779
7	675
8	628
9	898
10	806
11	530
12	528
13	904
14	901
15	733
16	50
17	929
18	523
19	910
20	969
21	957
22	482
23	634
24	811
25	243
26	96
27	6
28	645
29	157
30	299
31	646
32	173
33	214
34	108
35	470
36	644
37	28
38	342
39	881
40	827
41	43
42	519
43	728
44	439
45	872
46	171
47	515
48	654
49	981
50	634
51	192
52	760
53	801
54	63
55	550
56	279
57	593
58	641
59	784
60	600
61	931
62	761
63	436
64	53
65	382
66	294
67	305
68	545
69	165
70	784
71	490
72	90
73	526
74	792
75	802
76	515
77	500
78	187
79	851
80	25
81	344
82	546
83	304
84	412
85	270
86	410
87	661
88	243
89	411
90	569
91	203
92	184
93	67
94	322
95	267
96	414
97	864
98	452
99	144
100	237
101	337
102	865
103	497
104	317
105	579
106	453
107	466
108	219
109	815
110	768
111	488
112	101
113	346
114	58
115	133
116	714
117	32
118	639
119	129
120	311
121	97
122	468
123	618
124	480
125	83
126	368
127	874
128	254
129	518
130	870
131	374
132	493
133	761
134	201
135	629
136	529
137	90
138	30
139	396
140	194
141	897
142	992
143	400
144	839
145	748
146	678
147	830
148	31
149	497
150	157
151	636
152	512
153	807
154	403
155	795
156	589
157	811
158	574
159	529
160	539
161	795
162	303
163	340
164	349
165	10
166	216
167	49
168	280
169	127
170	411
171	956
172	389
173	548
174	612
175	184
176	447
177	295
178	14
179	179
180	148
181	596
182	339
183	645
184	386
185	425
186	332
187	596
188	716
189	172
190	607
191	310
192	171
193	550
194	678
195	986
196	960
197	699
198	660
199	792
200	539
201	974
202	123
203	458
204	228
205	794
206	173
207	829
208	220
209	398
210	916
211	142
212	279
213	1000
214	16
215	639
216	303
217	385
218	452
219	548
220	32
221	775
222	981
223	810
224	233
225	799
226	934
227	875
228	876
229	202
230	435
231	555
232	201
233	744
234	486
235	314
236	724
237	325
238	336
239	464
240	467
241	875
242	82
243	721
244	306
245	285
246	858
247	940
248	274
249	530
250	152
251	404
252	638
253	118
254	989
255	33
256	985
257	560
258	472
259	219
260	619
261	579
262	519
263	180
264	245
265	946
266	763
267	162
268	150
269	711
270	25
271	395
272	160
273	688
274	675
275	132
276	16
277	143
278	423
279	114
280	418
281	683
282	142
283	439
284	71
285	354
286	126
287	161
288	988
289	281
290	348
291	816
292	196
293	176
294	5
295	664
296	71
297	478
298	608
299	668
300	812
301	914
302	672
303	288
304	407
305	791
306	434
307	375
308	510
309	798
310	146
311	787
312	796
313	88
314	697
315	780
316	975
317	533
318	828
319	309
320	22
321	332
322	18
323	618
324	991
325	972
326	893
327	723
328	458
329	191
330	99
331	571
332	656
333	52
334	978
335	682
336	123
337	420
338	619
339	84
340	960
341	140
342	648
343	831
344	794
345	20
346	421
347	533
348	480
349	979
350	909
351	214
352	572
353	506
354	363
355	82
356	640
357	708
358	977
359	484
360	66
361	360
362	513
363	333
364	186
365	883
366	695
367	562
368	478
369	291
370	789
371	417
372	47
373	11
374	228
375	464
376	96
377	920
378	785
379	838
380	258
381	782
382	368
383	638
384	775
385	680
386	473
387	972
388	984
389	125
390	868
391	31
392	637
393	731
394	295
395	426
396	853
397	340
398	437
399	726
400	155
401	585
402	493
403	595
404	68
405	269
406	950
407	836
408	942
409	803
410	905
411	902
412	127
413	244
414	666
415	282
416	855
417	919
418	84
419	348
420	126
421	259
422	374
423	990
424	429
425	163
426	726
427	388
428	697
429	421
430	286
431	971
432	406
433	498
434	154
435	999
436	897
437	102
438	783
439	798
440	534
441	670
442	525
443	205
444	504
445	424
446	998
447	848
448	402
449	242
450	928
451	501
452	197
453	22
454	266
455	624
456	349
457	304
458	89
459	555
460	47
461	2
462	465
463	648
464	430
465	266
466	329
467	625
468	186
469	682
470	15
471	504
472	177
473	72
474	396
475	17
476	987
477	801
478	588
479	444
480	832
481	104
482	862
483	933
484	475
485	603
486	122
487	925
488	356
489	73
490	843
491	736
492	109
493	913
494	613
495	833
496	617
497	162
498	400
499	57
500	267
501	268
502	546
503	38
504	1
505	85
506	616
507	656
508	48
509	839
510	212
511	239
512	911
513	733
514	154
515	948
516	226
517	286
518	850
519	49
520	436
521	168
522	41
523	559
524	212
525	8
526	27
527	631
528	353
529	363
530	352
531	952
532	155
533	469
534	873
535	527
536	731
537	193
538	208
539	781
540	290
541	782
542	15
543	910
544	907
545	220
546	33
547	607
548	526
549	5
550	954
551	500
552	786
553	414
554	246
555	408
556	163
557	443
558	70
559	486
560	103
561	828
562	350
563	959
564	954
565	356
566	572
567	192
568	334
569	385
570	683
571	744
572	422
573	735
574	809
575	827
576	270
577	4
578	129
579	401
580	159
581	148
582	780
583	53
584	920
585	183
586	789
587	932
588	424
589	547
590	927
591	752
592	209
593	277
594	130
595	503
596	748
597	410
598	249
599	763
600	649
601	877
602	453
603	434
604	917
605	457
606	927
607	425
608	930
609	346
610	74
611	810
612	734
613	263
614	293
615	190
616	710
617	609
618	202
619	877
620	203
621	108
622	556
623	20
624	176
625	876
626	587
627	341
628	554
629	623
630	911
631	466
632	653
633	94
634	174
635	288
636	649
637	448
638	983
639	197
640	624
641	311
642	637
643	299
644	620
645	560
646	248
647	783
648	165
649	366
650	280
651	408
652	869
653	786
654	110
655	847
656	118
657	750
658	130
659	351
660	968
661	815
662	484
663	861
664	58
665	330
666	746
667	918
668	99
669	74
670	987
671	700
672	407
673	380
674	367
675	598
676	357
677	659
678	440
679	309
680	182
681	836
682	888
683	339
684	627
685	463
686	674
687	314
688	40
689	694
690	86
691	716
692	922
693	718
694	521
695	980
696	1
697	72
698	680
699	570
700	38
701	774
702	312
703	110
704	750
705	654
706	658
707	250
708	322
709	131
710	747
711	608
712	946
713	882
714	903
715	907
716	641
717	496
718	409
719	338
720	861
721	902
722	528
723	980
724	381
725	308
726	710
727	813
728	226
729	377
730	175
731	584
732	430
733	351
734	520
735	239
736	313
737	825
738	720
739	805
740	880
741	847
742	3
743	65
744	495
745	55
746	111
747	390
748	83
749	997
750	670
751	576
752	647
753	66
754	863
755	235
756	381
757	341
758	97
759	997
760	199
761	793
762	296
763	18
764	700
765	991
766	151
767	426
768	791
769	901
770	360
771	191
772	183
773	196
774	706
775	8
776	922
777	301
778	390
779	388
780	666
781	774
782	594
783	623
784	552
785	225
786	844
787	690
788	830
789	472
790	112
791	824
792	831
793	204
794	397
795	121
796	951
797	428
798	611
799	432
800	595
801	447
802	26
803	124
804	822
805	85
806	30
807	894
808	712
809	481
810	168
811	28
812	488
813	337
814	37
815	919
816	80
817	135
818	664
819	568
820	990
821	128
822	316
823	994
824	161
825	73
826	551
827	569
828	113
829	124
830	21
831	255
832	543
833	701
834	442
835	338
836	461
837	393
838	293
839	446
840	217
841	818
842	335
843	481
844	179
845	375
846	24
847	245
848	318
849	88
850	686
851	283
852	19
853	323
854	787
855	627
856	978
857	593
858	929
859	976
860	103
861	405
862	765
863	658
864	842
865	583
866	696
867	433
868	395
869	905
870	612
871	885
872	416
873	899
874	19
875	328
876	483
877	153
878	796
879	509
880	613
881	635
882	824
883	735
884	943
885	864
886	207
887	988
888	727
889	244
890	401
891	479
892	232
893	933
894	237
895	195
896	671
897	495
898	93
899	943
900	549
901	880
902	398
903	139
904	238
905	358
906	477
907	913
908	851
909	855
910	471
911	208
912	46
913	935
914	900
915	872
916	721
917	609
918	64
919	383
920	562
921	970
922	195
923	151
924	770
925	679
926	333
927	330
928	215
929	790
930	632
931	968
932	887
933	531
934	262
935	355
936	181
937	707
938	688
939	475
940	941
941	140
942	68
943	181
944	705
945	993
946	438
947	57
948	27
949	496
950	856
951	438
952	898
953	104
954	455
955	868
956	145
957	494
958	518
959	781
960	935
961	835
962	736
963	262
964	772
965	841
966	235
967	605
968	323
969	417
970	7
971	247
972	949
973	617
974	366
975	111
976	120
977	268
978	724
979	250
980	769
981	807
982	962
983	359
984	835
985	773
986	507
987	287
988	759
989	764
990	837
991	616
992	766
993	995
994	274
995	674
996	188
997	1000
998	70
999	204
1000	479
1001	925
1002	61
1003	691
1004	812
1005	753
1006	587
1007	406
1008	238
1009	644
1010	687
1011	63
1012	376
1013	681
1014	465
1015	377
1016	391
1017	657
1018	860
1019	482
1020	264
1021	994
1022	635
1023	974
1024	743
1025	260
1026	164
