Class Times	100
Rooms	40
1	929
2	908
3	556
4	686
5	390
6	982
7	712
8	202
9	897
10	331
11	697
12	218
13	712
14	512
15	860
16	834
17	338
18	537
19	694
20	422
21	24
22	31
23	984
24	88
25	383
26	303
27	129
28	972
29	265
30	391
31	541
32	485
33	998
34	802
35	938
36	837
37	620
38	207
39	117
40	287
Classes	2000
Teachers	1000
1	325
2	458
3	601
4	907
5	531
6	839
7	407
8	24
9	100
10	835
11	909
12	842
13	911
14	276
15	332
16	899
17	316
18	638
19	333
20	989
21	737
22	431
23	635
24	847
25	138
26	488
27	263
28	82
29	385
30	32
31	465
32	360
33	669
34	176
35	924
36	607
37	7
38	10
39	150
40	735
41	895
42	437
43	663
44	512
45	228
46	262
47	688
48	483
49	436
50	827
51	940
52	229
53	210
54	204
55	794
56	547
57	348
58	162
59	628
60	845
61	882
62	927
63	808
64	934
65	273
66	112
67	170
68	582
69	745
70	907
71	388
72	414
73	707
74	984
75	727
76	696
77	218
78	183
79	748
80	929
81	1
82	395
83	688
84	285
85	909
86	604
87	126
88	482
89	4
90	569
91	840
92	499
93	568
94	278
95	259
96	324
97	903
98	219
99	38
100	119
101	713
102	629
103	944
104	442
105	926
106	546
107	423
108	495
109	99
110	511
111	153
112	468
113	58
114	696
115	138
116	392
117	252
118	708
119	744
120	363
121	788
122	164
123	991
124	386
125	275
126	749
127	568
128	445
129	262
130	968
131	713
132	65
133	4
134	379
135	629
136	569
137	851
138	146
139	290
140	435
141	388
142	220
143	18
144	595
145	340
146	46
147	365
148	613
149	653
150	538
151	573
152	390
153	135
154	834
155	116
156	400
157	540
158	277
159	427
160	898
161	546
162	587
163	777
164	319
165	418
166	934
167	325
168	203
169	416
170	802
171	599
172	579
173	216
174	335
175	313
176	811
177	110
178	327
179	681
180	293
181	730
182	424
183	257
184	476
185	806
186	465
187	656
188	678
189	91
190	979
191	591
192	11
193	559
194	906
195	982
196	649
197	585
198	472
199	910
200	179
201	877
202	634
203	797
204	637
205	445
206	734
207	955
208	354
209	44
210	409
211	5
212	346
213	28
214	591
215	125
216	433
217	926
218	804
219	702
220	40
221	738
222	209
223	260
224	646
225	744
226	838
227	54
228	670
229	887
230	654
231	50
232	505
233	351
234	980
235	267
236	838
237	206
238	109
239	119
240	100
241	895
242	648
243	333
244	160
245	92
246	234
247	491
248	374
249	334
250	373
251	832
252	48
253	795
254	429
255	928
256	792
257	177
258	473
259	186
260	338
261	648
262	99
263	326
264	26
265	5
266	426
267	408
268	436
269	144
270	607
271	192
272	912
273	753
274	130
275	574
276	900
277	122
278	272
279	23
280	922
281	495
282	884
283	956
284	417
285	592
286	645
287	276
288	862
289	490
290	244
291	993
292	197
293	733
294	289
295	479
296	301
297	518
298	863
299	60
300	657
301	444
302	481
303	976
304	500
305	151
306	59
307	285
308	143
309	399
310	558
311	720
312	252
313	429
314	117
315	535
316	117
317	945
318	121
319	525
320	81
321	588
322	279
323	6
324	894
325	332
326	957
327	185
328	727
329	879
330	967
331	805
332	531
333	710
334	304
335	911
336	695
337	229
338	14
339	318
340	931
341	40
342	74
343	615
344	917
345	508
346	605
347	102
348	554
349	720
350	653
351	259
352	379
353	172
354	585
355	395
356	814
357	719
358	804
359	680
360	316
361	816
362	58
363	49
364	393
365	353
366	145
367	867
368	788
369	74
370	620
371	694
372	929
373	635
374	620
375	554
376	340
377	936
378	346
