Class Times	120
Rooms	40
1	778
2	466
3	195
4	94
5	207
6	723
7	457
8	140
9	294
10	537
11	175
12	864
13	350
14	214
15	936
16	85
17	933
18	841
19	481
20	81
21	57
22	292
23	296
24	89
25	146
26	499
27	104
28	129
29	461
30	162
31	475
32	351
33	291
34	348
35	640
36	229
37	906
38	184
39	616
40	587
Classes	2000
Teachers	1000
1	106
2	878
3	400
4	520
5	771
6	781
7	669
8	862
9	682
10	780
11	628
12	901
13	961
14	639
15	661
16	672
17	117
18	9
19	759
20	402
21	321
22	880
23	11
24	280
25	17
26	187
27	100
28	900
29	254
30	304
31	259
32	257
33	297
34	967
35	659
36	953
37	896
38	645
39	513
40	964
41	675
42	413
43	857
44	499
45	114
46	685
47	120
48	700
49	470
50	988
51	441
52	366
53	361
54	669
55	379
56	152
57	946
58	602
59	205
60	416
61	207
62	824
63	616
64	762
65	520
66	317
67	71
68	525
69	943
70	926
71	561
72	661
73	563
74	734
75	652
76	450
77	216
78	833
79	750
80	810
81	461
82	783
83	694
84	134
85	106
86	599
87	663
88	126
89	795
90	623
91	662
92	895
93	369
94	278
95	379
96	403
97	230
98	637
99	329
100	491
101	863
102	838
103	803
104	34
105	771
106	39
107	423
108	39
109	315
110	642
111	949
112	651
113	518
114	441
115	262
116	348
117	649
118	802
119	334
120	52
121	966
122	866
123	836
124	302
125	89
126	350
127	248
128	953
129	196
130	30
131	989
132	542
133	115
134	577
135	589
136	410
137	5
138	452
139	174
140	853
141	136
142	48
143	970
144	18
145	126
146	849
147	777
148	351
149	454
150	827
151	10
152	329
153	245
154	557
155	133
156	747
157	659
158	139
159	86
160	277
161	408
162	189
163	188
164	751
165	134
166	268
167	331
168	772
169	772
170	579
171	217
172	914
173	752
174	788
175	315
176	81
177	377
178	114
179	130
180	31
181	128
182	710
183	990
184	935
185	675
186	570
187	82
188	858
189	187
190	301
191	880
192	104
193	291
194	27
195	494
196	933
197	648
198	427
199	793
200	843
201	85
202	499
203	221
204	656
205	714
206	15
207	828
208	642
209	488
210	512
211	780
212	537
213	784
214	715
215	932
216	490
217	156
218	835
219	848
220	768
221	963
222	450
223	954
224	876
225	472
226	965
227	232
228	630
229	562
230	742
231	127
232	679
233	956
234	973
235	889
236	149
237	394
238	522
239	960
240	245
241	847
242	604
243	862
244	759
245	886
246	790
247	871
248	905
249	731
250	866
251	387
252	163
253	316
254	734
255	230
256	609
257	381
258	939
259	892
260	331
261	35
262	683
263	716
264	636
265	470
266	442
267	798
268	677
269	419
270	481
271	360
272	275
273	178
274	462
275	916
276	461
277	990
278	765
279	729
280	263
281	900
282	288
283	602
284	570
285	871
286	149
287	788
288	243
289	589
290	391
291	698
292	778
293	536
294	214
295	805
296	635
297	235
298	404
299	918
300	236
301	116
302	20
303	271
304	655
305	894
306	503
307	132
308	198
309	365
310	594
311	151
312	692
313	676
314	653
315	199
316	930
317	739
318	458
319	979
320	93
321	646
322	401
323	357
324	960
325	823
326	210
327	633
328	237
329	691
330	211
331	212
332	865
333	484
334	991
335	346
336	292
337	624
338	168
339	405
340	291
341	828
342	2
343	628
344	17
345	462
346	843
347	835
348	248
349	615
350	290
351	361
352	954
353	113
354	453
355	133
356	665
357	340
358	111
359	365
360	292
361	537
362	526
363	518
364	68
365	603
366	502
367	498
368	561
369	93
370	629
371	288
372	598
373	776
374	924
375	69
376	848
377	295
378	415
379	257
380	699
381	679
382	32
383	16
384	216
385	979
386	920
387	349
388	931
389	822
390	779
391	966
392	635
393	777
394	404
395	864
396	289
397	142
398	111
399	742
400	438
401	316
402	703
403	396
404	914
405	564
406	638
407	652
408	472
409	384
410	44
411	63
412	543
413	95
414	69
415	458
416	463
417	426
418	740
419	349
420	839
421	356
422	823
423	753
424	411
425	421
426	307
427	73
428	419
429	638
430	899
431	72
432	454
433	585
434	575
435	318
436	76
437	528
438	148
439	587
440	368
441	100
442	647
443	681
444	40
445	818
446	662
447	477
448	999
449	735
450	869
451	3
452	310
453	789
454	381
455	325
456	817
457	219
458	259
459	560
460	347
461	677
462	779
463	501
464	387
465	367
466	384
467	303
468	527
469	908
470	59
471	411
472	170
473	987
474	666
475	783
476	49
477	301
478	322
479	599
480	477
481	306
482	238
483	391
484	912
485	15
486	13
487	490
488	709
489	101
490	34
491	78
492	594
493	52
494	121
495	417
496	492
497	514
498	504
499	745
500	998
501	872
502	451
503	112
504	971
505	733
506	136
507	309
508	212
509	732
510	692
511	860
512	61
513	456
514	314
515	881
516	348
517	533
518	217
519	44
520	608
521	937
522	735
523	504
524	688
525	197
526	528
527	255
528	147
529	738
530	727
531	446
532	75
533	484
534	976
535	503
536	146
537	351
538	488
539	426
540	94
541	519
542	577
543	600
544	324
545	143
546	705
547	657
548	32
549	413
550	527
551	553
552	86
553	51
554	88
555	191
556	881
557	242
558	496
559	827
560	33
561	311
562	414
563	940
564	231
565	796
566	269
567	306
568	121
569	71
570	547
571	304
572	425
573	320
574	397
575	63
576	480
577	88
578	360
579	603
580	20
581	253
582	818
583	798
584	148
585	24
586	985
587	197
588	552
589	376
590	362
591	113
592	209
593	435
594	552
595	873
596	146
597	977
598	174
599	330
600	161
601	6
602	357
603	185
604	690
605	699
606	416
607	565
608	308
609	164
610	18
611	916
612	600
613	1000
614	130
615	284
616	29
617	421
618	253
619	176
620	223
621	606
622	481
623	135
624	57
625	989
626	701
627	981
628	531
629	120
630	815
631	211
632	440
633	356
634	51
635	482
636	167
637	408
638	336
639	812
640	626
641	658
642	3
643	429
644	541
645	710
646	646
647	320
648	574
649	858
650	13
651	226
652	517
653	325
654	906
655	986
656	385
657	368
658	794
659	730
660	793
661	789
662	448
663	992
664	666
665	326
666	162
667	846
668	523
669	531
670	588
671	37
672	797
673	671
674	353
675	907
676	389
677	475
678	774
679	809
680	952
681	925
682	371
683	194
684	21
685	49
686	535
687	190
688	67
689	654
690	508
691	405
692	266
693	90
694	85
695	782
696	929
697	851
698	206
699	674
700	246
701	750
702	830
703	312
704	524
705	232
706	756
707	764
708	981
709	996
710	685
711	978
712	879
713	929
714	983
715	889
716	597
717	854
718	158
719	189
720	8
721	236
722	179
723	157
724	376
725	200
726	584
727	42
728	443
729	53
730	810
731	449
732	678
733	19
734	515
735	658
736	615
737	922
738	173
739	922
740	213
741	856
742	401
743	167
744	516
745	932
746	631
