Class Times	200
Rooms	40
1	135
2	608
3	283
4	238
5	785
6	619
7	413
8	789
9	826
10	474
11	827
12	741
13	828
14	892
15	888
16	143
17	91
18	529
19	813
20	161
21	535
22	508
23	174
24	169
25	384
26	109
27	502
28	807
29	186
30	423
31	332
32	752
33	257
34	911
35	294
36	976
37	618
38	798
39	440
40	236
Classes	2000
Teachers	1000
1	536
2	796
3	192
4	161
5	565
6	848
7	228
8	469
9	472
10	317
11	752
12	255
13	864
14	193
15	642
16	463
17	723
18	187
19	203
20	603
21	830
22	526
23	690
24	435
25	463
26	209
27	309
28	566
29	110
30	529
31	972
32	375
33	26
34	474
35	617
36	497
37	342
38	72
39	154
40	784
41	512
42	808
43	828
44	824
45	865
46	529
47	932
48	334
49	930
50	82
51	620
52	187
53	566
54	635
55	289
56	65
57	148
58	825
59	542
60	477
61	624
62	700
63	356
64	772
65	944
66	759
67	503
68	932
69	598
70	124
71	823
72	922
73	246
74	3
75	404
76	791
77	123
78	639
79	635
80	910
81	405
82	483
83	282
84	292
85	286
86	682
87	914
88	754
89	582
90	81
91	576
92	460
93	83
94	206
95	225
96	50
97	161
98	632
99	105
100	817
101	715
102	105
103	149
104	508
105	243
106	982
107	805
108	545
109	794
110	493
111	800
112	50
113	540
114	532
115	693
116	787
117	141
118	623
119	506
120	721
121	944
122	490
123	134
124	983
125	657
126	958
127	571
128	729
129	647
130	461
131	650
132	298
133	600
134	40
135	950
136	669
137	304
138	873
139	701
140	23
141	803
142	888
143	966
144	106
145	764
146	207
147	491
148	513
149	337
150	825
151	474
152	186
153	48
154	185
155	128
156	810
157	874
158	25
159	299
160	897
161	836
162	840
163	152
164	632
165	527
166	541
167	92
168	921
169	477
170	902
171	762
172	781
173	276
174	282
175	211
176	757
177	645
178	16
179	853
180	386
181	169
182	220
183	648
184	951
185	106
186	110
187	329
188	585
189	368
190	63
191	526
192	810
193	707
194	660
195	1
196	392
197	760
198	826
199	180
200	935
201	638
202	689
203	820
204	538
205	319
206	960
207	385
208	179
209	87
210	71
211	5
212	575
213	196
214	865
215	223
216	689
217	222
218	673
219	833
220	600
221	851
222	808
223	258
224	304
225	923
226	671
227	519
228	669
229	102
230	781
231	606
232	903
233	559
234	572
235	8
236	329
237	657
238	38
239	903
240	190
241	381
242	212
243	828
244	946
245	337
246	999
247	626
248	396
249	269
250	420
251	398
252	953
253	289
254	314
255	659
256	949
257	740
258	895
259	923
260	879
261	968
262	757
263	629
264	667
265	413
266	318
267	570
268	984
269	549
270	947
271	255
272	481
273	100
274	942
275	819
276	751
277	137
278	718
279	977
280	394
281	372
282	595
283	967
284	758
285	3
286	829
287	547
288	455
289	754
290	264
291	793
292	492
293	76
294	569
295	777
296	651
297	231
298	265
299	444
300	104
301	743
302	514
303	239
304	751
305	15
306	39
307	212
308	460
309	339
310	338
311	911
312	214
313	166
314	773
315	70
316	124
317	951
318	851
319	487
320	720
321	102
322	873
323	517
324	47
325	659
326	328
327	639
328	668
329	625
330	221
331	300
332	129
333	191
334	401
335	912
336	706
337	386
338	496
339	130
340	833
341	172
342	206
343	801
344	747
345	592
346	347
347	159
348	175
349	99
350	117
351	478
352	837
353	504
354	451
355	146
356	582
357	589
358	233
359	9
360	839
361	259
362	701
363	204
364	379
365	23
366	601
367	151
368	202
369	589
370	926
371	26
372	732
373	313
374	503
375	682
376	356
377	925
378	643
379	467
380	178
381	841
382	417
383	404
384	471
385	492
386	565
387	541
388	742
389	696
390	899
391	378
392	146
393	542
394	483
395	746
396	543
397	936
398	116
399	484
400	316
401	702
402	759
403	570
404	377
405	286
406	188
407	432
408	83
409	59
410	683
411	434
412	609
413	925
414	9
415	677
416	596
417	862
418	148
419	818
420	821
421	387
422	895
423	98
424	543
425	802
426	221
427	518
428	742
429	999
430	248
431	726
432	933
433	363
434	450
435	984
436	288
437	251
438	181
439	350
440	986
441	231
442	692
443	962
444	79
445	929
446	339
447	4
448	705
449	399
450	908
451	878
452	587
453	473
454	996
455	207
456	573
457	534
458	222
459	142
460	843
461	646
462	553
463	413
464	419
465	519
466	502
467	698
468	739
469	573
470	897
471	685
472	598
473	98
474	395
475	84
476	884
477	75
478	96
479	267
480	152
481	737
482	363
483	559
484	919
485	963
486	350
487	904
488	626
489	547
490	417
491	432
492	958
493	125
494	752
495	698
496	10
497	366
498	807
499	70
500	168
501	814
502	94
503	392
504	330
505	313
506	900
507	977
508	306
509	806
510	750
511	215
512	576
513	443
514	20
515	169
516	735
517	980
518	182
519	616
520	583
521	630
522	913
523	916
524	63
525	527
526	125
527	411
528	761
529	398
530	464
531	488
532	747
533	34
534	217
535	395
536	661
537	618
538	6
539	279
540	305
541	760
542	770
543	844
544	720
545	517
546	266
547	470
548	985
549	68
550	131
551	770
552	86
553	402
554	804
555	416
556	165
557	61
558	369
559	597
560	703
561	950
562	913
563	361
564	700
565	920
566	17
567	785
568	706
569	142
570	165
571	819
572	281
573	353
574	403
575	338
576	509
577	625
578	172
579	53
580	910
581	6
582	33
583	663
584	109
585	11
586	677
587	290
588	208
589	326
590	884
591	402
592	369
593	31
594	610
595	776
596	507
597	377
598	728
599	997
600	618
601	546
602	732
603	883
604	316
605	915
606	696
607	111
608	775
609	375
610	836
611	385
612	953
613	126
614	171
615	56
616	435
617	969
618	370
619	397
620	614
621	259
622	416
623	306
624	933
625	647
626	367
627	276
628	622
629	947
630	581
631	755
632	118
633	312
634	959
635	394
636	665
637	906
638	119
639	821
640	355
641	741
642	613
643	209
644	941
645	198
646	816
647	509
648	996
649	92
650	403
651	946
652	299
653	530
654	257
655	846
656	388
657	660
658	298
659	793
660	51
661	347
662	646
663	500
664	426
665	287
666	853
667	901
668	111
669	841
670	567
671	188
672	524
673	461
674	104
675	708
676	688
677	695
678	275
679	876
680	408
681	171
682	54
683	990
684	774
685	476
686	193
687	280
688	750
689	838
690	771
691	425
692	198
693	898
694	513
695	849
696	871
697	610
698	20
699	176
700	269
701	93
702	695
703	920
704	355
705	872
