Class Times	250
Rooms	40
1	102
2	761
3	785
4	974
5	582
6	405
7	768
8	137
9	799
10	62
11	13
12	623
13	753
14	944
15	606
16	180
17	507
18	186
19	207
20	966
21	612
22	51
23	419
24	30
25	485
26	343
27	449
28	738
29	261
30	310
31	390
32	284
33	871
34	478
35	318
36	778
37	342
38	64
39	507
40	987
Classes	2000
Teachers	1000
1	91
2	897
3	569
4	29
5	162
6	190
7	91
8	555
9	345
10	16
11	576
12	653
13	964
14	802
15	445
16	393
17	322
18	141
19	180
20	275
21	561
22	346
23	61
24	351
25	185
26	65
27	524
28	994
29	748
30	318
31	741
32	825
33	393
34	140
35	524
36	66
37	738
38	454
39	934
40	321
41	713
42	857
43	721
44	915
45	924
46	311
47	795
48	179
49	34
50	538
51	833
52	482
53	1
54	631
55	790
56	100
57	228
58	588
59	619
60	694
61	263
62	310
63	169
64	98
65	364
66	903
67	598
68	269
69	468
70	919
71	219
72	502
73	40
74	457
75	755
76	918
77	246
78	697
79	71
80	684
81	446
82	798
83	621
84	470
85	435
86	606
87	718
88	259
89	67
90	155
91	4
92	396
93	95
94	601
95	67
96	584
97	587
98	128
99	212
100	697
101	196
102	487
103	55
104	559
105	658
106	500
107	848
108	155
109	150
110	858
111	322
112	845
113	672
114	515
115	79
116	493
117	409
118	402
119	494
120	870
121	575
122	82
123	865
124	85
125	330
126	531
127	848
128	156
129	82
130	773
131	775
132	465
133	396
134	661
135	34
136	824
137	306
138	123
139	888
140	47
141	660
142	695
143	574
144	367
145	10
146	740
147	754
148	134
149	966
150	189
151	42
152	148
153	134
154	920
155	555
156	517
157	118
158	474
159	212
160	402
161	14
162	400
163	700
164	647
165	503
166	936
167	910
168	647
169	571
170	195
171	73
172	270
173	538
174	229
175	956
176	493
177	378
178	577
179	146
180	417
181	856
182	814
183	570
184	601
185	858
186	266
187	303
188	449
189	549
190	414
191	597
192	494
193	947
194	557
195	399
196	319
197	154
198	159
199	600
200	319
201	478
202	792
203	937
204	452
205	261
206	827
207	567
208	323
209	405
210	457
211	563
212	496
213	35
214	679
215	54
216	8
217	517
218	282
219	7
220	265
221	146
222	791
223	295
224	136
225	704
226	967
227	420
228	397
229	700
230	990
231	280
232	722
233	269
234	485
235	586
236	673
237	267
238	433
239	862
240	248
241	833
242	882
243	221
244	433
245	120
246	800
247	70
248	927
249	679
250	608
251	613
252	533
253	634
254	405
255	623
256	449
257	81
258	925
259	926
260	56
261	374
262	946
263	257
264	916
265	367
266	126
267	85
268	824
269	888
270	820
271	664
272	705
273	168
274	781
275	964
276	149
277	874
278	806
279	547
280	721
281	99
282	740
283	62
284	568
285	551
286	654
287	910
288	618
289	338
290	902
291	445
292	687
293	116
294	462
295	606
296	370
297	943
298	526
299	598
300	970
301	831
302	649
303	126
304	507
305	15
306	831
307	471
308	304
309	32
310	992
311	570
312	213
313	692
314	990
315	821
316	474
317	99
318	994
319	70
320	147
321	453
322	171
323	53
324	713
325	343
326	32
327	458
328	970
329	513
330	828
331	71
332	191
333	799
334	430
335	69
336	604
337	296
338	8
339	94
340	735
341	692
342	315
343	849
344	411
345	850
346	789
347	286
348	102
349	464
350	127
351	611
352	993
353	359
354	136
355	419
356	644
357	687
358	408
359	916
360	896
361	861
362	879
363	414
364	328
365	728
366	546
367	66
368	108
369	966
370	12
371	285
372	187
373	823
374	153
375	462
376	887
377	856
378	607
379	603
380	884
381	734
382	22
383	761
384	62
385	108
386	44
387	828
388	756
389	962
390	878
391	207
392	473
393	115
394	417
395	557
396	118
397	321
398	723
399	683
400	914
401	74
402	469
403	511
404	328
405	15
406	556
407	227
408	13
409	513
410	81
411	819
412	631
413	688
414	918
415	435
416	744
417	911
418	622
419	768
420	628
421	699
422	84
423	222
424	436
425	566
426	281
427	51
428	183
429	186
430	605
431	345
432	780
433	867
434	20
435	279
436	887
437	773
438	326
439	97
440	132
441	304
442	179
443	766
444	388
445	379
446	374
447	735
448	274
449	26
450	253
451	870
452	651
453	793
454	845
455	217
456	226
457	57
458	375
459	94
460	526
461	737
462	995
463	40
464	959
465	589
466	928
467	798
468	183
469	846
470	160
471	583
472	237
473	29
474	759
475	846
476	929
477	983
478	285
479	655
480	806
481	114
482	303
483	758
484	430
485	317
486	295
487	903
488	232
489	998
490	924
491	337
492	951
493	835
494	307
495	817
496	758
497	886
498	384
499	522
500	892
501	821
502	224
503	10
504	101
505	971
506	785
507	925
508	527
509	730
510	968
511	133
512	263
513	221
514	781
515	534
516	593
517	147
518	364
519	775
520	971
521	399
522	807
523	383
524	741
525	297
526	152
527	915
528	400
529	804
530	786
531	329
532	588
533	294
534	407
535	830
536	569
537	229
538	985
539	649
