Class Times	250
Rooms	40
1	947
2	47
3	480
4	282
5	922
6	973
7	923
8	564
9	443
10	984
11	844
12	882
13	164
14	300
15	116
16	410
17	580
18	40
19	770
20	367
21	797
22	114
23	527
24	874
25	54
26	662
27	505
28	968
29	10
30	354
31	885
32	617
33	38
34	458
35	387
36	973
37	762
38	155
39	797
40	684
Classes	2000
Teachers	1000
1	362
2	621
3	468
4	968
5	622
6	934
7	83
8	166
9	529
10	379
11	606
12	74
13	328
14	105
15	994
16	304
17	609
18	154
19	758
20	31
21	588
22	958
23	725
24	119
25	252
26	312
27	991
28	786
29	341
30	888
31	584
32	489
33	248
34	130
35	884
36	513
37	815
38	871
39	132
40	421
41	27
42	28
43	57
44	712
45	650
46	58
47	801
48	239
49	717
50	659
51	154
52	392
53	146
54	918
55	807
56	318
57	997
58	305
59	890
60	129
61	418
62	727
63	667
64	2
65	55
66	190
67	692
68	202
69	886
70	369
71	265
72	311
73	408
74	713
75	96
76	884
77	44
78	343
79	212
80	137
81	212
82	341
83	245
84	405
85	919
86	599
87	170
88	645
89	954
90	864
91	805
92	58
93	947
94	328
95	953
96	745
97	98
98	985
99	122
100	426
101	281
102	95
103	455
104	592
105	348
106	783
107	687
108	714
109	690
110	796
111	872
112	276
113	662
114	383
115	843
116	751
117	273
118	744
119	295
120	31
121	316
122	188
123	284
124	192
125	814
126	423
127	525
128	568
129	406
130	327
131	822
132	512
133	8
134	95
135	77
136	366
137	728
138	447
139	440
140	8
141	946
142	342
143	891
144	256
145	113
146	709
147	628
148	507
149	820
150	874
151	766
152	191
153	908
154	588
155	474
156	921
157	30
158	277
159	53
160	439
161	246
162	105
163	225
164	635
165	311
166	701
167	48
168	344
169	834
170	363
171	546
172	330
173	436
174	496
175	405
176	352
177	396
178	925
179	590
180	628
181	702
182	67
183	590
184	147
185	214
186	335
187	336
188	178
189	252
190	214
191	915
192	274
193	907
194	544
195	529
196	934
197	975
198	348
199	145
200	576
201	462
202	65
203	930
204	399
205	141
206	285
207	262
208	163
209	776
210	439
211	556
212	569
213	158
214	743
215	497
216	379
217	417
218	19
219	999
220	138
221	834
222	303
223	390
224	418
225	106
226	94
227	958
228	313
229	324
230	342
231	220
232	823
233	465
234	136
235	602
236	207
237	474
238	359
239	859
240	91
241	878
242	288
243	468
244	378
245	659
246	211
247	771
248	4
249	977
250	273
251	160
252	547
253	300
254	986
255	615
256	96
257	91
258	563
259	249
260	896
261	186
262	639
263	667
264	900
265	224
266	988
267	427
268	656
269	382
270	61
271	69
272	205
273	552
274	992
275	123
276	856
277	4
278	945
279	738
280	584
281	171
282	355
283	533
284	240
285	376
286	679
287	599
288	898
289	848
290	541
291	243
292	334
293	121
294	493
295	729
296	278
297	822
298	781
299	393
300	563
301	540
302	275
303	868
304	359
305	284
306	634
307	648
308	153
309	260
310	790
311	741
312	175
313	16
314	28
315	75
316	245
317	461
318	501
319	581
320	162
321	829
322	746
323	386
324	314
325	198
326	848
327	270
328	201
329	841
330	890
331	921
332	486
333	231
334	645
335	555
336	465
337	352
338	101
339	824
340	520
341	159
342	846
343	144
344	69
345	246
346	499
347	965
348	42
349	243
350	748
351	673
352	806
353	644
354	784
355	855
356	968
357	829
358	286
359	431
360	706
361	889
362	415
363	650
364	75
365	399
366	238
367	16
368	34
369	840
370	974
371	716
372	760
373	257
374	606
375	142
376	571
377	945
378	549
379	607
380	263
381	709
382	428
383	949
384	321
385	377
386	314
387	800
388	333
389	897
390	149
391	332
392	597
393	132
394	497
395	50
396	932
397	57
398	800
399	836
400	430
401	53
402	803
403	54
404	539
405	681
406	805
407	693
408	719
409	155
410	698
411	720
412	792
413	139
414	295
415	546
416	68
417	582
418	299
419	398
420	86
421	456
422	11
423	806
424	280
425	187
426	211
427	59
428	685
429	626
430	358
431	626
432	380
433	854
434	137
435	395
436	564
437	375
438	271
439	11
440	761
441	846
442	232
443	839
444	119
445	161
446	908
447	933
448	187
449	495
450	777
451	738
452	375
453	882
454	615
455	658
456	182
457	510
458	995
459	912
460	299
461	35
462	641
463	515
464	56
465	923
466	372
467	403
468	430
469	194
470	623
471	433
472	764
473	897
474	780
475	285
476	167
477	702
478	84
479	152
480	169
481	589
482	117
483	208
484	234
485	843
486	18
487	883
488	288
489	826
490	622
491	294
492	708
493	395
494	437
495	30
496	183
497	642
498	157
499	113
500	502
501	797
502	733
503	891
504	123
505	144
506	745
507	156
508	750
509	55
510	943
511	818
512	682
513	831
514	283
515	804
516	100
517	874
518	610
519	870
520	729
521	482
522	469
523	232
524	67
525	455
526	774
527	835
528	607
529	488
530	664
531	291
532	349
533	2
534	80
535	22
536	254
537	673
538	159
539	46
