Class Times	160
Rooms	40
1	925
2	94
3	665
4	512
5	167
6	695
7	784
8	322
9	762
10	475
11	127
12	443
13	711
14	508
15	514
16	18
17	563
18	287
19	449
20	899
21	720
22	313
23	243
24	291
25	835
26	484
27	275
28	444
29	106
30	211
31	554
32	363
33	316
34	26
35	361
36	137
37	910
38	790
39	957
40	651
Classes	2000
Teachers	1000
1	41
2	948
3	951
4	204
5	561
6	366
7	440
8	259
9	379
10	411
11	575
12	624
13	907
14	699
15	865
16	923
17	884
18	419
19	62
20	497
21	503
22	41
23	737
24	492
25	276
26	184
27	275
28	19
29	323
30	425
31	575
32	847
33	964
34	686
35	228
36	832
37	293
38	242
39	278
40	17
41	525
42	497
43	333
44	473
45	886
46	928
47	958
48	209
49	720
50	460
51	107
52	893
53	831
54	199
55	70
56	391
57	323
58	688
59	927
60	866
61	745
62	640
63	153
64	44
65	48
66	460
67	406
68	464
69	88
70	590
71	112
72	724
73	332
74	59
75	490
76	697
77	399
78	252
79	795
80	91
81	619
82	247
83	690
84	811
85	227
86	618
87	539
88	165
89	17
90	124
91	710
92	746
93	473
94	353
95	489
96	631
97	919
98	306
99	321
100	702
101	169
102	21
103	739
104	189
105	226
106	984
107	552
108	819
109	846
110	140
111	787
112	88
113	335
114	186
115	107
116	519
117	712
118	357
119	328
120	174
121	916
122	731
123	492
124	142
125	862
126	691
127	200
128	29
129	828
130	713
131	486
132	141
133	579
134	185
135	132
136	29
137	222
138	50
139	432
140	223
141	612
142	500
143	7
144	424
145	994
146	579
147	351
148	547
149	992
150	954
151	885
152	273
153	418
154	995
155	242
156	523
157	257
158	879
159	315
160	561
161	824
162	806
163	325
164	652
165	731
166	130
167	79
168	452
169	578
170	164
171	291
172	748
173	106
174	594
175	261
176	637
177	15
178	486
179	534
180	224
181	99
182	653
183	966
184	7
185	171
186	468
187	28
188	91
189	832
190	360
191	190
192	239
193	141
194	226
195	606
196	701
197	822
198	884
199	281
200	206
201	717
202	170
203	564
204	461
205	715
206	511
207	537
208	916
209	516
210	194
211	232
212	249
213	131
214	369
215	444
216	334
217	171
218	647
219	83
220	26
221	603
222	798
223	520
224	231
225	803
226	420
227	410
228	725
229	528
230	539
231	995
232	858
233	580
234	452
235	962
236	369
237	174
238	886
239	416
240	928
241	993
242	170
243	767
244	838
245	740
246	964
247	281
248	158
249	569
250	337
251	688
252	892
253	689
254	939
255	703
256	433
257	593
258	50
259	132
260	669
261	100
262	965
263	119
264	398
265	438
266	172
267	77
268	636
269	475
270	985
271	89
272	690
273	96
274	951
275	854
276	530
277	342
278	419
279	845
280	146
281	604
282	622
283	277
284	699
285	538
286	660
287	610
288	334
289	269
290	934
291	987
292	465
293	607
294	451
295	112
296	634
297	187
298	361
299	206
300	768
301	265
302	756
303	392
304	772
305	944
306	257
307	282
308	851
309	54
310	12
311	789
312	776
313	139
314	777
315	925
316	713
317	749
318	388
319	844
320	28
321	254
322	585
323	27
324	159
325	870
326	494
327	239
328	970
329	268
330	771
331	890
332	536
333	828
334	689
335	1
336	463
337	53
338	987
339	336
340	638
341	630
342	940
343	789
344	943
345	485
346	838
347	869
348	950
349	671
350	571
351	488
352	720
353	852
354	483
355	646
356	940
357	504
358	18
359	175
360	983
361	682
362	661
363	903
364	745
365	26
366	797
367	213
368	754
369	330
370	140
371	417
372	922
373	261
374	754
375	249
376	608
377	600
378	920
379	786
380	92
381	748
382	927
383	554
384	784
385	162
386	853
387	931
388	638
389	804
390	617
391	20
392	571
393	777
394	116
395	62
396	939
397	175
398	738
399	240
400	484
401	641
402	285
403	978
404	403
405	328
406	256
407	500
408	791
409	945
410	805
411	821
412	821
413	614
414	40
415	665
416	691
417	371
418	716
419	717
420	901
421	672
422	429
423	555
424	368
425	658
426	504
427	666
428	719
429	637
430	855
431	815
432	730
433	342
434	730
435	84
436	622
437	840
438	735
439	517
440	532
441	4
442	228
443	614
444	253
445	317
446	651
447	547
448	963
449	505
450	930
451	429
452	595
453	252
454	406
455	290
456	830
457	120
458	665
459	953
460	80
461	43
462	794
463	750
464	946
465	897
466	883
467	509
468	918
469	303
470	527
471	615
472	863
473	757
474	959
475	56
476	414
477	313
478	126
479	604
480	905
481	942
482	803
483	176
484	424
485	880
486	936
487	712
488	443
489	321
490	773
491	760
492	904
493	237
494	657
495	667
496	969
497	195
498	887
499	643
500	640
501	10
502	788
503	12
504	233
505	858
506	814
507	9
508	392
509	628
510	661
511	600
512	882
513	336
514	489
515	924
516	635
517	859
518	757
519	389
520	299
521	163
522	156
523	435
524	115
525	914
526	563
527	514
528	648
529	960
530	153
531	466
532	194
533	282
534	442
535	319
536	366
537	624
538	508
539	866
540	843
541	733
542	250
543	305
544	997
545	290
546	683
547	278
548	487
549	896
550	349
551	110
552	211
553	771
554	707
555	341
556	208
557	553
558	400
559	398
560	526
561	744
562	156
563	102
564	573
565	134
566	320
567	76
568	302
569	701
570	32
571	110
572	90
573	264
574	385
575	586
576	763
577	906
578	650
579	695
580	753
581	266
582	467
583	917
584	582
585	255
586	613
587	491
588	733
589	775
590	527
591	768
592	533
593	279
594	994
595	155
596	288
597	509
598	183
599	536
600	603
601	203
602	502
603	248
604	286
605	655
606	230
607	74
608	285
609	873
610	93
611	839
612	751
613	544
614	669
615	790
616	165
617	591
618	785
619	572
620	542
621	451
622	215
623	468
624	301
625	781
626	193
627	710
628	59
629	612
630	756
631	673
632	304
633	773
634	617
635	484
636	332
637	567
638	38
639	588
640	356
641	16
642	535
643	15
644	953
645	190
646	402
647	842
648	65
649	304
650	350
651	372
652	890
653	223
654	466
655	859
656	359
657	817
658	123
659	360
660	530
661	422
662	954
663	338
664	686
665	476
666	826
667	248
668	569
669	219
670	279
671	272
672	909
673	470
674	753
675	400
676	969
677	225
678	204
679	804
680	784
681	648
682	148
683	247
684	996
685	127
686	149
687	580
688	38
689	319
690	375
691	271
692	273
693	306
694	357
695	480
696	781
697	21
698	576
699	785
700	525
701	897
702	776
703	401
704	877
705	977
706	553
707	234
708	558
709	565
710	666
711	164
712	909
713	296
714	462
715	83
716	956
717	588
718	952
719	791
720	289
721	327
722	371
723	380
724	188
725	118
726	957
727	606
728	11
729	298
730	218
731	685
732	639
733	276
734	100
735	882
736	94
737	524
738	372
739	232
740	423
741	302
742	958
743	397
744	889
745	926
746	980
747	143
748	258
749	752
750	944
751	837
752	99
753	97
754	798
755	534
756	515
757	330
758	814
759	241
760	373
761	559
762	127
763	474
764	822
765	535
766	810
767	732
768	317
769	790
770	742
771	936
772	119
773	896
774	103
775	496
776	893
777	523
778	736
779	827
780	850
781	368
782	6
783	867
784	540
785	743
786	956
787	195
788	905
789	585
790	974
791	324
792	46
793	984
794	467
795	352
796	594
797	546
798	923
799	864
800	47
801	799
802	217
803	417
804	393
805	1000
806	37
807	56
808	681
809	185
810	935
811	381
812	68
813	829
814	639
815	759
816	425
817	378
818	202
819	120
820	633
821	564
822	201
823	550
824	8
825	421
826	942
827	885
828	453
829	362
830	491
831	93
832	335
833	628
834	341
835	872
836	450
837	268
838	403
839	675
840	546
841	568
842	475
843	769
844	413
845	683
846	573
847	229
848	560
849	408
850	236
851	346
852	487
853	442
854	426
855	6
856	169
857	445
858	518
859	920
860	201
861	280
862	65
863	576
864	651
865	421
866	682
867	914
868	453
869	950
870	177
871	150
872	626
873	921
874	672
875	359
876	430
877	16
878	926
879	875
880	420
881	353
882	508
883	541
884	407
885	985
886	799
887	829
888	908
889	478
890	932
891	621
892	533
893	743
894	241
895	277
896	245
897	111
898	856
899	633
900	86
901	300
902	652
903	166
904	462
905	286
906	318
907	430
908	24
909	532
910	877
911	601
912	212
913	184
914	879
915	849
916	596
917	70
918	134
919	817
920	517
921	196
922	919
923	385
924	542
925	786
926	60
927	709
928	324
929	260
930	680
931	64
932	668
933	966
934	389
935	373
936	584
937	849
938	801
939	704
940	864
941	567
942	125
943	797
944	363
945	482
946	459
947	411
948	615
949	102
950	94
951	143
952	103
953	471
954	362
955	778
956	316
957	287
958	434
959	270
960	108
961	444
962	794
963	634
964	209
965	152
966	631
967	522
968	364
969	384
970	922
971	375
972	443
973	696
974	35
975	898
976	215
977	407
978	114
979	30
980	391
981	409
982	852
983	782
984	739
985	562
986	644
987	924
988	243
989	526
990	868
991	448
992	225
993	434
994	770
995	217
996	488
997	340
998	563
999	177
1000	229
1001	465
1002	851
1003	11
1004	160
1005	126
1006	868
1007	233
1008	761
1009	199
1010	121
1011	545
1012	409
1013	895
1014	227
1015	857
1016	560
1017	835
1018	708
1019	352
1020	732
1021	641
1022	869
1023	340
1024	895
1025	501
1026	254
