Class Times	5
Rooms	200
1	839
2	223
3	386
4	193
5	342
6	435
7	265
8	805
9	714
10	12
11	462
12	815
13	296
14	738
15	541
16	970
17	587
18	762
19	151
20	381
21	880
22	233
23	263
24	89
25	655
26	816
27	736
28	881
29	904
30	126
31	237
32	491
33	608
34	725
35	49
36	535
37	739
38	127
39	743
40	582
41	344
42	954
43	886
44	250
45	750
46	334
47	883
48	271
49	781
50	691
51	330
52	353
53	882
54	940
55	29
56	189
57	896
58	684
59	347
60	396
61	634
62	472
63	813
64	689
65	10
66	909
67	482
68	709
69	744
70	482
71	156
72	534
73	883
74	704
75	131
76	665
77	966
78	862
79	294
80	976
81	141
82	399
83	182
84	242
85	143
86	475
87	740
88	108
89	280
90	81
91	408
92	918
93	599
94	553
95	678
96	867
97	923
98	896
99	139
100	757
101	820
102	762
103	227
104	653
105	342
106	561
107	763
108	712
109	581
110	777
111	516
112	800
113	44
114	946
115	309
116	432
117	669
118	330
119	327
120	927
121	201
122	700
123	258
124	922
125	558
126	320
127	892
128	671
129	650
130	365
131	150
132	669
133	703
134	172
135	790
136	754
137	123
138	162
139	589
140	48
141	574
142	727
143	840
144	359
145	282
146	849
147	866
148	146
149	471
150	282
151	621
152	883
153	854
154	100
155	43
156	510
157	450
158	897
159	538
160	550
161	755
162	688
163	939
164	405
165	497
166	165
167	322
168	251
169	572
170	646
171	866
172	865
173	72
174	471
175	546
176	634
177	551
178	557
179	248
180	22
181	827
182	609
183	954
184	462
185	144
186	751
187	416
188	604
189	214
190	970
191	459
192	627
193	829
194	990
195	614
196	191
197	867
198	746
199	61
200	750
Classes	20
Teachers	10
1	9
2	9
3	1
4	10
5	8
6	6
7	5
8	10
9	2
10	8
11	3
12	1
13	6
14	7
15	2
16	5
17	7
18	4
19	3
20	4
