Class Times	30
Rooms	1000
1	736
2	177
3	89
4	154
5	951
6	770
7	15
8	773
9	799
10	649
11	867
12	172
13	277
14	722
15	932
16	769
17	55
18	104
19	420
20	392
21	909
22	498
23	594
24	230
25	563
26	960
27	479
28	492
29	772
30	294
31	972
32	172
33	969
34	349
35	973
36	769
37	581
38	813
39	85
40	614
41	427
42	252
43	148
44	103
45	283
46	490
47	615
48	231
49	133
50	411
51	819
52	531
53	114
54	940
55	318
56	202
57	601
58	717
59	786
60	537
61	557
62	537
63	334
64	409
65	708
66	906
67	486
68	493
69	540
70	887
71	20
72	767
73	41
74	245
75	916
76	348
77	158
78	458
79	426
80	530
81	930
82	195
83	437
84	125
85	229
86	948
87	71
88	229
89	893
90	750
91	686
92	240
93	729
94	85
95	659
96	945
97	456
98	796
99	427
100	476
101	889
102	365
103	295
104	524
105	946
106	104
107	640
108	760
109	342
110	28
111	834
112	257
113	897
114	25
115	193
116	851
117	317
118	826
119	434
120	876
121	620
122	621
123	298
124	454
125	304
126	519
127	680
128	509
129	962
130	878
131	204
132	210
133	838
134	915
135	363
136	361
137	784
138	985
139	814
140	589
141	514
142	175
143	717
144	286
145	738
146	277
147	437
148	630
149	276
150	526
151	817
152	237
153	611
154	89
155	424
156	68
157	334
158	998
159	989
160	983
161	185
162	112
163	369
164	516
165	828
166	884
167	179
168	721
169	968
170	967
171	323
172	12
173	357
174	368
175	800
176	249
177	937
178	659
179	619
180	155
181	178
182	868
183	977
184	15
185	268
186	233
187	272
188	154
189	758
190	602
191	839
192	338
193	919
194	534
195	27
196	870
197	750
198	510
199	354
200	656
201	657
202	199
203	109
204	82
205	29
206	506
207	378
208	922
209	300
210	864
211	989
212	55
213	934
214	996
215	427
216	800
217	87
218	873
219	788
220	837
221	168
222	972
223	379
224	635
225	860
226	729
227	480
228	487
229	704
230	645
231	439
232	762
233	518
234	607
235	847
236	608
237	844
238	439
239	723
240	155
241	945
242	845
243	886
244	66
245	831
246	465
247	175
248	917
249	362
250	703
251	249
252	312
253	986
254	865
255	896
256	913
257	275
258	72
259	749
260	658
261	860
262	423
263	791
264	32
265	944
266	658
267	44
268	432
269	707
270	555
271	799
272	648
273	443
274	237
275	36
276	719
277	320
278	540
279	378
280	309
281	518
282	664
283	423
284	451
285	732
286	907
287	583
288	183
289	25
290	379
291	331
292	957
293	900
294	322
295	585
296	972
297	165
298	513
299	942
300	568
301	650
302	940
303	648
304	380
305	318
306	375
307	409
308	109
309	694
310	232
311	332
312	75
313	579
314	127
315	33
316	688
317	583
318	254
319	212
320	164
321	361
322	496
323	763
324	661
325	533
326	214
327	395
328	696
329	673
330	269
331	72
332	839
333	182
334	603
335	48
336	831
337	696
338	503
339	198
340	106
341	127
342	446
343	300
344	114
345	298
346	265
347	765
348	481
349	17
350	495
351	362
352	300
353	969
354	192
355	559
356	957
357	586
358	825
359	933
360	204
361	683
362	663
363	468
364	365
365	770
366	239
367	887
368	817
369	431
370	544
371	223
372	719
373	435
374	894
375	741
376	338
377	411
378	253
379	592
380	937
381	833
382	457
383	629
384	440
385	794
386	943
387	833
388	504
389	216
390	182
391	405
392	619
393	852
394	823
395	549
396	451
397	113
398	100
399	848
400	202
401	211
402	39
403	489
404	927
405	309
406	165
407	404
408	987
409	564
410	644
411	625
412	163
413	227
414	243
415	302
416	759
417	103
418	173
419	338
420	672
421	639
422	403
423	897
424	774
425	971
426	472
427	761
428	449
429	489
430	410
431	705
432	119
433	242
434	675
435	260
436	544
437	258
438	446
439	728
440	568
441	366
442	567
443	261
444	663
445	170
446	127
447	22
448	415
449	345
450	225
451	200
452	183
453	28
454	566
455	516
456	578
457	41
458	158
459	726
460	959
461	968
462	860
463	967
464	187
465	920
466	41
467	157
468	626
469	952
470	540
471	205
472	819
473	77
474	120
475	929
476	544
477	894
478	765
479	949
480	393
481	319
482	866
483	44
484	422
485	872
486	904
487	491
488	773
489	186
490	989
491	283
492	10
493	713
494	655
495	228
496	168
497	61
498	838
499	847
500	940
501	412
502	476
503	978
504	386
505	456
506	545
507	94
508	731
509	781
510	243
511	954
512	123
513	28
514	598
515	855
516	150
517	580
518	13
519	15
520	552
521	75
522	416
523	953
524	538
525	27
526	611
527	703
528	594
529	44
530	438
531	790
532	944
533	432
534	349
535	462
536	478
537	271
538	691
539	796
540	955
541	159
542	354
543	198
544	268
545	844
546	311
547	208
548	880
549	484
550	418
551	104
552	485
553	122
554	396
555	401
556	943
557	600
558	867
559	617
560	899
561	625
562	850
563	476
564	794
565	960
566	851
567	149
568	221
569	896
570	167
571	561
572	845
573	609
574	810
575	765
576	285
577	496
578	886
579	183
580	671
581	75
582	221
583	150
584	327
585	149
586	703
587	179
588	902
589	523
590	636
591	703
592	496
593	672
594	999
595	759
596	900
597	745
598	24
599	415
600	27
601	635
602	761
603	790
604	687
605	261
606	704
607	831
608	166
609	202
610	171
611	716
612	567
613	723
614	32
615	519
616	153
617	909
618	661
619	543
620	170
621	394
622	498
623	531
624	314
625	427
626	520
627	764
628	529
629	793
630	593
631	646
632	614
633	98
634	691
635	472
636	359
637	445
638	772
639	714
640	912
641	683
642	744
643	681
644	434
645	571
646	939
647	810
648	347
649	63
650	886
651	624
652	744
653	231
654	806
655	33
656	354
657	803
658	703
