Class Times	30
Rooms	600
1	236
2	677
3	638
4	486
5	107
6	106
7	951
8	48
9	875
10	934
11	334
12	940
13	117
14	909
15	21
16	877
17	695
18	228
19	909
20	867
21	973
22	850
23	261
24	850
25	486
26	422
27	336
28	217
29	309
30	687
31	305
32	438
33	331
34	496
35	733
36	353
37	827
38	283
39	659
40	129
41	814
42	690
43	443
44	115
45	324
46	988
47	574
48	416
49	368
50	818
51	681
52	961
53	674
54	893
55	976
56	517
57	728
58	630
59	783
60	341
61	385
62	487
63	38
64	845
65	802
66	943
67	314
68	680
69	734
70	920
71	535
72	202
73	264
74	315
75	834
76	207
77	81
78	800
79	584
80	365
81	368
82	136
83	124
84	963
85	373
86	288
87	945
88	920
89	615
90	916
91	961
92	281
93	161
94	43
95	980
96	841
97	404
98	127
99	400
100	237
101	632
102	753
103	415
104	478
105	50
106	88
107	700
108	581
109	354
110	251
111	898
112	635
113	928
114	202
115	429
116	979
117	438
118	989
119	171
120	384
121	400
122	964
123	794
124	213
125	722
126	760
127	323
128	289
129	242
130	667
131	732
132	719
133	596
134	440
135	223
136	987
137	428
138	605
139	415
140	614
141	485
142	453
143	900
144	79
145	693
146	492
147	359
148	945
149	207
150	271
151	578
152	336
153	120
154	282
155	27
156	952
157	371
158	266
159	217
160	843
161	737
162	933
163	340
164	815
165	82
166	910
167	512
168	368
169	603
170	992
171	837
172	242
173	930
174	641
175	950
176	885
177	197
178	433
179	875
180	230
181	311
182	853
183	603
184	487
185	496
186	320
187	892
188	169
189	377
190	682
191	603
192	865
193	336
194	19
195	890
196	473
197	94
198	651
199	632
200	447
201	613
202	98
203	56
204	891
205	765
206	107
207	105
208	76
209	396
210	54
211	891
212	734
213	362
214	438
215	538
216	56
217	492
218	891
219	554
220	160
221	788
222	385
223	465
224	459
225	435
226	127
227	428
228	983
229	980
230	370
231	980
232	262
233	155
234	155
235	968
236	399
237	347
238	695
239	511
240	285
241	733
242	266
243	509
244	127
245	445
246	728
247	319
248	573
249	976
250	318
251	564
252	920
253	653
254	433
255	44
256	289
257	171
258	908
259	783
260	395
261	312
262	669
263	898
264	839
265	750
266	554
267	452
268	209
269	706
270	453
271	153
272	707
273	188
274	298
275	349
276	459
277	948
278	804
279	143
280	859
281	89
282	775
283	145
284	799
285	187
286	411
287	577
288	629
289	390
290	121
291	426
292	606
293	248
294	152
295	654
296	401
297	893
298	32
299	261
300	598
301	184
302	717
303	194
304	394
305	826
306	709
307	424
308	977
309	256
310	91
311	457
312	516
313	658
314	517
315	550
316	288
317	410
318	48
319	56
320	119
321	464
322	106
323	980
324	867
325	128
326	405
327	58
328	323
329	492
330	847
331	507
332	279
333	672
334	386
335	670
336	535
337	470
338	585
339	64
340	368
341	691
342	529
343	824
344	546
345	408
346	219
347	180
348	518
349	773
350	138
351	372
352	702
353	312
354	783
355	177
356	979
357	531
358	525
359	169
360	542
361	256
362	578
363	999
364	854
365	204
366	661
367	875
368	276
369	744
370	310
371	361
372	36
373	420
374	511
375	131
376	604
377	154
378	167
379	775
380	932
381	197
382	326
383	571
384	390
385	224
386	439
387	456
388	811
389	492
390	503
391	658
392	746
393	484
394	763
395	27
396	784
397	101
398	941
399	979
400	430
401	279
402	505
403	727
404	979
405	546
406	898
407	635
408	300
409	736
410	664
411	406
412	571
413	56
414	170
415	508
416	120
417	948
418	857
419	37
420	594
421	238
422	87
423	246
424	934
425	740
426	195
427	999
428	170
429	445
430	226
431	404
432	726
433	319
434	598
435	943
436	694
437	157
438	825
439	471
440	109
441	107
442	216
443	508
444	519
445	683
446	21
447	523
448	434
449	579
450	448
451	627
452	508
453	47
454	563
455	731
456	820
457	904
458	98
459	684
460	978
461	212
462	570
463	407
464	991
465	442
466	491
467	295
468	519
469	606
470	626
471	893
472	399
473	957
474	899
475	706
476	64
477	795
478	236
479	609
480	355
481	622
482	617
483	577
484	58
485	676
486	43
487	226
488	575
489	147
490	898
491	152
492	252
493	580
494	199
495	459
496	820
497	737
498	875
499	215
500	135
501	717
502	495
503	992
504	53
505	657
506	610
507	750
508	940
509	351
510	212
511	565
512	942
513	942
514	140
515	708
516	698
517	896
518	569
519	871
520	438
521	251
522	971
523	300
524	560
525	27
526	563
527	803
528	210
529	43
530	695
531	54
532	522
533	243
534	325
535	201
536	144
537	655
538	424
539	144
540	347
541	394
542	704
543	621
544	157
545	918
546	803
547	539
548	329
549	554
550	812
551	814
552	655
553	900
554	847
555	268
556	556
557	520
558	80
559	788
560	656
561	637
562	193
563	326
564	12
565	186
566	232
567	174
568	283
569	173
570	813
571	926
572	949
573	369
574	15
575	85
576	323
577	367
578	47
579	255
580	942
581	753
582	587
583	662
584	291
585	326
586	483
587	242
588	788
589	555
590	821
591	411
592	291
593	75
594	119
595	53
596	785
597	473
598	280
599	588
600	996
Classes	100
Teachers	50
1	22
2	5
3	11
4	38
5	18
6	20
7	21
8	48
9	37
10	42
11	50
12	11
13	32
14	43
15	7
16	17
17	40
18	50
19	26
20	14
21	46
22	31
23	19
24	19
25	29
26	31
27	27
28	22
29	45
30	12
31	38
32	8
33	29
34	40
35	47
36	23
37	21
38	12
39	7
40	28
41	49
42	10
43	36
44	16
45	37
46	23
47	10
48	45
49	16
50	41
51	43
52	44
53	20
54	47
55	36
56	26
57	2
58	3
59	28
60	2
61	25
62	35
63	32
64	9
65	42
66	3
67	48
68	39
69	5
70	14
71	1
72	15
73	41
74	17
75	6
76	27
77	49
78	34
79	18
80	35
81	15
82	8
83	33
84	39
85	6
86	44
87	9
88	13
89	33
90	13
91	30
92	4
93	46
94	30
95	34
96	1
97	4
98	25
99	24
100	24
