Class Times	20
Rooms	200
1	28
2	451
3	377
4	222
5	171
6	318
7	33
8	357
9	56
10	599
11	115
12	437
13	142
14	438
15	240
16	556
17	575
18	260
19	765
20	197
21	240
22	916
23	404
24	133
25	803
26	389
27	996
28	610
29	158
30	421
31	359
32	884
33	412
34	558
35	240
36	522
37	385
38	970
39	144
40	570
41	937
42	118
43	826
44	674
45	724
46	290
47	369
48	876
49	122
50	219
51	664
52	858
53	704
54	540
55	462
56	991
57	53
58	700
59	27
60	887
61	139
62	482
63	208
64	625
65	496
66	473
67	89
68	111
69	149
70	784
71	937
72	477
73	720
74	118
75	886
76	300
77	38
78	687
79	742
80	931
81	271
82	792
83	385
84	710
85	170
86	734
87	71
88	663
89	303
90	999
91	931
92	144
93	16
94	95
95	684
96	743
97	735
98	608
99	908
100	879
101	69
102	172
103	252
104	986
105	491
106	816
107	859
108	790
109	139
110	600
111	380
112	79
113	571
114	87
115	430
116	473
117	882
118	399
119	57
120	125
121	673
122	627
123	393
124	146
125	77
126	935
127	961
128	517
129	158
130	381
131	110
132	648
133	213
134	915
135	663
136	788
137	953
138	208
139	199
140	608
141	651
142	638
143	497
144	518
145	160
146	36
147	547
148	636
149	281
150	124
151	874
152	418
153	256
154	174
155	549
156	263
157	982
158	342
159	900
160	956
161	268
162	342
163	30
164	117
165	209
166	546
167	107
168	87
169	951
170	207
171	516
172	689
173	520
174	955
175	988
176	788
177	251
178	980
179	392
180	69
181	257
182	442
183	172
184	809
185	991
186	626
187	763
188	624
189	601
190	586
191	817
192	703
193	776
194	219
195	378
196	186
197	434
198	528
199	953
200	231
Classes	40
Teachers	20
1	7
2	18
3	7
4	9
5	10
6	5
7	3
8	3
9	14
10	5
11	18
12	6
13	1
14	6
15	16
16	20
17	20
18	15
19	13
20	15
21	2
22	12
23	2
24	16
25	1
26	8
27	17
28	11
29	14
30	9
31	12
32	4
33	13
34	11
35	19
36	17
37	4
38	19
39	10
40	8
