Class Times	10
Rooms	100
1	103
2	53
3	321
4	675
5	970
6	175
7	901
8	662
9	109
10	931
11	526
12	643
13	66
14	27
15	789
16	284
17	841
18	653
19	539
20	686
21	939
22	381
23	797
24	820
25	140
26	338
27	54
28	517
29	746
30	129
31	424
32	436
33	194
34	286
35	105
36	592
37	865
38	582
39	320
40	674
41	530
42	800
43	923
44	420
45	830
46	810
47	230
48	24
49	516
50	632
51	981
52	500
53	839
54	211
55	508
56	579
57	559
58	955
59	990
60	910
61	202
62	106
63	745
64	120
65	133
66	693
67	383
68	152
69	951
70	401
71	761
72	226
73	95
74	755
75	902
76	114
77	132
78	239
79	335
80	469
81	725
82	358
83	149
84	963
85	720
86	508
87	144
88	203
89	79
90	882
91	194
92	823
93	617
94	684
95	778
96	647
97	794
98	876
99	154
100	32
Classes	20
Teachers	10
1	2
2	8
3	2
4	10
5	10
6	7
7	1
8	3
9	7
10	8
11	5
12	4
13	6
14	6
15	4
16	3
17	5
18	1
19	9
20	9
