Class Times	5
Rooms	200
1	322
2	666
3	309
4	663
5	201
6	554
7	667
8	297
9	929
10	584
11	82
12	594
13	617
14	627
15	118
16	976
17	184
18	774
19	517
20	879
21	738
22	288
23	129
24	516
25	916
26	817
27	56
28	880
29	341
30	668
31	314
32	806
33	599
34	391
35	580
36	117
37	373
38	631
39	44
40	687
41	123
42	280
43	753
44	233
45	786
46	229
47	782
48	94
49	295
50	19
51	449
52	679
53	15
54	482
55	115
56	472
57	993
58	70
59	233
60	955
61	289
62	205
63	711
64	504
65	127
66	305
67	255
68	138
69	295
70	782
71	853
72	946
73	834
74	467
75	309
76	537
77	275
78	72
79	548
80	488
81	558
82	641
83	753
84	308
85	996
86	46
87	915
88	210
89	221
90	343
91	656
92	732
93	615
94	860
95	661
96	401
97	83
98	639
99	711
100	268
101	117
102	954
103	826
104	275
105	400
106	978
107	560
108	310
109	910
110	191
111	911
112	226
113	716
114	658
115	562
116	952
117	482
118	972
119	984
120	329
121	375
122	688
123	462
124	137
125	357
126	21
127	546
128	803
129	159
130	817
131	189
132	620
133	369
134	666
135	881
136	296
137	665
138	606
139	659
140	970
141	44
142	466
143	51
144	894
145	46
146	123
147	668
148	286
149	313
150	196
151	824
152	193
153	173
154	605
155	710
156	350
157	842
158	827
159	874
160	472
161	475
162	589
163	303
164	902
165	99
166	325
167	702
168	868
169	562
170	260
171	365
172	158
173	232
174	507
175	216
176	115
177	820
178	649
179	223
180	985
181	772
182	723
183	542
184	54
185	127
186	168
187	123
188	33
189	548
190	640
191	74
192	441
193	290
194	61
195	477
196	719
197	25
198	497
199	880
200	702
Classes	20
Teachers	10
1	10
2	2
3	8
4	6
5	8
6	6
7	5
8	9
9	10
10	2
11	5
12	3
13	3
14	1
15	4
16	9
17	7
18	7
19	1
20	4
