Class Times	30
Rooms	2000
1	424
2	94
3	671
4	425
5	737
6	875
7	192
8	541
9	469
10	445
11	498
12	737
13	686
14	489
15	92
16	153
17	462
18	914
19	309
20	734
21	872
22	902
23	679
24	979
25	743
26	894
27	302
28	70
29	442
30	476
31	730
32	568
33	425
34	787
35	392
36	125
37	329
38	564
39	577
40	937
41	381
42	66
43	880
44	300
45	748
46	572
47	390
48	622
49	884
50	891
51	364
52	918
53	331
54	246
55	57
56	810
57	923
58	420
59	562
60	786
61	110
62	991
63	128
64	862
65	281
66	209
67	667
68	967
69	788
70	278
71	179
72	938
73	953
74	766
75	772
76	791
77	568
78	922
79	859
80	621
81	334
82	75
83	222
84	649
85	713
86	442
87	226
88	184
89	547
90	628
91	127
92	639
93	89
94	502
95	24
96	160
97	498
98	696
99	736
100	839
101	262
102	612
103	437
104	844
105	649
106	94
107	152
108	410
109	777
110	804
111	82
112	371
113	483
114	692
115	466
116	572
117	408
118	296
119	998
120	922
121	163
122	388
123	882
124	67
125	820
126	698
127	483
128	54
129	344
130	66
131	905
132	428
133	500
134	998
135	282
136	656
137	702
138	740
139	551
140	223
141	747
142	565
143	503
144	889
145	803
146	323
147	613
148	49
149	120
150	739
151	518
152	890
153	480
154	251
155	941
156	21
157	329
158	360
159	956
160	838
161	753
162	669
163	153
164	265
165	31
166	17
167	631
168	837
169	674
170	833
171	390
172	734
173	352
174	526
175	960
176	462
177	49
178	334
179	768
180	723
181	233
182	106
183	745
184	78
185	285
186	606
187	290
188	169
189	970
190	656
191	52
192	378
193	67
194	508
195	467
196	33
197	296
198	619
199	583
200	951
201	346
202	77
203	650
204	849
205	435
206	947
207	351
208	12
209	744
210	592
211	350
212	703
213	489
214	497
215	914
216	828
217	944
218	82
219	157
220	716
221	288
222	867
223	739
224	136
225	937
226	570
227	583
228	634
229	470
230	922
231	654
232	626
233	512
234	450
235	554
236	708
237	517
238	554
239	43
240	996
241	306
242	731
243	339
244	674
245	476
246	963
247	277
248	741
249	156
250	645
251	587
252	436
253	152
254	851
255	686
256	35
257	167
258	157
259	424
260	597
261	295
262	789
263	676
264	359
265	209
266	962
267	613
268	965
269	180
270	93
271	585
272	317
273	25
274	558
275	623
276	629
277	466
278	775
279	695
280	523
281	196
282	67
283	659
284	290
285	994
286	850
287	908
288	470
289	603
290	515
291	884
292	193
293	507
294	936
295	788
296	693
297	764
298	836
299	640
300	985
301	644
302	504
303	133
304	553
305	682
306	98
307	853
308	601
309	82
310	418
311	694
312	549
313	474
314	985
315	864
316	289
317	468
318	135
319	538
320	82
321	25
322	418
323	440
324	885
325	387
326	975
327	54
328	249
329	341
330	713
331	171
332	421
333	124
334	167
335	48
336	356
337	183
338	748
339	372
340	932
341	288
342	786
343	263
344	491
345	622
346	417
347	202
348	961
349	964
350	900
351	997
352	688
353	103
354	55
355	982
356	602
357	827
358	877
359	145
360	45
361	255
362	391
363	787
364	705
365	274
366	631
367	334
368	171
369	601
370	131
371	652
372	597
373	243
374	94
375	80
376	527
377	761
378	806
379	391
380	31
381	757
382	104
383	245
384	51
385	280
386	829
387	566
388	185
389	556
390	392
391	728
392	729
393	791
394	534
395	946
396	994
397	470
398	527
399	255
400	995
401	403
402	931
403	869
404	20
405	436
406	880
407	601
408	669
409	419
410	527
411	843
412	637
413	946
414	438
415	388
416	718
417	827
418	587
419	330
420	716
421	854
422	883
423	892
424	162
425	883
426	914
427	632
428	969
429	209
430	936
431	684
432	637
433	44
434	556
435	938
436	952
437	700
438	862
439	516
440	680
441	568
442	986
443	747
444	908
445	969
446	309
447	433
448	752
449	723
450	606
451	321
452	130
453	457
454	178
455	200
456	748
457	150
458	644
459	490
460	74
461	233
462	917
463	739
464	842
465	667
466	726
467	649
468	939
469	533
470	816
471	21
472	90
473	360
474	105
475	820
476	22
477	10
478	978
479	400
480	538
481	750
482	87
483	572
484	514
485	928
486	727
487	845
488	279
489	846
490	883
491	891
492	627
493	888
494	529
495	103
496	29
497	341
498	855
499	334
500	698
501	248
502	260
503	490
504	784
505	926
506	412
507	297
508	472
509	848
510	645
511	481
512	392
513	419
514	427
515	986
516	832
517	236
518	867
519	507
520	443
521	284
522	619
523	421
524	447
525	190
526	949
527	591
528	852
529	209
530	466
531	592
532	139
533	468
534	269
535	54
536	770
537	918
538	561
539	519
540	90
541	783
542	718
543	689
544	378
545	118
546	959
547	537
548	330
549	771
550	388
551	177
552	837
553	982
554	866
555	243
556	242
557	18
558	200
559	526
560	415
561	279
562	257
563	583
564	365
565	465
566	40
567	424
568	432
569	103
570	458
571	779
572	69
573	842
574	34
575	480
576	838
577	54
578	508
579	223
580	239
581	603
582	103
583	702
584	742
585	416
586	955
587	955
588	515
589	137
590	825
591	240
592	253
593	166
594	319
595	333
596	258
597	785
598	570
599	712
600	945
601	625
602	704
603	781
604	778
605	89
606	271
607	853
608	175
609	457
610	316
611	389
612	323
613	180
614	858
615	443
616	251
617	459
618	261
619	373
620	358
621	347
622	299
623	394
624	943
625	363
626	953
627	609
628	33
629	769
630	121
631	525
632	321
633	500
634	803
635	291
636	692
637	288
638	298
639	486
640	275
641	569
642	906
643	808
644	655
645	182
646	512
647	457
648	264
649	381
650	933
651	633
652	613
653	358
654	323
655	519
656	649
657	550
658	657
659	871
660	373
661	341
662	752
663	937
664	441
665	610
666	594
667	463
668	933
669	626
670	729
671	288
672	276
673	858
674	307
675	86
676	205
677	957
678	258
679	893
680	836
681	645
682	230
683	381
684	15
685	865
686	832
687	281
688	77
689	404
690	660
691	733
692	601
693	663
694	698
695	875
696	813
697	950
698	444
699	377
700	74
701	801
702	383
703	10
704	951
705	68
706	88
707	794
708	673
709	44
710	986
711	953
712	376
713	151
714	681
715	250
716	651
717	369
718	14
719	977
720	467
721	425
722	687
723	488
724	365
725	153
726	782
727	297
728	353
729	489
730	707
731	188
732	473
733	118
734	975
735	290
736	398
737	446
738	869
739	63
740	195
741	181
742	91
743	960
744	129
745	311
746	941
747	343
748	462
749	124
750	825
751	832
752	77
753	313
754	288
755	199
756	353
757	241
758	642
759	764
760	743
761	141
762	938
763	496
764	921
765	991
766	731
767	734
768	350
769	865
770	683
771	758
772	216
773	562
774	92
775	70
776	597
777	608
778	518
779	115
780	991
781	877
782	744
783	432
784	542
785	323
786	300
787	817
788	580
789	568
790	79
791	920
792	983
793	432
794	348
795	395
796	822
797	520
798	202
799	451
800	823
801	114
802	648
803	188
804	253
805	548
806	864
807	42
808	278
809	974
810	42
811	170
812	209
813	798
814	897
815	967
816	823
817	171
818	965
819	895
820	683
821	942
822	110
823	259
824	441
825	302
826	984
827	655
828	577
829	348
830	965
831	560
832	427
833	946
834	618
835	399
836	879
837	494
838	723
839	704
840	196
841	603
842	548
843	511
844	583
845	52
846	395
847	732
848	49
849	935
850	186
851	288
852	747
853	657
854	248
855	770
856	37
857	508
858	273
859	638
860	643
861	630
862	673
863	255
864	865
865	537
866	152
867	939
868	539
869	177
870	914
871	483
872	855
873	619
874	297
875	699
876	228
877	631
878	147
879	276
880	820
881	526
882	315
883	426
884	187
885	614
886	426
887	39
888	42
889	234
890	153
891	335
892	743
893	395
894	800
895	771
896	259
897	518
898	361
899	343
900	577
901	279
902	144
903	511
904	32
905	201
906	496
907	437
908	313
909	934
910	792
911	863
912	606
913	83
914	224
915	694
916	132
917	823
918	140
919	46
920	959
921	285
922	610
923	113
924	728
925	839
926	831
927	929
928	560
929	438
930	190
931	877
932	149
933	483
934	442
935	919
936	816
937	532
938	640
939	74
940	484
941	465
942	211
943	685
944	439
945	971
946	869
947	287
948	884
949	703
950	256
951	489
952	32
953	477
954	899
955	624
956	604
957	155
958	200
959	584
960	827
961	902
962	494
963	225
964	323
965	623
966	88
967	717
968	683
969	215
970	782
971	549
972	649
973	274
974	996
975	226
976	718
977	817
978	88
979	139
980	913
981	710
982	63
983	884
984	730
985	646
986	19
987	421
988	221
989	206
990	534
991	603
992	618
993	48
994	574
995	295
996	56
997	430
998	843
999	747
1000	718
1001	500
1002	342
1003	281
1004	681
1005	631
1006	666
1007	438
1008	441
1009	945
1010	898
1011	422
1012	820
1013	820
1014	938
1015	46
1016	54
1017	799
1018	908
1019	671
1020	114
1021	774
1022	786
1023	846
1024	145
1025	684
1026	534
1027	984
1028	360
1029	346
1030	267
1031	321
1032	823
1033	993
1034	880
1035	413
1036	532
1037	398
1038	753
1039	163
1040	375
1041	961
1042	110
1043	99
1044	911
1045	335
1046	312
1047	394
1048	681
1049	917
1050	43
1051	646
1052	26
1053	705
1054	604
1055	612
1056	645
1057	859
1058	46
1059	177
1060	353
1061	941
1062	318
1063	892
1064	225
1065	205
1066	460
1067	69
1068	262
1069	557
1070	613
1071	218
1072	758
1073	783
1074	348
1075	962
1076	783
1077	490
1078	177
1079	729
1080	941
1081	905
1082	546
1083	313
1084	555
1085	488
1086	549
1087	65
1088	517
1089	52
1090	966
1091	478
1092	503
1093	420
1094	50
1095	445
1096	797
1097	470
1098	885
1099	955
1100	467
1101	525
1102	216
1103	798
1104	944
1105	714
1106	405
1107	847
1108	427
1109	463
1110	927
1111	761
1112	723
1113	185
1114	805
1115	617
1116	515
1117	836
1118	638
1119	161
1120	587
1121	670
1122	415
1123	404
1124	724
1125	640
1126	630
1127	855
1128	824
1129	855
1130	582
1131	986
1132	641
1133	610
1134	514
1135	593
1136	514
1137	41
1138	90
1139	250
1140	379
1141	148
1142	844
1143	53
1144	56
1145	405
1146	657
1147	984
1148	385
1149	731
1150	698
1151	585
1152	196
1153	416
1154	577
1155	227
1156	727
1157	326
1158	392
1159	25
1160	502
1161	382
1162	362
1163	224
1164	917
1165	216
1166	921
1167	98
1168	357
1169	611
1170	248
1171	95
1172	418
1173	278
1174	712
1175	789
1176	756
1177	862
1178	907
1179	443
1180	480
1181	371
1182	32
1183	154
1184	430
1185	758
1186	58
1187	194
1188	162
1189	752
1190	240
1191	960
1192	849
1193	141
1194	768
1195	794
1196	744
1197	219
1198	311
1199	711
1200	261
1201	29
1202	430
1203	42
1204	283
1205	415
1206	215
1207	19
1208	746
1209	15
1210	608
1211	922
1212	261
1213	614
1214	873
1215	167
1216	149
1217	322
1218	966
1219	535
1220	26
1221	606
1222	67
1223	658
1224	486
1225	849
1226	414
1227	298
1228	944
1229	95
1230	67
1231	106
1232	433
1233	713
1234	662
1235	800
1236	918
1237	231
1238	460
1239	564
1240	347
1241	600
1242	547
1243	303
1244	289
1245	397
1246	258
1247	337
1248	159
1249	435
1250	530
1251	770
1252	898
1253	351
1254	573
1255	894
1256	676
1257	308
1258	771
1259	992
1260	725
1261	209
1262	763
1263	207
1264	518
1265	656
1266	852
1267	68
