Class Times	30
Rooms	600
1	185
2	713
3	250
4	821
5	475
6	533
7	114
8	461
9	72
10	907
11	970
12	266
13	28
14	416
15	395
16	145
17	513
18	798
19	663
20	670
21	400
22	321
23	183
24	819
25	837
26	444
27	947
28	388
29	859
30	413
31	246
32	693
33	966
34	818
35	754
36	438
37	165
38	749
39	96
40	141
41	619
42	322
43	644
44	743
45	181
46	738
47	915
48	614
49	115
50	817
51	408
52	982
53	254
54	871
55	176
56	818
57	859
58	365
59	610
60	78
61	385
62	511
63	194
64	85
65	680
66	97
67	597
68	890
69	671
70	652
71	244
72	945
73	381
74	185
75	618
76	230
77	308
78	765
79	278
80	757
81	87
82	779
83	865
84	500
85	368
86	465
87	911
88	826
89	834
90	569
91	699
92	357
93	504
94	480
95	479
96	972
97	772
98	358
99	667
100	864
101	276
102	744
103	371
104	945
105	123
106	362
107	912
108	575
109	555
110	533
111	761
112	418
113	813
114	156
115	60
116	423
117	999
118	535
119	325
120	187
121	394
122	12
123	911
124	113
125	927
126	552
127	649
128	367
129	955
130	372
131	449
132	365
133	370
134	852
135	254
136	384
137	903
138	415
139	624
140	55
141	307
142	661
143	83
144	735
145	970
146	204
147	399
148	170
149	263
150	184
151	131
152	722
153	816
154	822
155	645
156	232
157	433
158	524
159	138
160	413
161	133
162	971
163	572
164	721
165	608
166	453
167	173
168	463
169	624
170	788
171	199
172	841
173	933
174	264
175	779
176	611
177	997
178	524
179	421
180	947
181	414
182	371
183	412
184	933
185	961
186	504
187	667
188	810
189	646
190	108
191	999
192	335
193	62
194	123
195	219
196	934
197	89
198	915
199	73
200	991
201	873
202	39
203	163
204	41
205	318
206	862
207	982
208	96
209	644
210	699
211	453
212	922
213	584
214	379
215	15
216	188
217	784
218	255
219	518
220	999
221	856
222	590
223	242
224	477
225	373
226	264
227	768
228	723
229	106
230	257
231	821
232	354
233	787
234	480
235	775
236	451
237	471
238	963
239	804
240	272
241	991
242	575
243	900
244	342
245	252
246	892
247	274
248	539
249	35
250	145
251	38
252	987
253	220
254	370
255	960
256	141
257	295
258	662
259	329
260	905
261	39
262	723
263	129
264	283
265	216
266	963
267	111
268	927
269	984
270	597
271	32
272	144
273	554
274	669
275	578
276	249
277	70
278	344
279	681
280	708
281	570
282	513
283	575
284	684
285	914
286	709
287	190
288	581
289	644
290	53
291	455
292	572
293	762
294	951
295	464
296	80
297	811
298	58
299	997
300	521
301	614
302	485
303	514
304	923
305	808
306	226
307	542
308	238
309	541
310	856
311	854
312	570
313	882
314	125
315	435
316	529
317	851
318	408
319	512
320	808
321	634
322	146
323	782
324	500
325	204
326	951
327	749
328	588
329	558
330	228
331	536
332	58
333	558
334	269
335	872
336	392
337	845
338	364
339	53
340	710
341	41
342	502
343	394
344	785
345	181
346	542
347	889
348	984
349	206
350	698
351	354
352	531
353	895
354	600
355	889
356	410
357	383
358	599
359	37
360	595
361	106
362	615
363	354
364	655
365	996
366	290
367	839
368	599
369	463
370	896
371	998
372	202
373	586
374	122
375	84
376	41
377	642
378	336
379	479
380	201
381	482
382	53
383	134
384	850
385	325
386	805
387	980
388	459
389	659
390	41
391	822
392	992
393	556
394	737
395	434
396	663
397	326
398	442
399	901
400	682
401	301
402	264
403	491
404	187
405	80
406	427
407	977
408	326
409	381
410	446
411	888
412	266
413	564
414	198
415	949
416	224
417	135
418	56
419	873
420	548
421	468
422	545
423	563
424	379
425	172
426	701
427	803
428	439
429	532
430	596
431	672
432	56
433	521
434	50
435	841
436	988
437	221
438	770
439	878
440	906
441	444
442	388
443	109
444	726
445	146
446	64
447	301
448	54
449	738
450	586
451	783
452	899
453	164
454	338
455	662
456	415
457	379
458	453
459	665
460	599
461	387
462	85
463	488
464	584
465	482
466	702
467	768
468	209
469	892
470	95
471	582
472	315
473	549
474	646
475	140
476	693
477	159
478	938
479	169
480	597
481	885
482	76
483	411
484	439
485	457
486	781
487	694
488	617
489	783
490	497
491	432
492	177
493	744
494	729
495	757
496	311
497	923
498	854
499	26
500	111
501	313
502	550
503	580
504	930
505	915
506	869
507	10
508	118
509	669
510	551
511	234
512	557
513	534
514	878
515	820
516	418
517	936
518	610
519	176
520	940
521	500
522	652
523	218
524	144
525	621
526	18
527	550
528	32
529	217
530	739
531	123
532	663
533	480
534	389
535	589
536	755
537	759
538	293
539	361
540	729
541	722
542	341
543	487
544	860
545	20
546	806
547	654
548	880
549	166
550	510
551	448
552	729
553	393
554	291
555	238
556	896
557	422
558	706
559	894
560	434
561	53
562	278
563	634
564	548
565	553
566	444
567	446
568	665
569	912
570	895
571	281
572	188
573	612
574	655
575	862
576	235
577	987
578	630
579	87
580	395
581	809
582	700
583	238
584	497
585	732
586	563
587	639
588	146
589	915
590	659
591	370
592	201
593	244
594	267
595	512
596	688
597	472
598	874
599	853
600	842
Classes	80
Teachers	40
1	5
2	36
3	31
4	32
5	7
6	9
7	14
8	37
9	26
10	3
11	5
12	21
13	19
14	38
15	10
16	4
17	30
18	8
19	11
20	26
21	17
22	4
23	15
24	21
25	40
26	10
27	38
28	35
29	18
30	24
31	22
32	32
33	18
34	35
35	14
36	17
37	16
38	9
39	27
40	25
41	29
42	19
43	20
44	15
45	7
46	33
47	27
48	1
49	25
50	28
51	12
52	33
53	6
54	11
55	37
56	40
57	30
58	13
59	6
60	39
61	34
62	23
63	1
64	24
65	16
66	31
67	39
68	2
69	12
70	29
71	2
72	13
73	36
74	20
75	3
76	23
77	8
78	34
79	22
80	28
