Class Times	5
Rooms	200
1	500
2	595
3	367
4	687
5	681
6	859
7	197
8	78
9	105
10	542
11	907
12	410
13	24
14	907
15	331
16	33
17	542
18	541
19	248
20	829
21	320
22	238
23	667
24	172
25	558
26	296
27	969
28	451
29	16
30	485
31	123
32	509
33	632
34	865
35	550
36	963
37	34
38	891
39	705
40	602
41	608
42	619
43	475
44	608
45	235
46	49
47	744
48	446
49	634
50	454
51	453
52	857
53	246
54	661
55	360
56	347
57	566
58	426
59	297
60	561
61	929
62	197
63	828
64	831
65	893
66	359
67	979
68	17
69	874
70	152
71	113
72	493
73	772
74	207
75	662
76	16
77	129
78	217
79	764
80	501
81	463
82	174
83	247
84	469
85	522
86	994
87	942
88	584
89	840
90	201
91	959
92	604
93	660
94	808
95	110
96	24
97	232
98	248
99	507
100	523
101	246
102	292
103	860
104	311
105	769
106	992
107	241
108	365
109	271
110	846
111	885
112	166
113	238
114	978
115	661
116	112
117	14
118	817
119	594
120	454
121	757
122	862
123	510
124	559
125	173
126	928
127	286
128	887
129	506
130	582
131	725
132	958
133	965
134	245
135	584
136	252
137	753
138	334
139	216
140	248
141	155
142	903
143	204
144	144
145	130
146	915
147	363
148	869
149	89
150	286
151	470
152	467
153	41
154	819
155	347
156	855
157	184
158	652
159	770
160	892
161	472
162	441
163	600
164	572
165	830
166	510
167	585
168	914
169	385
170	377
171	158
172	607
173	951
174	758
175	832
176	328
177	772
178	278
179	279
180	101
181	990
182	366
183	281
184	220
185	640
186	730
187	455
188	574
189	972
190	916
191	815
192	962
193	443
194	929
195	804
196	676
197	737
198	449
199	33
200	946
Classes	20
Teachers	10
1	8
2	4
3	9
4	8
5	1
6	2
7	7
8	3
9	9
10	3
11	4
12	5
13	6
14	7
15	10
16	2
17	5
18	10
19	1
20	6
