Class Times	10
Rooms	200
1	416
2	432
3	302
4	859
5	725
6	622
7	197
8	231
9	990
10	767
11	209
12	746
13	551
14	654
15	537
16	492
17	467
18	106
19	419
20	979
21	229
22	499
23	560
24	375
25	635
26	324
27	512
28	775
29	218
30	108
31	677
32	937
33	465
34	141
35	260
36	606
37	670
38	466
39	621
40	686
41	868
42	130
43	141
44	302
45	319
46	764
47	180
48	439
49	397
50	647
51	344
52	38
53	238
54	74
55	789
56	743
57	785
58	576
59	987
60	195
61	804
62	287
63	505
64	802
65	650
66	563
67	41
68	744
69	124
70	400
71	522
72	808
73	662
74	539
75	564
76	54
77	193
78	982
79	757
80	511
81	728
82	476
83	249
84	719
85	242
86	834
87	863
88	669
89	704
90	15
91	220
92	606
93	104
94	135
95	548
96	100
97	894
98	371
99	33
100	621
101	523
102	952
103	488
104	820
105	679
106	220
107	208
108	667
109	829
110	149
111	816
112	120
113	971
114	415
115	535
116	701
117	838
118	310
119	887
120	935
121	216
122	447
123	487
124	486
125	471
126	700
127	993
128	639
129	683
130	212
131	25
132	465
133	781
134	59
135	887
136	700
137	840
138	133
139	657
140	782
141	449
142	723
143	109
144	527
145	224
146	162
147	852
148	405
149	789
150	692
151	596
152	409
153	107
154	972
155	607
156	868
157	670
158	678
159	732
160	16
161	983
162	876
163	765
164	408
165	365
166	319
167	422
168	956
169	198
170	202
171	696
172	521
173	561
174	746
175	40
176	328
177	652
178	793
179	752
180	609
181	338
182	155
183	881
184	144
185	51
186	92
187	585
188	573
189	635
190	720
191	105
192	394
193	975
194	350
195	378
196	787
197	478
198	343
199	249
200	268
Classes	20
Teachers	10
1	9
2	5
3	10
4	5
5	8
6	4
7	9
8	1
9	4
10	6
11	2
12	3
13	7
14	2
15	1
16	10
17	3
18	7
19	8
20	6
