Class Times	30
Rooms	3000
1	448
2	481
3	126
4	102
5	497
6	475
7	534
8	411
9	685
10	921
11	521
12	105
13	690
14	393
15	253
16	637
17	382
18	64
19	234
20	790
21	420
22	839
23	95
24	376
25	937
26	874
27	397
28	622
29	631
30	510
31	386
32	17
33	767
34	681
35	19
36	496
37	994
38	896
39	942
40	901
41	571
42	350
43	608
44	185
45	553
46	940
47	214
48	853
49	42
50	921
51	847
52	142
53	746
54	645
55	726
56	587
57	941
58	587
59	924
60	703
61	162
62	500
63	483
64	244
65	823
66	591
67	91
68	307
69	161
70	668
71	361
72	800
73	690
74	978
75	84
76	570
77	897
78	953
79	87
80	243
81	215
82	69
83	252
84	58
85	869
86	386
87	128
88	54
89	938
90	220
91	550
92	518
93	59
94	814
95	419
96	843
97	849
98	534
99	149
100	605
101	502
102	440
103	175
104	642
105	452
106	863
107	104
108	89
109	754
110	43
111	735
112	422
113	287
114	291
115	314
116	746
117	42
118	992
119	255
120	674
121	411
122	728
123	77
124	483
125	620
126	612
127	776
128	687
129	764
130	461
131	518
132	987
133	143
134	870
135	684
136	351
137	985
138	418
139	834
140	127
141	808
142	78
143	385
144	519
145	350
146	896
147	287
148	818
149	758
150	754
151	838
152	85
153	923
154	974
155	929
156	229
157	654
158	287
159	967
160	999
161	113
162	89
163	623
164	585
165	857
166	963
167	647
168	995
169	694
170	631
171	760
172	208
173	200
174	117
175	34
176	589
177	712
178	218
179	446
180	858
181	182
182	504
183	902
184	706
185	74
186	834
187	895
188	762
189	270
190	827
191	986
192	264
193	738
194	915
195	362
196	345
197	336
198	318
199	407
200	454
201	122
202	292
203	364
204	916
205	961
206	331
207	180
208	38
209	432
210	223
211	812
212	579
213	708
214	72
215	156
216	71
217	950
218	591
219	428
220	349
221	642
222	528
223	665
224	257
225	808
226	675
227	777
228	140
229	877
230	815
231	178
232	321
233	762
234	649
235	790
236	792
237	767
238	534
239	264
240	478
241	336
242	853
243	433
244	969
245	562
246	386
247	733
248	560
249	928
250	87
251	223
252	463
253	278
254	430
255	917
256	901
257	502
258	556
259	567
260	135
261	329
262	330
263	914
264	770
265	309
266	168
267	938
268	561
269	262
270	767
271	332
272	641
273	108
274	428
275	662
276	33
277	565
278	801
279	885
280	422
281	911
282	109
283	443
284	497
285	149
286	161
287	487
288	303
289	40
290	904
291	827
292	933
293	446
294	741
295	346
296	722
297	666
298	685
299	435
300	340
301	678
302	460
303	449
304	662
305	842
306	640
307	87
308	460
309	835
310	90
311	907
312	234
313	854
314	554
315	122
316	564
317	362
318	544
319	637
320	447
321	452
322	769
323	668
324	63
325	473
326	43
327	517
328	825
329	509
330	686
331	54
332	225
333	178
334	626
335	360
336	400
337	694
338	782
339	382
340	976
341	781
342	589
343	22
344	552
345	870
346	836
347	208
348	984
349	751
350	560
351	396
352	243
353	661
354	802
355	76
356	119
357	215
358	735
359	569
360	846
361	617
362	974
363	76
364	789
365	305
366	685
367	864
368	208
369	938
370	514
371	840
372	613
373	921
374	165
375	555
376	148
377	513
378	36
379	843
380	946
381	932
382	84
383	716
384	179
385	266
386	84
387	589
388	357
389	221
390	326
391	50
392	861
393	675
394	431
395	74
396	24
397	260
398	296
399	476
400	683
401	166
402	786
403	868
404	530
405	68
406	200
407	93
408	287
409	658
410	289
411	294
412	782
413	315
414	944
415	202
416	266
417	625
418	263
419	326
420	956
421	562
422	110
423	347
424	822
425	933
426	204
427	585
428	95
429	293
430	760
431	740
432	905
433	879
434	427
435	55
436	925
437	279
438	414
439	827
440	688
441	597
442	11
443	995
444	455
445	544
446	871
447	727
448	672
449	751
450	666
451	712
452	618
453	680
454	998
455	783
456	954
457	290
458	965
459	277
460	641
