Class Times	30
Rooms	800
1	967
2	856
3	816
4	647
5	462
6	668
7	690
8	785
9	759
10	294
11	585
12	615
13	476
14	598
15	380
16	761
17	82
18	183
19	872
20	242
21	540
22	341
23	920
24	405
25	378
26	517
27	137
28	70
29	358
30	598
31	926
32	815
33	287
34	393
35	231
36	39
37	511
38	837
39	235
40	596
41	769
42	908
43	353
44	429
45	733
46	310
47	21
48	597
49	189
50	991
51	377
52	748
53	76
54	590
55	793
56	215
57	232
58	973
59	466
60	460
61	186
62	464
63	720
64	166
65	960
66	745
67	341
68	223
69	143
70	988
71	526
72	723
73	415
74	130
75	961
76	575
77	17
78	918
79	445
80	167
81	100
82	504
83	374
84	706
85	528
86	180
87	616
88	72
89	113
90	339
91	903
92	271
93	846
94	907
95	777
96	257
97	20
98	949
99	565
100	107
101	260
102	899
103	563
104	822
105	833
106	264
107	918
108	41
109	179
110	265
111	350
112	51
113	894
114	404
115	791
116	819
117	473
118	346
119	391
120	688
121	177
122	46
123	38
124	759
125	445
126	492
127	935
128	598
129	12
130	34
131	717
132	467
133	232
134	726
135	121
136	308
137	791
138	405
139	591
140	738
141	643
142	800
143	622
144	698
145	271
146	256
147	806
148	571
149	617
150	54
151	745
152	863
153	554
154	792
155	920
156	783
157	430
158	381
159	730
160	450
161	996
162	145
163	576
164	994
165	972
166	338
167	276
168	114
169	170
170	593
171	522
172	121
173	155
174	558
175	835
176	882
177	974
178	14
179	490
180	795
181	173
182	193
183	487
184	589
185	259
186	700
187	854
188	951
189	451
190	724
191	153
192	669
193	257
194	622
195	273
196	595
197	181
198	565
199	599
200	335
201	864
202	30
203	156
204	46
205	225
206	45
207	928
208	88
209	415
210	666
211	530
212	836
213	491
214	32
215	964
216	296
217	699
218	652
219	683
220	491
221	113
222	336
223	894
224	819
225	194
226	387
227	955
228	447
229	37
230	932
231	404
232	200
233	648
234	749
235	465
236	697
237	857
238	773
239	652
240	380
241	617
242	554
243	513
244	694
245	608
246	308
247	874
248	682
249	418
250	469
251	371
252	229
253	188
254	159
255	646
256	968
257	143
258	205
259	316
260	406
261	129
262	298
263	614
264	860
265	299
266	390
267	55
268	852
269	939
270	889
271	235
272	322
273	357
274	732
275	230
276	730
277	53
278	557
279	850
280	663
281	372
282	300
283	219
284	274
285	818
286	97
287	752
288	723
289	344
290	371
291	300
292	153
293	857
294	911
295	785
296	604
297	722
298	335
299	113
300	43
301	811
302	282
303	796
304	254
305	692
306	57
307	539
308	417
309	495
310	104
311	474
312	866
313	444
314	764
315	266
316	833
317	168
318	625
319	989
320	975
321	739
322	255
323	745
324	619
325	976
326	511
327	699
328	811
329	463
330	971
331	871
332	133
333	593
334	797
335	35
336	610
337	604
338	306
339	317
340	589
341	796
342	229
343	114
344	287
345	556
346	388
347	363
348	716
349	957
350	753
351	755
352	899
353	22
354	209
355	259
356	257
357	671
358	726
359	85
360	369
361	41
362	418
363	955
364	862
365	690
366	86
367	544
368	710
369	88
370	37
371	881
372	773
373	798
374	91
375	145
376	469
377	930
378	708
379	416
380	935
381	611
382	751
383	260
384	630
385	415
386	375
387	858
388	494
389	744
390	547
391	936
392	827
393	744
394	197
395	134
396	751
397	31
398	370
399	530
400	488
401	296
402	459
403	569
404	31
405	497
406	761
407	39
408	872
409	22
410	744
411	317
412	66
413	185
414	245
415	210
416	197
417	823
418	868
419	26
420	85
421	408
422	147
423	26
424	20
425	337
426	508
427	16
428	885
429	451
430	934
431	111
432	713
433	225
434	39
435	749
436	788
437	39
438	34
439	780
440	769
441	517
442	130
443	40
444	641
445	867
446	89
447	498
448	158
449	653
450	838
451	409
452	645
453	99
454	682
455	855
456	387
457	61
458	457
459	208
460	195
461	885
462	591
463	933
464	210
465	364
466	135
467	993
468	341
469	37
470	309
471	221
472	250
473	121
474	524
475	409
476	366
477	436
478	586
479	362
480	486
481	927
482	885
483	986
484	82
485	921
486	562
487	951
488	806
489	632
490	762
491	353
492	545
493	676
494	700
495	567
496	481
497	909
498	352
499	735
500	208
501	745
502	318
503	670
504	833
505	318
506	829
507	86
508	322
509	81
510	522
511	512
512	153
513	226
514	406
515	916
516	171
517	195
518	585
519	567
520	156
521	610
522	526
523	598
524	356
525	610
526	334
527	15
528	394
529	988
530	967
531	973
532	172
533	562
534	903
535	511
536	223
537	912
538	588
539	148
540	951
541	274
542	472
543	795
544	915
545	786
546	256
547	718
548	61
549	468
550	589
551	606
552	234
553	606
554	448
555	14
556	996
557	202
558	921
559	63
560	260
561	387
562	25
563	589
564	280
565	307
566	596
567	38
568	539
569	661
570	162
571	923
572	182
573	81
574	975
575	815
576	908
577	520
578	351
579	276
580	949
581	772
582	10
583	162
584	603
585	953
586	99
587	393
588	724
589	629
590	53
591	853
592	921
593	294
594	469
595	627
596	401
597	902
598	288
599	227
600	795
601	512
602	177
603	487
604	125
