Class Times	30
Rooms	800
1	976
2	831
3	401
4	97
5	375
6	811
7	733
8	48
9	780
10	960
11	481
12	928
13	827
14	328
15	129
16	640
17	108
18	621
19	939
20	796
21	794
22	670
23	270
24	977
25	106
26	967
27	686
28	393
29	333
30	855
31	105
32	546
33	823
34	454
35	78
36	836
37	23
38	894
39	224
40	492
41	917
42	770
43	777
44	394
45	135
46	754
47	334
48	51
49	927
50	491
51	871
52	794
53	444
54	598
55	312
56	148
57	301
58	191
59	881
60	263
61	934
62	70
63	350
64	347
65	153
66	898
67	278
68	706
69	741
70	547
71	489
72	913
73	408
74	567
75	102
76	193
77	620
78	511
79	876
80	886
81	608
82	452
83	516
84	136
85	281
86	676
87	264
88	765
89	18
90	208
91	525
92	420
93	532
94	499
95	493
96	533
97	256
98	973
99	494
100	99
101	160
102	734
103	441
104	586
105	854
106	185
107	56
108	903
109	790
110	100
111	166
112	238
113	371
114	935
115	467
116	734
117	901
118	817
119	134
120	404
121	712
122	938
123	896
124	464
125	168
126	859
127	176
128	312
129	691
130	409
131	800
132	720
133	10
134	758
135	941
136	963
137	189
138	143
139	323
140	523
141	368
142	605
143	968
144	451
145	719
146	196
147	750
148	739
149	763
150	589
151	740
152	116
153	537
154	513
155	987
156	12
157	941
158	421
159	905
160	67
161	206
162	995
163	433
164	649
165	287
166	558
167	381
168	491
169	122
170	858
171	948
172	947
173	75
174	612
175	955
176	644
177	945
178	775
179	489
180	87
181	481
182	425
183	277
184	597
185	177
186	371
187	175
188	861
189	856
190	350
191	866
192	226
193	403
194	670
195	153
196	589
197	432
198	977
199	779
200	186
201	103
202	853
203	73
204	982
205	115
206	128
207	337
208	94
209	644
210	244
211	602
212	629
213	516
214	72
215	653
216	443
217	425
218	685
219	567
220	895
221	533
222	417
223	132
224	362
225	760
226	849
227	937
228	972
229	95
230	499
231	125
232	629
233	105
234	431
235	525
236	179
237	858
238	103
239	308
240	99
241	742
242	398
243	100
244	352
245	687
246	678
247	328
248	932
249	875
250	508
251	611
252	26
253	458
254	477
255	900
256	982
257	349
258	768
259	491
260	355
261	979
262	840
263	183
264	799
265	815
266	394
267	969
268	83
269	257
270	43
271	747
272	871
273	591
274	733
275	365
276	20
277	998
278	152
279	864
280	13
281	259
282	143
283	264
284	852
285	180
286	273
287	298
288	588
289	822
290	121
291	957
292	521
293	336
294	114
295	545
296	213
297	757
298	270
299	858
300	458
301	378
302	140
303	625
304	868
305	521
306	464
307	74
308	931
309	311
310	88
311	984
312	749
313	874
314	309
315	399
316	566
317	919
318	61
319	999
320	387
321	248
322	590
323	578
324	980
325	398
326	775
327	224
328	923
329	735
330	511
331	853
332	861
333	779
334	504
335	636
336	68
337	459
338	676
339	62
340	235
341	312
342	14
343	381
344	53
345	787
346	554
347	893
348	340
349	223
350	548
351	536
352	303
353	93
354	810
355	513
356	183
357	552
358	191
359	349
360	942
361	251
362	228
363	197
364	151
365	991
366	947
367	608
368	738
369	47
370	162
371	826
372	153
373	390
374	244
375	919
376	793
377	36
378	409
379	879
380	29
381	925
382	668
383	406
384	665
385	89
386	140
387	561
388	979
389	497
390	954
391	534
392	388
393	252
394	888
395	452
396	360
397	741
398	839
399	128
400	251
401	762
402	304
403	67
404	889
405	765
406	964
407	777
408	222
409	544
410	784
411	647
412	449
413	268
414	633
415	812
416	147
417	304
418	815
419	140
420	20
421	10
422	836
423	312
424	58
425	826
426	589
427	252
428	576
429	373
430	514
431	883
432	218
433	629
434	672
435	683
436	506
437	509
438	10
439	821
440	791
441	233
442	172
443	756
444	868
445	270
446	827
447	337
448	368
449	996
450	87
451	51
452	220
453	778
454	506
455	189
456	835
457	277
458	232
459	379
460	147
461	983
462	760
463	333
464	740
465	834
466	693
467	989
468	292
469	834
470	752
471	949
472	264
473	645
474	18
475	823
476	123
477	219
478	31
479	64
480	810
481	761
482	556
483	585
484	228
485	878
486	802
487	820
488	477
489	33
490	294
491	842
492	798
493	791
494	889
495	957
496	78
497	971
498	951
499	340
500	248
501	301
502	849
503	754
504	242
505	854
506	928
507	465
508	854
509	524
510	402
511	757
512	393
513	392
514	584
515	421
516	24
517	241
518	923
519	826
520	141
521	46
522	561
523	365
524	254
525	147
526	838
527	930
528	233
529	247
530	658
531	830
532	64
533	255
534	12
535	48
536	927
537	914
538	129
539	912
540	550
541	568
542	869
543	519
544	262
545	70
546	922
547	770
548	366
549	741
550	37
551	651
552	381
553	35
554	375
555	740
556	609
557	785
558	852
559	382
560	129
561	198
562	692
563	642
564	126
565	196
566	525
567	739
568	439
569	509
570	555
571	850
572	557
573	989
574	265
575	366
576	352
577	293
578	330
579	417
580	533
581	431
582	808
583	105
584	937
585	115
586	856
587	721
588	290
589	844
590	254
591	956
592	647
593	481
594	831
595	307
596	87
597	406
598	43
599	653
600	168
601	220
602	389
603	858
604	897
