Class Times	30
Rooms	600
1	491
2	688
3	527
4	321
5	391
6	796
7	567
8	786
9	585
10	14
11	227
12	516
13	589
14	372
15	332
16	155
17	296
18	852
19	566
20	11
21	713
22	79
23	368
24	404
25	777
26	402
27	854
28	696
29	535
30	581
31	725
32	704
33	324
34	747
35	384
36	575
37	661
38	16
39	79
40	806
41	632
42	201
43	77
44	122
45	198
46	533
47	813
48	534
49	530
50	847
51	138
52	118
53	774
54	19
55	598
56	250
57	52
58	555
59	418
60	858
61	301
62	437
63	630
64	363
65	97
66	866
67	947
68	365
69	577
70	82
71	150
72	754
73	186
74	763
75	401
76	461
77	336
78	479
79	340
80	916
81	614
82	101
83	144
84	536
85	743
86	28
87	282
88	491
89	699
90	420
91	290
92	809
93	606
94	565
95	624
96	852
97	290
98	627
99	293
100	17
101	912
102	901
103	433
104	423
105	885
106	993
107	621
108	609
109	284
110	69
111	27
112	192
113	181
114	655
115	716
116	729
117	119
118	293
119	632
120	301
121	469
122	211
123	529
124	225
125	12
126	373
127	547
128	303
129	80
130	225
131	971
132	366
133	38
134	406
135	484
136	974
137	145
138	563
139	161
140	218
141	972
142	427
143	326
144	713
145	562
146	86
147	367
148	549
149	654
150	342
151	634
152	536
153	180
154	28
155	826
156	962
157	550
158	499
159	58
160	184
161	250
162	618
163	676
164	791
165	965
166	822
167	301
168	753
169	579
170	708
171	724
172	49
173	799
174	861
175	502
176	798
177	330
178	935
179	606
180	826
181	748
182	265
183	553
184	892
185	652
186	985
187	208
188	315
189	594
190	201
191	388
192	219
193	909
194	578
195	544
196	506
197	645
198	15
199	474
200	857
201	996
202	465
203	71
204	936
205	63
206	798
207	311
208	101
209	774
210	467
211	715
212	531
213	76
214	139
215	344
216	140
217	269
218	641
219	366
220	758
221	576
222	993
223	629
224	450
225	473
226	70
227	872
228	623
229	630
230	111
231	474
232	156
233	169
234	339
235	581
236	675
237	648
238	302
239	432
240	483
241	985
242	849
243	977
244	898
245	79
246	151
247	409
248	910
249	613
250	77
251	262
252	51
253	243
254	199
255	948
256	58
257	360
258	528
259	609
260	561
261	998
262	225
263	512
264	63
265	987
266	35
267	413
268	240
269	476
270	650
271	166
272	922
273	896
274	650
275	25
276	181
277	837
278	891
279	236
280	706
281	855
282	327
283	306
284	805
285	810
286	669
287	341
288	368
289	45
290	565
291	105
292	184
293	780
294	503
295	549
296	735
297	653
298	646
299	431
300	984
301	35
302	528
303	818
304	811
305	858
306	819
307	652
308	327
309	733
310	392
311	368
312	354
313	208
314	547
315	770
316	411
317	654
318	500
319	316
320	640
321	809
322	470
323	701
324	236
325	458
326	177
327	892
328	99
329	71
330	906
331	666
332	281
333	706
334	209
335	400
336	256
337	266
338	896
339	821
340	308
341	417
342	247
343	275
344	657
345	24
346	396
347	870
348	427
349	847
350	903
351	148
352	33
353	829
354	150
355	650
356	589
357	85
358	11
359	933
360	148
361	265
362	874
363	657
364	933
365	321
366	350
367	948
368	849
369	640
370	790
371	72
372	395
373	652
374	548
375	552
376	633
377	102
378	194
379	994
380	288
381	261
382	18
383	49
384	271
385	944
386	913
387	745
388	748
389	458
390	736
391	468
392	216
393	179
394	670
395	222
396	187
397	306
398	857
399	234
400	464
401	819
402	708
403	39
404	13
405	499
406	948
407	19
408	807
409	577
410	342
411	648
412	574
413	534
414	912
415	851
416	623
417	778
418	697
419	346
420	147
421	905
422	920
423	139
424	503
425	311
426	700
427	149
428	458
429	171
430	308
431	51
432	407
433	583
434	717
435	561
436	598
437	282
438	422
439	129
440	155
441	986
442	495
443	533
444	505
445	588
446	574
447	713
448	515
449	582
450	64
451	133
452	709
453	125
454	733
455	508
456	491
457	797
458	892
459	340
460	640
461	606
462	398
463	869
464	662
465	336
466	429
467	792
468	61
469	919
470	199
471	311
472	79
473	963
474	970
475	348
476	43
477	21
478	24
479	236
480	395
481	368
482	657
483	215
484	274
485	574
486	200
487	249
488	678
489	380
490	439
491	857
492	216
493	855
494	47
495	198
496	544
497	314
498	308
499	861
500	166
501	119
502	438
503	616
504	68
505	81
506	937
507	717
508	174
509	973
510	374
511	627
512	333
513	796
514	561
515	16
516	183
517	64
518	371
519	884
520	203
521	722
522	506
523	408
524	787
525	739
526	468
527	92
528	330
529	799
530	123
531	611
532	568
533	790
534	68
535	265
536	375
537	321
538	825
539	847
540	873
541	43
542	193
543	372
544	828
545	368
546	931
547	443
548	757
549	760
550	964
551	751
552	753
553	713
554	514
555	714
556	596
557	911
558	896
559	536
560	372
561	874
562	13
563	855
564	817
565	466
566	287
567	512
568	349
569	756
570	523
571	310
572	218
573	466
574	611
575	807
576	368
577	317
578	620
579	901
580	35
581	454
582	926
583	457
584	419
585	74
586	363
587	391
588	340
589	838
590	321
591	989
592	194
593	157
594	683
595	738
596	902
597	866
598	320
599	447
600	810
Classes	80
Teachers	40
1	32
2	32
3	21
4	4
5	20
6	34
7	12
8	6
9	34
10	4
11	23
12	9
13	10
14	17
15	22
16	31
17	36
18	7
19	27
20	40
21	38
22	31
23	28
24	2
25	3
26	11
27	23
28	19
29	25
30	21
31	15
32	9
33	39
34	17
35	10
36	22
37	5
38	11
39	20
40	15
41	30
42	28
43	36
44	38
45	5
46	16
47	7
48	33
49	16
50	14
51	3
52	27
53	25
54	35
55	33
56	37
57	6
58	19
59	1
60	40
61	39
62	1
63	13
64	2
65	29
66	37
67	12
68	26
69	14
70	24
71	35
72	18
73	29
74	8
75	18
76	30
77	13
78	8
79	24
80	26
