Class Times	100
Rooms	40
1	4581
2	2881
3	1608
4	6738
5	1086
6	3061
7	5050
8	2365
9	4311
10	1051
11	6002
12	5578
13	7422
14	2561
15	2181
16	2316
17	6039
18	8298
19	7262
20	3432
21	5300
22	3158
23	620
24	8805
25	3002
26	8156
27	3915
28	9066
29	1973
30	8154
31	7886
32	9351
33	6293
34	6068
35	7343
36	2296
37	8562
38	7417
39	5364
40	4219
Classes	2000
Teachers	1000
1	491
2	285
3	216
4	824
5	212
6	802
7	199
8	529
9	673
10	918
11	362
12	342
13	917
14	276
15	917
16	229
17	147
18	88
19	999
20	276
21	334
22	404
23	140
24	671
25	653
26	185
27	410
28	450
29	15
30	271
31	580
32	260
33	111
34	202
35	152
36	156
37	236
38	237
39	397
40	189
41	227
42	38
43	257
44	650
45	855
46	731
47	98
48	134
49	905
50	908
51	122
52	954
53	529
54	834
55	993
56	748
57	696
58	308
59	719
60	808
61	100
62	467
63	503
64	581
65	613
66	146
67	659
68	935
69	559
70	136
71	261
72	52
73	48
74	54
75	240
76	712
77	545
78	132
79	764
80	148
81	437
82	590
83	873
84	769
85	773
86	816
87	235
88	585
89	550
90	70
91	152
92	978
93	145
94	102
95	512
96	286
97	993
98	981
99	428
100	809
101	533
102	537
103	17
104	142
105	569
106	506
107	940
108	51
109	399
110	453
111	267
112	206
113	645
114	521
115	434
116	443
117	492
118	494
119	4
120	661
121	561
122	522
123	731
124	849
125	803
126	466
127	699
128	120
129	431
130	334
131	891
132	236
133	885
134	834
135	123
136	100
137	377
138	140
139	454
140	868
141	385
142	423
143	686
144	761
145	367
146	301
147	749
148	776
149	360
150	804
151	465
152	375
153	337
154	696
155	391
156	830
157	543
158	634
159	191
160	295
161	205
162	800
163	932
164	436
165	202
166	726
167	973
168	600
169	736
170	557
171	61
172	170
173	690
174	946
175	225
176	18
177	919
178	127
179	893
180	486
181	70
182	145
183	61
184	141
185	709
186	12
187	659
188	938
189	424
190	177
191	421
192	459
193	492
194	645
195	542
196	247
197	610
198	743
199	330
200	235
201	632
202	498
203	494
204	940
205	230
206	223
207	977
208	767
209	788
210	939
211	623
212	220
213	553
214	877
215	755
216	186
217	481
218	567
219	138
220	166
221	947
222	803
223	9
224	518
225	568
226	514
227	883
228	402
229	167
230	830
231	4
232	373
233	835
234	259
235	252
236	839
237	478
238	53
239	550
240	311
241	958
242	818
243	594
244	209
245	169
246	124
247	769
248	593
249	433
250	792
251	281
252	643
253	498
254	458
255	757
256	795
257	898
258	639
259	288
260	709
261	467
262	500
263	266
264	486
265	478
266	724
267	943
268	133
269	835
270	54
271	991
272	395
273	135
274	760
275	101
276	342
277	400
278	295
279	45
280	101
281	1
282	981
283	75
284	863
285	345
286	258
287	49
288	624
289	62
290	687
291	641
292	937
293	59
294	497
295	460
296	662
297	545
298	872
299	13
300	119
301	754
302	953
303	815
304	165
305	958
306	446
307	441
308	158
309	551
310	712
311	811
312	828
313	307
314	450
315	975
316	409
317	616
318	950
319	346
320	950
321	842
322	358
323	386
324	582
325	361
326	576
327	930
328	163
329	806
330	415
331	668
332	285
333	677
334	700
335	210
336	598
337	312
338	420
339	508
340	780
341	440
342	582
343	430
344	903
345	173
346	891
347	741
348	778
349	708
350	914
351	307
352	665
353	34
354	84
355	789
356	535
357	194
358	636
359	579
360	634
361	918
362	216
363	174
364	733
365	679
366	710
367	82
368	650
