Class Times	100
Rooms	40
1	8776
2	400
3	4911
4	7579
5	767
6	2784
7	8702
8	1681
9	3452
10	2555
11	9116
12	154
13	1778
14	2244
15	5498
16	9777
17	4628
18	5315
19	8378
20	2813
21	7840
22	6327
23	1564
24	4504
25	6416
26	2991
27	7403
28	8157
29	469
30	9319
31	9841
32	8158
33	692
34	7062
35	4479
36	4494
37	1857
38	5209
39	7930
40	9018
Classes	2000
Teachers	1000
1	223
2	169
3	321
4	340
5	462
6	286
7	568
8	595
9	995
10	522
11	640
12	407
13	802
14	411
15	898
16	538
17	492
18	746
19	975
20	365
21	324
22	209
23	434
24	107
25	641
26	970
27	988
28	37
29	78
30	971
31	732
32	562
33	116
34	470
35	390
36	823
37	354
38	839
39	823
40	165
41	963
42	670
43	780
44	22
45	800
46	561
47	12
48	943
49	519
50	756
51	677
52	966
53	408
54	521
55	717
56	770
57	886
58	349
59	371
60	794
61	162
62	887
63	671
64	359
65	254
66	837
67	128
68	50
69	772
70	799
71	416
72	815
73	838
74	383
75	879
76	182
77	432
78	533
79	839
80	410
81	59
82	344
83	783
84	466
85	25
86	233
87	430
88	323
89	847
90	793
91	941
92	822
93	488
94	350
95	62
96	198
97	662
98	143
99	112
100	506
101	363
102	169
103	345
104	481
105	865
106	372
107	480
108	653
109	691
110	922
111	36
112	690
113	607
114	222
115	419
116	233
117	463
118	767
119	550
120	968
121	249
122	835
123	695
124	63
125	850
126	584
127	364
128	454
129	680
130	656
131	778
132	107
133	281
134	933
135	970
136	338
137	571
138	174
139	720
140	497
141	247
142	705
143	113
144	680
145	720
146	941
147	601
148	338
149	380
150	961
151	204
152	454
153	196
154	611
155	673
156	602
157	984
158	226
159	196
160	594
161	868
162	149
163	152
164	658
165	8
166	707
167	224
168	282
169	812
170	44
171	212
172	118
173	658
174	830
175	652
176	560
177	272
178	601
179	395
180	579
181	744
182	919
183	165
184	149
185	277
186	629
187	757
188	339
189	28
190	611
191	146
192	809
193	27
194	472
195	190
196	293
197	764
198	470
199	517
200	174
201	69
202	472
203	895
204	172
205	478
206	960
207	88
208	582
209	355
210	497
211	570
212	228
213	628
214	874
215	932
216	660
217	282
218	517
219	448
220	935
221	512
222	971
223	519
224	312
225	293
226	287
227	43
228	343
229	994
230	329
231	910
232	923
233	946
234	962
235	87
236	917
237	608
238	867
239	97
240	390
241	241
242	45
243	516
244	624
245	57
246	387
247	41
248	269
249	356
250	798
251	54
252	948
253	499
254	110
255	455
256	208
257	424
258	154
259	996
260	167
261	320
262	514
263	76
264	805
265	391
266	631
267	742
268	496
269	599
270	320
271	805
272	826
273	940
274	326
275	827
276	74
277	866
278	473
279	381
280	365
281	482
282	920
283	127
284	609
285	295
286	573
287	520
288	11
289	911
290	414
291	335
292	579
293	811
294	451
295	298
296	223
297	713
298	667
299	954
300	328
301	190
302	166
303	763
304	264
305	931
306	446
307	725
308	567
309	924
310	791
311	788
312	170
313	738
314	728
315	772
316	810
317	538
318	118
319	545
320	459
321	893
322	586
323	678
324	473
325	571
326	360
327	49
328	189
329	540
330	258
331	34
332	662
333	595
334	916
335	952
336	657
337	708
338	969
339	568
340	882
341	858
342	909
343	945
344	221
345	115
346	830
347	366
348	717
349	20
350	461
351	101
352	153
353	450
354	702
355	683
356	998
357	185
358	999
359	956
360	112
361	54
362	597
363	285
364	654
365	8
366	349
367	344
368	589
369	893
