Class Times	100
Rooms	40
1	5262
2	155
3	9390
4	1539
5	8143
6	6120
7	3651
8	7175
9	1580
10	1561
11	5313
12	2934
13	4840
14	4799
15	9853
16	7600
17	2464
18	8560
19	3689
20	4680
21	3874
22	2202
23	4064
24	1893
25	8597
26	1373
27	2656
28	6474
29	2105
30	2454
31	2725
32	9975
33	8668
34	6927
35	5037
36	9070
37	500
38	3834
39	266
40	5822
Classes	2000
Teachers	1000
1	147
2	231
3	18
4	41
5	202
6	810
7	805
8	679
9	654
10	660
11	39
12	91
13	861
14	519
15	201
16	791
17	421
18	113
19	972
20	738
21	963
22	72
23	347
24	140
25	602
26	480
27	958
28	209
29	495
30	607
31	649
32	43
33	103
34	199
35	838
36	610
37	630
38	131
39	488
40	508
41	143
42	300
43	246
44	335
45	909
46	933
47	395
48	724
49	375
50	302
51	156
52	561
53	548
54	533
55	534
56	119
57	802
58	428
59	486
60	621
61	658
62	991
63	775
64	576
65	799
66	728
67	311
68	453
69	800
70	510
71	330
72	468
73	991
74	122
75	812
76	200
77	814
78	266
79	668
80	153
81	631
82	110
83	345
84	487
85	337
86	51
87	406
88	700
89	349
90	834
91	913
92	842
93	748
94	875
95	971
96	662
97	867
98	490
99	891
100	231
101	536
102	914
103	89
104	896
105	317
106	590
107	49
108	706
109	260
110	280
111	576
112	563
113	324
114	457
115	825
116	720
117	326
118	916
119	482
120	648
121	870
122	388
123	288
124	729
125	784
126	557
127	378
128	566
129	314
130	363
131	453
132	351
133	230
134	102
135	445
136	690
137	580
138	807
139	421
140	487
141	673
142	929
143	88
144	895
145	708
146	909
147	329
148	476
149	944
150	648
151	987
152	584
153	437
154	200
155	257
156	591
157	787
158	557
159	857
160	956
161	432
162	630
163	19
164	917
165	314
166	580
167	697
168	713
169	105
170	171
171	264
172	921
173	887
174	784
175	989
176	780
177	710
178	70
179	413
180	828
181	824
182	673
183	117
184	80
185	537
186	207
187	749
188	284
189	555
190	328
191	266
192	875
193	598
194	680
195	399
196	594
197	954
198	118
199	205
200	686
201	126
202	658
203	53
204	298
205	650
206	143
207	640
208	369
209	608
210	723
211	997
212	716
213	31
214	808
215	275
216	463
217	814
218	455
219	451
220	578
221	517
222	900
223	335
224	559
225	475
226	720
227	874
228	431
229	340
230	62
231	43
232	845
233	232
234	721
235	526
236	456
237	345
238	602
239	265
240	370
241	230
242	589
243	601
244	240
245	77
246	807
247	847
248	75
249	767
250	594
251	317
252	173
253	973
254	666
255	601
256	104
257	984
258	149
259	264
260	749
261	878
262	507
263	261
264	21
265	891
266	528
267	863
268	214
269	765
270	627
271	49
272	131
273	680
274	684
275	298
276	382
277	329
278	722
279	76
280	285
281	532
282	858
283	612
284	948
285	336
286	968
287	393
288	948
289	861
290	874
291	936
292	589
293	581
294	165
295	564
296	828
297	979
298	191
299	242
300	3
301	511
302	904
303	313
304	296
305	836
306	456
307	235
308	182
309	898
310	772
311	562
312	388
313	628
314	305
315	616
316	399
317	622
318	355
319	493
320	52
321	846
322	921
323	561
324	514
325	701
326	659
327	239
328	300
329	325
330	105
331	767
332	306
333	836
334	894
335	596
336	906
337	203
338	484
339	778
340	285
341	885
342	92
343	497
344	933
345	12
346	841
347	490
348	334
349	403
350	582
351	422
352	950
353	638
354	884
355	352
356	689
357	244
358	952
359	857
360	942
361	403
362	997
363	315
364	801
365	989
366	727
367	581
368	770
369	124
