Class Times	100
Rooms	40
1	6989
2	1624
3	5683
4	1931
5	7170
6	6367
7	6370
8	6541
9	4833
10	7171
11	3380
12	2218
13	7031
14	8785
15	3155
16	8306
17	7634
18	2685
19	4457
20	9996
21	8810
22	7428
23	4076
24	6010
25	6285
26	695
27	7484
28	6841
29	4652
30	6289
31	5736
32	3535
33	495
34	7931
35	4872
36	9713
37	3578
38	3857
39	6928
40	6644
Classes	2000
Teachers	1000
1	605
2	74
3	609
4	43
5	705
6	695
7	152
8	820
9	567
10	398
11	53
12	917
13	861
14	501
15	496
16	313
17	409
18	328
19	770
20	175
21	992
22	203
23	907
24	379
25	878
26	743
27	924
28	693
29	662
30	626
31	821
32	451
33	127
34	830
35	995
36	298
37	722
38	765
39	28
40	325
41	301
42	829
43	517
44	16
45	765
46	146
47	733
48	741
49	172
50	139
51	759
52	883
53	195
54	233
55	430
56	7
57	70
58	231
59	978
60	158
61	716
62	689
63	868
64	305
65	415
66	975
67	764
68	89
69	646
70	432
71	75
72	290
73	622
74	388
75	637
76	348
77	20
78	416
79	164
80	679
81	985
82	546
83	252
84	637
85	870
86	733
87	616
88	539
89	445
90	349
91	514
92	931
93	433
94	160
95	833
96	152
97	822
98	134
99	439
100	344
101	286
102	566
103	13
104	404
105	148
106	647
107	828
108	612
109	577
110	635
111	839
112	868
113	261
114	732
115	668
116	722
117	559
118	209
119	7
120	899
121	695
122	205
123	745
124	355
125	660
126	210
127	410
128	322
129	201
130	760
131	94
132	368
133	145
134	457
135	608
136	533
137	965
138	439
139	782
140	741
141	252
142	940
143	345
144	127
145	667
146	151
147	1000
148	63
149	366
150	23
151	980
152	495
153	79
154	954
155	609
156	857
157	375
158	856
159	142
160	177
161	811
162	335
163	69
164	784
165	891
166	762
167	373
168	144
169	149
170	519
171	186
172	41
173	396
174	710
175	211
176	594
177	657
178	918
179	187
180	67
181	720
182	65
183	2
184	311
185	398
186	201
187	448
188	30
189	452
190	672
191	694
192	78
193	126
194	75
195	622
196	402
197	48
198	30
199	4
200	178
201	808
202	844
203	995
204	354
205	399
206	681
207	665
208	549
209	169
210	956
211	657
212	629
213	244
214	878
215	709
216	734
217	287
218	491
219	10
220	527
221	437
222	725
223	202
224	28
225	636
226	997
227	487
228	384
229	288
230	55
231	920
232	149
233	986
234	742
235	764
236	523
237	250
238	262
239	351
240	953
241	388
242	554
243	796
244	758
245	299
246	477
247	466
248	459
249	954
250	633
251	628
252	427
253	221
254	893
255	710
256	903
257	326
258	421
259	939
260	514
261	196
262	353
263	319
264	53
265	171
266	415
267	331
268	565
269	475
270	872
271	960
272	50
273	691
274	130
275	590
276	268
277	420
278	458
279	525
280	16
281	886
282	19
283	858
284	696
285	423
286	456
287	760
288	323
289	526
290	890
291	266
292	650
293	299
294	683
295	453
296	374
297	364
298	863
299	268
300	533
301	563
302	916
303	102
304	824
305	494
306	217
307	190
308	474
309	974
310	964
311	633
312	925
313	40
314	694
315	240
316	997
317	448
318	392
319	702
320	873
321	648
322	13
323	531
324	600
325	506
326	818
327	731
328	121
329	269
330	667
331	797
332	685
333	775
334	504
335	92
336	711
337	345
338	373
339	746
340	800
341	408
342	444
343	395
344	783
345	81
346	755
347	113
348	763
349	608
350	869
351	377
352	841
353	982
354	451
355	181
356	907
357	557
358	315
359	698
360	572
361	926
362	156
363	68
364	81
365	194
366	400
367	383
368	897
