Class Times	100
Rooms	40
1	8947
2	7896
3	7099
4	8236
5	7042
6	9645
7	4336
8	3031
9	4265
10	7815
11	1350
12	2793
13	8650
14	591
15	5396
16	2693
17	59
18	822
19	7637
20	5139
21	9064
22	5674
23	5728
24	5010
25	9717
26	3566
27	7269
28	8295
29	1550
30	3812
31	9764
32	1097
33	8146
34	2437
35	7762
36	8539
37	1983
38	266
39	572
40	333
Classes	2000
Teachers	1000
1	451
2	352
3	854
4	880
5	873
6	888
7	385
8	331
9	613
10	369
11	367
12	369
13	405
14	221
15	318
16	209
17	417
18	240
19	952
20	574
21	949
22	686
23	95
24	822
25	234
26	126
27	167
28	920
29	846
30	396
31	819
32	756
33	383
34	847
35	836
36	63
37	950
38	506
39	675
40	968
41	18
42	847
43	780
44	276
45	255
46	152
47	861
48	889
49	815
50	256
51	245
52	172
53	902
54	203
55	71
56	321
57	712
58	515
59	635
60	551
61	341
62	598
63	841
64	765
65	999
66	162
67	113
68	579
69	78
70	245
71	677
72	799
73	519
74	796
75	180
76	361
77	956
78	385
79	737
80	182
81	610
82	945
83	626
84	447
85	367
86	30
87	730
88	426
89	683
90	545
91	141
92	727
93	136
94	598
95	830
96	674
97	1000
98	12
99	412
100	696
101	93
102	154
103	678
104	870
105	317
106	424
107	789
108	79
109	470
110	717
111	927
112	361
113	535
114	176
115	436
116	365
117	382
118	945
119	401
120	266
121	386
122	558
123	427
124	894
125	562
126	136
127	630
128	192
129	520
130	129
131	445
132	742
133	461
134	887
135	452
136	100
137	17
138	390
139	551
140	812
141	563
142	948
143	386
144	465
145	506
146	273
147	27
148	220
149	483
150	767
151	688
152	142
153	571
154	127
155	400
156	270
157	10
158	983
159	742
160	44
161	461
162	632
163	54
164	754
165	652
166	957
167	688
168	150
169	463
170	842
171	999
172	471
173	306
174	444
175	539
176	172
177	415
178	132
179	475
180	471
181	32
182	722
183	615
184	463
185	465
186	809
187	925
188	713
189	657
190	734
191	436
192	203
193	878
194	746
195	840
196	334
197	740
198	771
199	1
200	221
201	800
202	738
203	305
204	408
205	561
206	573
207	460
208	596
209	769
210	417
211	769
212	642
213	484
214	407
215	316
216	706
217	723
218	160
219	596
220	65
221	846
222	892
223	977
224	877
225	981
226	453
227	747
228	104
229	768
230	433
231	766
232	336
233	323
234	397
235	337
236	6
237	868
238	597
239	894
240	694
241	580
242	965
243	881
244	154
245	975
246	374
247	575
248	321
249	661
250	718
251	260
252	398
253	788
254	797
255	956
256	569
257	519
258	533
259	733
260	936
261	949
262	624
263	308
264	935
265	104
266	730
267	694
268	217
269	891
270	325
271	49
272	726
273	623
274	595
275	178
276	746
277	926
278	464
279	942
280	790
281	159
282	570
283	924
284	982
285	30
286	132
287	781
288	798
289	13
290	309
291	100
292	379
293	396
294	456
295	995
296	371
297	338
298	782
299	854
300	806
301	295
302	123
303	689
304	798
305	344
306	358
307	664
308	585
309	570
310	278
311	637
312	130
313	488
314	219
315	745
316	163
317	101
318	215
319	582
320	905
321	7
322	964
323	278
324	204
325	855
326	566
327	242
328	115
329	520
330	790
331	458
332	903
333	320
334	398
335	462
336	421
337	819
338	549
339	370
340	683
341	584
342	323
343	392
344	359
345	242
346	609
347	670
348	871
349	391
350	188
351	290
352	853
353	711
354	10
355	502
356	80
357	260
358	110
359	756
360	754
361	513
362	546
363	460
364	476
365	599
366	815
367	702
368	370
369	743
