Class Times	100
Rooms	40
1	9496
2	3508
3	9391
4	4461
5	1386
6	9736
7	6362
8	9223
9	1128
10	5768
11	7284
12	7465
13	3479
14	3933
15	1260
16	1320
17	1656
18	9205
19	9761
20	277
21	424
22	2132
23	1062
24	9984
25	327
26	7994
27	4637
28	7857
29	7490
30	1582
31	311
32	6028
33	4873
34	4384
35	1208
36	5252
37	3308
38	4504
39	2974
40	9876
Classes	2000
Teachers	1000
1	46
2	293
3	578
4	386
5	323
6	204
7	385
8	505
9	460
10	78
11	928
12	451
13	944
14	107
15	611
16	381
17	896
18	372
19	473
20	659
21	983
22	128
23	953
24	573
25	916
26	489
27	898
28	989
29	928
30	240
31	279
32	795
33	776
34	353
35	606
36	808
37	645
38	174
39	288
40	503
41	431
42	380
43	931
44	65
45	866
46	38
47	679
48	548
49	824
50	961
51	543
52	299
53	553
54	235
55	375
56	116
57	738
58	12
59	681
60	291
61	927
62	471
63	91
64	608
65	493
66	179
67	721
68	533
69	565
70	835
71	206
72	60
73	261
74	726
75	253
76	609
77	548
78	824
79	677
80	799
81	613
82	9
83	986
84	23
85	959
86	668
87	54
88	209
89	950
90	959
91	710
92	960
93	90
94	706
95	388
96	185
97	386
98	397
99	973
100	69
101	808
102	412
103	914
104	904
105	319
106	87
107	525
108	68
109	428
110	283
111	441
112	218
113	915
114	396
115	516
116	516
117	841
118	581
119	892
120	262
121	828
122	882
123	370
124	409
125	188
126	108
127	564
128	150
129	984
130	972
131	972
132	644
133	695
134	540
135	47
136	599
137	189
138	217
139	557
140	184
141	192
142	32
143	924
144	658
145	26
146	117
147	389
148	527
149	835
150	15
151	686
152	214
153	776
154	635
155	535
156	597
157	269
158	440
159	658
160	910
161	572
162	363
163	762
164	759
165	28
166	278
167	100
168	385
169	849
170	738
171	881
172	999
173	260
174	707
175	76
176	555
177	172
178	844
179	650
180	693
181	988
182	271
183	125
184	737
185	939
186	122
187	703
188	559
189	954
190	276
191	254
192	10
193	46
194	718
195	821
196	550
197	795
198	814
199	256
200	146
201	577
202	318
203	275
204	467
205	697
206	104
207	932
208	827
209	735
210	51
211	894
212	19
213	930
214	300
215	342
216	595
217	760
218	444
219	973
220	899
221	631
222	505
223	814
224	218
225	304
226	481
227	143
228	209
229	24
230	506
231	97
232	676
233	828
234	524
235	818
236	227
237	792
238	661
239	668
240	13
241	864
242	240
243	929
244	60
245	679
246	432
247	945
248	653
249	646
250	684
251	207
252	229
253	543
254	319
255	849
256	618
257	462
258	393
259	424
260	587
261	938
262	297
263	940
264	259
265	275
266	684
267	630
268	268
269	56
270	441
271	124
272	761
273	621
274	334
275	602
276	561
277	272
278	97
279	774
280	662
281	509
282	484
283	466
284	690
285	823
286	827
287	927
288	96
289	63
290	915
291	651
292	497
293	172
294	366
295	132
296	270
297	978
298	812
299	141
300	929
301	416
302	989
303	428
304	941
305	393
306	753
307	283
308	55
309	697
310	33
311	875
312	301
313	686
314	932
315	245
316	51
317	966
318	775
319	36
320	724
321	802
322	574
323	604
324	229
325	566
326	521
327	834
328	297
329	183
330	76
331	403
332	729
333	92
334	544
335	222
336	917
337	45
338	662
339	507
340	918
341	659
342	484
343	199
344	1000
345	745
346	244
347	981
348	893
349	242
350	878
351	792
352	532
353	249
354	742
355	768
356	768
357	11
358	764
359	280
360	252
361	323
362	930
363	529
364	673
365	123
366	979
367	454
368	334
369	898
