Class Times	100
Rooms	40
1	3815
2	4471
3	5598
4	1747
5	3535
6	9845
7	9524
8	4867
9	1905
10	8165
11	6516
12	177
13	9628
14	9982
15	1267
16	6651
17	3582
18	9201
19	5523
20	3443
21	8467
22	8922
23	5901
24	5255
25	9030
26	6981
27	7963
28	7367
29	5801
30	4039
31	9802
32	4503
33	9085
34	5136
35	3276
36	793
37	8399
38	8424
39	3769
40	4850
Classes	2000
Teachers	1000
1	398
2	872
3	405
4	362
5	484
6	534
7	549
8	600
9	312
10	248
11	226
12	664
13	786
14	45
15	323
16	683
17	677
18	981
19	34
20	230
21	67
22	943
23	514
24	314
25	64
26	953
27	148
28	332
29	50
30	59
31	764
32	213
33	877
34	753
35	663
36	790
37	278
38	293
39	591
40	151
41	835
42	358
43	513
44	832
45	836
46	781
47	171
48	18
49	255
50	912
51	247
52	279
53	449
54	856
55	668
56	692
57	380
58	75
59	110
60	868
61	742
62	606
63	411
64	338
65	65
66	524
67	981
68	894
69	80
70	997
71	881
72	747
73	576
74	637
75	297
76	254
77	938
78	452
79	226
80	418
81	118
82	78
83	356
84	425
85	210
86	503
87	6
88	90
89	15
90	997
91	257
92	821
93	191
94	654
95	956
96	595
97	76
98	820
99	355
100	532
101	233
102	835
103	824
104	996
105	833
106	151
107	263
108	415
109	248
110	929
111	768
112	154
113	787
114	141
115	345
116	100
117	269
118	676
119	349
120	70
121	686
122	793
123	166
124	542
125	292
126	891
127	918
128	567
129	207
130	43
131	521
132	375
133	460
134	347
135	59
136	126
137	63
138	167
139	560
140	475
141	475
142	840
143	806
144	15
145	714
146	974
147	965
148	815
149	794
150	958
151	539
152	121
153	363
154	518
155	327
156	901
157	758
158	792
159	854
160	300
161	853
162	562
163	669
164	851
165	337
166	381
167	159
168	398
169	396
170	811
171	524
172	404
173	550
174	987
175	473
176	543
177	834
178	46
179	94
180	999
181	966
182	700
183	739
184	249
185	618
186	821
187	375
188	887
189	325
190	629
191	281
192	309
193	416
194	94
195	11
196	982
197	617
198	67
199	989
200	686
201	347
202	941
203	145
204	129
205	470
206	793
207	862
208	250
209	572
210	295
211	9
212	211
213	5
214	476
215	241
216	512
217	210
218	806
219	418
220	426
221	598
222	290
223	967
224	22
225	262
226	799
227	449
228	146
229	772
230	853
231	569
232	594
233	367
234	319
235	429
236	986
237	303
238	611
239	566
240	905
241	26
242	789
243	380
244	550
245	765
246	791
247	300
248	751
249	291
250	620
251	999
252	952
253	72
254	362
255	409
256	387
257	812
258	232
259	319
260	632
261	725
262	50
263	46
264	960
265	964
266	889
267	832
268	43
269	469
270	363
271	692
272	47
273	697
274	389
275	196
276	442
277	162
278	516
279	576
280	722
281	149
282	638
283	993
284	994
285	219
286	896
287	326
288	978
289	527
290	487
291	49
292	85
293	619
294	587
295	801
296	178
297	93
298	406
299	779
300	323
301	272
302	487
303	988
304	818
305	437
306	565
307	708
308	871
309	825
310	866
311	978
312	876
313	61
314	591
315	208
316	747
317	177
318	934
319	946
320	309
321	860
322	122
323	505
324	742
325	305
326	921
327	14
328	360
329	772
330	498
331	842
332	98
333	457
334	961
335	573
336	63
337	700
338	238
339	494
340	934
341	648
342	241
343	721
344	119
345	526
346	574
347	13
348	546
349	88
350	825
351	6
352	301
353	240
354	337
355	766
356	621
357	519
358	882
359	213
360	866
361	176
362	751
363	842
364	188
365	968
366	49
367	316
368	489
369	251
