Class Times	100
Rooms	40
1	925
2	1296
3	5661
4	5415
5	7240
6	7665
7	7930
8	1682
9	1341
10	8417
11	9601
12	5957
13	9895
14	3088
15	4102
16	317
17	3511
18	1644
19	6776
20	7155
21	59
22	5579
23	1150
24	2271
25	766
26	7101
27	1084
28	3256
29	7059
30	4298
31	7173
32	2877
33	7827
34	8217
35	473
36	9375
37	9246
38	593
39	9383
40	2898
Classes	2000
Teachers	1000
1	899
2	473
3	43
4	650
5	407
6	428
7	94
8	803
9	721
10	283
11	455
12	803
13	983
14	786
15	896
16	570
17	518
18	602
19	998
20	762
21	139
22	586
23	828
24	970
25	933
26	377
27	212
28	450
29	309
30	946
31	413
32	151
33	203
34	500
35	597
36	564
37	227
38	637
39	707
40	634
41	583
42	680
43	116
44	122
45	591
46	433
47	517
48	60
49	562
50	407
51	335
52	96
53	268
54	163
55	756
56	134
57	491
58	302
59	617
60	631
61	977
62	102
63	713
64	419
65	750
66	203
67	912
68	58
69	605
70	343
71	620
72	394
73	878
74	445
75	432
76	519
77	176
78	406
79	627
80	373
81	222
82	30
83	316
84	682
85	536
86	502
87	569
88	104
89	169
90	13
91	678
92	662
93	393
94	733
95	504
96	92
97	119
98	388
99	33
100	613
101	970
102	371
103	539
104	764
105	580
106	531
107	73
108	167
109	712
110	684
111	86
112	653
113	722
114	132
115	367
116	938
117	380
118	379
119	891
120	616
121	870
122	74
123	590
124	295
125	459
126	417
127	399
128	455
129	771
130	912
131	577
132	486
133	221
134	894
135	286
136	955
137	190
138	426
139	562
140	992
141	989
142	701
143	268
144	540
145	291
146	237
147	728
148	652
149	83
150	854
151	626
152	202
153	536
154	628
155	329
156	736
157	722
158	799
159	237
160	336
161	336
162	494
163	453
164	625
165	658
166	452
167	289
168	408
169	469
170	866
171	724
172	170
173	638
174	429
175	258
176	153
177	410
178	506
179	62
180	126
181	894
182	762
183	189
184	121
185	1
186	909
187	977
188	282
189	725
190	334
191	797
192	962
193	614
194	456
195	694
196	19
197	906
198	451
199	394
200	784
201	821
202	542
203	856
204	103
205	80
206	232
207	223
208	276
209	805
210	273
211	454
212	409
213	518
214	964
215	315
216	100
217	267
218	725
219	94
220	173
221	651
222	161
223	612
224	161
225	287
226	791
227	91
228	509
229	846
230	723
231	28
232	698
233	410
234	437
235	253
236	837
237	486
238	346
239	699
240	842
241	279
242	79
243	470
244	929
245	73
246	88
247	345
248	179
249	239
250	875
251	33
252	415
253	101
254	136
255	447
256	121
257	167
258	538
259	296
260	78
261	552
262	4
263	949
264	647
265	569
266	859
267	809
268	530
269	571
270	348
271	685
272	678
273	58
274	25
275	849
276	988
277	179
278	697
279	320
280	959
281	549
282	593
283	386
284	697
285	266
286	757
287	515
288	194
289	342
290	305
291	427
292	516
293	96
294	873
295	826
296	479
297	177
298	699
299	681
300	68
301	115
302	102
303	666
304	17
305	778
306	245
307	388
308	53
309	413
310	793
311	132
312	575
313	827
314	763
315	779
316	156
317	618
318	604
319	521
320	858
321	127
322	799
323	6
324	654
325	520
326	63
327	920
328	31
329	337
330	531
331	244
332	919
333	682
334	513
335	686
336	864
337	575
338	408
339	350
340	289
341	657
342	326
343	739
344	973
345	882
346	122
347	110
348	520
349	346
350	200
351	123
352	612
353	112
354	834
355	442
356	104
357	626
358	259
359	538
360	961
361	240
362	593
363	742
364	937
365	695
366	637
367	159
368	982
369	991
370	288
