Class Times	100
Rooms	40
1	2007
2	5412
3	9579
4	4427
5	7274
6	5099
7	5677
8	5692
9	57
10	4493
11	4838
12	1230
13	644
14	1660
15	7714
16	5019
17	8810
18	8955
19	1404
20	4055
21	8053
22	3486
23	9208
24	5079
25	8437
26	5509
27	2279
28	2745
29	3291
30	2322
31	2838
32	2851
33	6023
34	2634
35	4419
36	7286
37	6289
38	9705
39	6612
40	4035
Classes	2000
Teachers	1000
1	397
2	521
3	681
4	522
5	732
6	760
7	915
8	375
9	688
10	772
11	313
12	815
13	21
14	428
15	347
16	197
17	783
18	561
19	686
20	692
21	697
22	314
23	418
24	436
25	506
26	199
27	305
28	197
29	728
30	397
31	95
32	727
33	450
34	672
35	429
36	784
37	592
38	719
39	184
40	490
41	171
42	810
43	783
44	857
45	97
46	920
47	134
48	552
49	922
50	316
51	735
52	389
53	305
54	313
55	134
56	324
57	207
58	96
59	522
60	418
61	382
62	314
63	822
64	149
65	414
66	512
67	88
68	621
69	776
70	179
71	540
72	451
73	334
74	554
75	661
76	43
77	669
78	948
79	873
80	370
81	149
82	668
83	441
84	494
85	125
86	222
87	169
88	597
89	815
90	946
91	706
92	98
93	654
94	884
95	827
96	282
97	399
98	661
99	151
100	951
101	210
102	178
103	402
104	980
105	24
106	662
107	547
108	899
109	773
110	595
111	33
112	769
113	572
114	981
115	629
116	968
117	753
118	902
119	205
120	899
121	183
122	694
123	101
124	412
125	225
126	525
127	887
128	942
129	532
130	440
131	386
132	545
133	116
134	355
135	425
136	431
137	194
138	565
139	186
140	135
141	501
142	323
143	426
144	268
145	572
146	223
147	445
148	633
149	738
150	611
151	466
152	924
153	745
154	530
155	678
156	602
157	678
158	646
159	582
160	291
161	448
162	841
163	856
164	646
165	823
166	589
167	457
168	229
169	929
170	93
171	458
172	974
173	295
174	611
175	578
176	364
177	774
178	767
179	843
180	811
181	567
182	811
183	573
184	111
185	894
186	658
187	515
188	920
189	918
190	530
191	918
192	278
193	898
194	839
195	952
196	14
197	487
198	477
199	908
200	415
201	790
202	595
203	184
204	727
205	471
206	382
207	138
208	464
209	635
210	52
211	488
212	307
213	596
214	653
215	199
216	733
217	325
218	76
219	586
220	762
221	612
222	680
223	99
224	205
225	541
226	765
227	527
228	977
229	165
230	18
231	947
232	973
233	560
234	537
235	973
236	235
237	85
238	685
239	756
240	587
241	356
242	971
243	631
244	822
245	174
246	861
247	809
248	889
249	135
250	412
251	141
252	488
253	613
254	306
255	640
256	141
257	723
258	282
259	441
260	717
261	697
262	764
263	453
264	8
265	179
266	518
267	164
268	351
269	631
270	967
271	766
272	202
273	210
274	713
275	955
276	786
277	352
278	395
279	483
280	954
281	777
282	214
283	549
284	643
285	712
286	960
287	436
288	67
289	844
290	147
291	108
292	349
293	150
294	749
295	650
296	191
297	740
298	224
299	85
300	619
301	440
302	93
303	887
304	994
305	901
306	324
307	548
308	162
309	877
310	906
311	627
312	634
313	387
314	909
315	606
316	446
317	74
318	791
319	797
320	63
321	872
322	392
323	290
324	293
325	77
326	427
327	489
328	668
329	381
330	927
331	602
332	304
333	528
334	994
335	249
336	848
337	388
338	389
339	421
340	919
341	275
342	214
343	915
344	751
345	55
346	950
347	836
348	807
349	10
350	838
351	445
352	46
353	712
354	486
355	820
356	390
357	508
358	941
359	659
360	999
361	721
362	31
363	796
364	411
365	69
366	393
367	726
368	716
369	364
