Class Times	100
Rooms	40
1	3441
2	2836
3	5927
4	2200
5	4772
6	9647
7	7356
8	5671
9	8280
10	3329
11	7837
12	6506
13	2464
14	1741
15	2352
16	7526
17	3447
18	8052
19	3844
20	9784
21	4642
22	6688
23	9561
24	6220
25	3008
26	155
27	9920
28	6062
29	5224
30	9708
31	3078
32	4448
33	8332
34	814
35	3419
36	4322
37	2036
38	6823
39	4895
40	4734
Classes	2000
Teachers	1000
1	934
2	898
3	459
4	910
5	8
6	176
7	997
8	456
9	677
10	212
11	534
12	273
13	642
14	77
15	230
16	878
17	633
18	767
19	281
20	869
21	899
22	266
23	682
24	989
25	584
26	232
27	216
28	268
29	264
30	397
31	23
32	495
33	58
34	617
35	605
36	31
37	579
38	951
39	400
40	728
41	63
42	201
43	784
44	823
45	18
46	652
47	474
48	956
49	618
50	565
51	177
52	850
53	435
54	678
55	989
56	507
57	332
58	187
59	631
60	427
61	872
62	472
63	210
64	315
65	342
66	195
67	605
68	871
69	650
70	111
71	154
72	512
73	355
74	302
75	344
76	800
77	137
78	357
79	757
80	440
81	638
82	426
83	355
84	568
85	460
86	870
87	21
88	439
89	204
90	959
91	808
92	755
93	468
94	267
95	685
96	600
97	908
98	285
99	556
100	516
101	735
102	740
103	934
104	56
105	719
106	228
107	455
108	162
109	793
110	740
111	570
112	321
113	288
114	842
115	81
116	170
117	292
118	224
119	609
120	824
121	497
122	106
123	529
124	262
125	464
126	291
127	202
128	835
129	798
130	207
131	20
132	852
133	253
134	875
135	736
136	823
137	861
138	914
139	713
140	701
141	639
142	207
143	199
144	419
145	27
146	3
147	804
148	360
149	650
150	973
151	274
152	662
153	263
154	888
155	225
156	558
157	325
158	419
159	929
160	144
161	874
162	390
163	959
164	189
165	406
166	210
167	693
168	990
169	995
170	65
171	309
172	988
173	869
174	472
175	200
176	370
177	967
178	618
179	221
180	275
181	474
182	316
183	29
184	357
185	86
186	718
187	138
188	395
189	409
190	91
191	366
192	525
193	816
194	957
195	688
196	599
197	761
198	767
199	501
200	616
201	525
202	796
203	953
204	134
205	971
206	135
207	715
208	982
209	963
210	75
211	954
212	292
213	660
214	977
215	705
216	282
217	226
218	78
219	489
220	972
221	216
222	936
223	270
224	74
225	683
226	202
227	417
228	85
229	303
230	613
231	627
232	537
233	409
234	991
235	31
236	807
237	34
238	312
239	397
240	559
241	8
242	662
243	211
244	217
245	874
246	933
247	984
248	787
249	280
250	306
251	633
252	368
253	478
254	763
255	817
256	75
257	122
258	593
259	430
260	184
261	585
262	277
263	648
264	960
265	199
266	172
267	347
268	901
269	746
270	620
271	941
272	389
273	390
274	965
275	617
276	918
277	167
278	135
279	154
280	978
281	725
282	179
283	504
284	66
285	190
286	172
287	493
288	587
289	191
290	678
291	273
292	951
293	398
294	549
295	55
296	208
297	425
298	387
299	537
300	581
301	33
302	705
303	855
304	88
305	944
306	691
307	928
308	924
309	721
310	83
311	771
312	838
313	789
314	839
315	53
316	84
317	275
318	76
319	351
320	58
321	999
322	279
323	319
324	119
325	499
326	81
327	309
328	860
329	637
330	888
331	686
332	94
333	936
334	711
335	941
336	177
337	497
338	494
339	616
340	206
341	922
342	701
343	503
344	236
345	697
346	3
347	41
348	28
349	600
350	507
351	763
352	738
353	432
354	889
355	36
356	711
357	603
358	867
359	145
360	418
361	345
362	949
363	996
364	85
365	988
366	53
367	788
368	944
369	594
