Class Times	100
Rooms	40
1	7026
2	2690
3	2055
4	9790
5	9491
6	5445
7	9650
8	1182
9	4508
10	9655
11	9081
12	9920
13	6148
14	9150
15	5592
16	7675
17	3746
18	1122
19	7629
20	4771
21	966
22	6687
23	9842
24	1976
25	3465
26	6836
27	5501
28	2370
29	8324
30	6437
31	1496
32	7782
33	9786
34	7425
35	4151
36	6928
37	8539
38	4751
39	6723
40	9247
Classes	2000
Teachers	1000
1	127
2	277
3	403
4	818
5	483
6	159
7	760
8	480
9	487
10	153
11	702
12	234
13	198
14	408
15	192
16	831
17	394
18	139
19	379
20	425
21	885
22	531
23	885
24	815
25	900
26	704
27	36
28	717
29	824
30	825
31	346
32	284
33	695
34	312
35	128
36	923
37	727
38	502
39	359
40	147
41	206
42	220
43	662
44	335
45	84
46	984
47	383
48	562
49	511
50	394
51	587
52	27
53	892
54	984
55	507
56	927
57	289
58	971
59	507
60	304
61	534
62	200
63	259
64	305
65	132
66	892
67	242
68	472
69	245
70	549
71	211
72	894
73	968
74	709
75	379
76	7
77	112
78	878
79	122
80	222
81	218
82	295
83	194
84	653
85	1
86	746
87	307
88	815
89	592
90	169
91	224
92	910
93	170
94	402
95	26
96	172
97	91
98	411
99	343
100	893
101	545
102	370
103	948
104	23
105	863
106	691
107	389
108	554
109	850
110	98
111	168
112	27
113	73
114	760
115	288
116	806
117	797
118	992
119	832
120	239
121	878
122	115
123	205
124	544
125	753
126	144
127	910
128	408
129	29
130	766
131	428
132	512
133	389
134	436
135	458
136	133
137	443
138	695
139	958
140	422
141	402
142	7
143	713
144	571
145	919
146	718
147	68
148	109
149	687
150	651
151	881
152	219
153	663
154	22
155	381
156	281
157	361
158	145
159	13
160	18
161	872
162	305
163	73
164	889
165	338
166	472
167	155
168	701
169	97
170	481
171	174
172	727
173	248
174	765
175	683
176	501
177	468
178	938
179	784
180	264
181	614
182	432
183	294
184	476
185	235
186	594
187	825
188	871
189	410
190	753
191	736
192	855
193	452
194	957
195	777
196	228
197	987
198	207
199	927
200	387
201	467
202	174
203	304
204	391
205	255
206	551
207	978
208	200
209	843
210	912
211	112
212	91
213	405
214	498
215	943
216	693
217	541
218	144
219	887
220	346
221	287
222	546
223	798
224	485
225	78
226	933
227	682
228	920
229	602
230	78
231	757
232	820
233	778
234	53
235	963
236	449
237	766
238	819
239	962
240	474
241	797
242	388
243	709
244	161
245	267
246	28
247	325
248	209
249	470
250	522
251	780
252	250
253	517
254	822
255	435
256	539
257	563
258	600
259	224
260	756
261	103
262	6
263	827
264	667
265	135
266	939
267	921
268	107
269	355
270	151
271	228
272	651
273	637
274	67
275	666
276	795
277	576
278	74
279	516
280	967
281	171
282	339
283	467
284	380
285	539
286	434
287	865
288	928
289	614
290	39
291	854
292	14
293	69
294	95
295	36
296	733
297	10
298	136
299	756
300	463
301	462
302	86
303	735
304	950
305	469
306	81
307	232
308	59
309	730
310	195
311	29
312	390
313	254
314	568
315	575
316	158
317	482
318	388
319	323
320	526
321	732
322	42
323	18
324	130
325	473
326	555
327	272
328	208
329	997
330	619
331	263
332	366
333	271
334	646
335	524
336	401
337	748
338	244
339	399
340	806
341	248
342	331
343	708
344	239
345	572
346	731
347	37
348	243
349	216
350	510
351	830
352	775
353	254
354	801
355	28
356	358
357	153
358	322
359	649
360	896
361	54
362	667
363	947
364	654
365	894
366	495
367	497
368	133
