Class Times	100
Rooms	40
1	60
2	4957
3	4786
4	6810
5	2051
6	9282
7	4560
8	2045
9	3248
10	3568
11	2996
12	4332
13	6628
14	6955
15	661
16	6047
17	5447
18	5180
19	8459
20	5396
21	2430
22	9786
23	3928
24	1718
25	2920
26	316
27	2878
28	6618
29	1447
30	3384
31	6004
32	6652
33	2474
34	1096
35	4752
36	5834
37	8868
38	3403
39	3602
40	3395
Classes	2000
Teachers	1000
1	101
2	362
3	57
4	158
5	715
6	765
7	552
8	590
9	110
10	639
11	801
12	927
13	664
14	103
15	583
16	841
17	339
18	439
19	906
20	342
21	516
22	71
23	774
24	710
25	701
26	604
27	734
28	266
29	988
30	151
31	150
32	344
33	325
34	4
35	716
36	631
37	472
38	155
39	943
40	724
41	613
42	223
43	117
44	942
45	589
46	656
47	326
48	622
49	603
50	867
51	12
52	607
53	615
54	720
55	196
56	862
57	874
58	917
59	75
60	890
61	569
62	726
63	308
64	504
65	314
66	753
67	718
68	700
69	375
70	259
71	708
72	586
73	488
74	848
75	720
76	281
77	74
78	944
79	209
80	83
81	257
82	874
83	725
84	317
85	446
86	880
87	583
88	837
89	524
90	916
91	898
92	941
93	830
94	752
95	279
96	299
97	685
98	776
99	574
100	612
101	103
102	63
103	718
104	59
105	446
106	889
107	964
108	843
109	14
110	919
111	636
112	300
113	138
114	216
115	856
116	351
117	74
118	703
119	534
120	536
121	589
122	551
123	762
124	250
125	220
126	558
127	20
128	178
129	867
130	133
131	155
132	543
133	334
134	31
135	703
136	768
137	977
138	55
139	293
140	328
141	483
142	411
143	361
144	992
145	644
146	983
147	604
148	791
149	435
150	259
151	295
152	908
153	891
154	878
155	762
156	288
157	626
158	385
159	147
160	181
161	10
162	974
163	415
164	556
165	229
166	59
167	952
168	500
169	875
170	34
171	962
172	371
173	399
174	553
175	891
176	757
177	274
178	992
179	926
180	764
181	108
182	207
183	17
184	37
185	468
186	213
187	152
188	93
189	206
190	912
191	788
192	247
193	36
194	461
195	113
196	999
197	747
198	81
199	279
200	779
201	301
202	706
203	35
204	897
205	247
206	901
207	325
208	927
209	80
210	447
211	538
212	290
213	998
214	951
215	495
216	690
217	127
218	472
219	967
220	808
221	559
222	354
223	597
224	400
225	497
226	85
227	873
228	241
229	46
230	240
231	735
232	921
233	34
234	869
235	844
236	721
237	586
238	368
239	217
240	736
241	854
242	730
243	223
244	140
245	416
246	653
247	936
248	377
249	996
250	492
251	750
252	12
253	370
254	36
255	651
256	598
257	76
258	456
259	549
260	872
261	888
262	935
263	783
264	809
265	151
266	937
267	134
268	24
269	196
270	267
271	974
272	783
273	955
274	42
275	349
276	906
277	47
278	876
279	679
280	365
281	371
282	591
283	209
284	576
285	222
286	46
287	464
288	938
289	268
290	391
291	646
292	890
293	51
294	661
295	549
296	679
297	826
298	798
299	58
300	722
301	345
302	497
303	347
304	255
305	89
306	835
307	390
308	192
309	479
310	61
311	409
312	420
313	752
314	969
315	177
316	233
317	833
318	392
319	237
320	164
321	135
322	4
323	644
324	998
325	439
326	222
327	878
328	453
329	887
330	459
331	452
332	523
333	493
334	969
335	78
336	318
337	207
338	226
339	162
340	813
341	302
342	55
343	32
344	265
345	269
346	805
347	991
348	390
349	630
350	397
351	84
352	612
353	451
354	715
355	481
356	462
357	668
358	342
359	892
360	994
361	380
362	925
363	811
364	530
365	431
366	306
367	835
368	873
369	799
