Class Times	100
Rooms	40
1	9439
2	9956
3	5373
4	4517
5	4451
6	9681
7	3891
8	7307
9	4654
10	7788
11	9352
12	8974
13	9516
14	9432
15	9371
16	1013
17	1437
18	6812
19	5998
20	2796
21	889
22	1914
23	9033
24	7502
25	9464
26	3664
27	885
28	3788
29	2035
30	8018
31	9106
32	8282
33	653
34	7465
35	8199
36	6780
37	5784
38	9275
39	4373
40	8614
Classes	2000
Teachers	1000
1	946
2	587
3	214
4	864
5	296
6	228
7	915
8	837
9	692
10	463
11	783
12	743
13	515
14	358
15	194
16	264
17	884
18	39
19	968
20	532
21	388
22	230
23	835
24	272
25	962
26	381
27	152
28	148
29	961
30	43
31	536
32	624
33	676
34	1
35	573
36	432
37	371
38	87
39	47
40	454
41	979
42	674
43	879
44	957
45	618
46	171
47	43
48	398
49	975
50	597
51	618
52	401
53	944
54	94
55	808
56	793
57	165
58	373
59	306
60	322
61	635
62	959
63	20
64	533
65	292
66	391
67	580
68	490
69	650
70	304
71	580
72	244
73	555
74	649
75	613
76	883
77	30
78	935
79	233
80	421
81	806
82	715
83	127
84	850
85	497
86	97
87	669
88	292
89	638
90	567
91	324
92	925
93	972
94	80
95	877
96	236
97	915
98	259
99	560
100	253
101	24
102	692
103	846
104	741
105	432
106	959
107	824
108	629
109	409
110	40
111	54
112	44
113	813
114	703
115	962
116	700
117	922
118	938
119	820
120	790
121	716
122	327
123	96
124	777
125	893
126	288
127	287
128	668
129	437
130	887
131	808
132	578
133	982
134	724
135	163
136	592
137	945
138	132
139	39
140	779
141	188
142	831
143	561
144	179
145	644
146	669
147	910
148	154
149	670
150	3
151	295
152	805
153	560
154	734
155	17
156	481
157	231
158	787
159	770
160	287
161	702
162	65
163	63
164	772
165	342
166	821
167	503
168	364
169	649
170	829
171	198
172	827
173	331
174	80
175	380
176	784
177	237
178	422
179	957
180	374
181	548
182	885
183	349
184	126
185	256
186	345
187	919
188	984
189	524
190	266
191	394
192	403
193	565
194	619
195	585
196	52
197	507
198	7
199	171
200	677
201	255
202	752
203	262
204	258
205	520
206	356
207	871
208	672
209	645
210	168
211	147
212	651
213	624
214	522
215	575
216	120
217	68
218	241
219	181
220	747
221	150
222	678
223	761
224	320
225	518
226	19
227	993
228	792
229	389
230	849
231	195
232	460
233	911
234	301
235	939
236	943
237	191
238	719
239	424
240	561
241	87
242	729
243	783
244	963
245	79
246	500
247	537
248	739
249	197
250	54
251	908
252	807
253	389
254	338
255	726
256	91
257	952
258	484
259	93
260	926
261	648
262	352
263	444
264	528
265	446
266	237
267	510
268	953
269	602
270	600
271	558
272	367
273	162
274	799
275	597
276	586
277	99
278	711
279	817
280	591
281	347
282	537
283	682
284	744
285	280
286	270
287	677
288	717
289	833
290	904
291	407
292	485
293	174
294	197
295	684
296	893
297	907
298	198
299	934
300	82
301	166
302	871
303	27
304	973
305	485
306	603
307	922
308	11
309	766
310	411
311	761
312	575
313	948
314	581
315	32
316	574
317	317
318	86
319	310
320	262
321	325
322	244
323	445
324	189
325	361
326	132
327	461
328	733
329	423
330	739
331	520
332	752
333	326
334	318
335	135
336	832
337	447
338	611
339	242
340	338
341	961
342	612
343	106
344	833
345	898
346	615
347	917
348	599
349	918
350	173
351	952
352	431
353	828
354	477
355	824
356	705
357	786
358	491
359	42
360	408
361	346
362	705
363	194
364	873
365	476
366	484
367	431
368	372
369	860
