Class Times	100
Rooms	40
1	9683
2	9679
3	2280
4	2940
5	7255
6	5086
7	5328
8	4649
9	4073
10	3614
11	2335
12	9097
13	5895
14	4224
15	9235
16	1117
17	6348
18	7528
19	6918
20	8536
21	1024
22	5405
23	5659
24	1944
25	9524
26	2007
27	7569
28	8359
29	9402
30	7248
31	5689
32	6717
33	6955
34	1787
35	3591
36	5073
37	2960
38	5199
39	2030
40	6984
Classes	2000
Teachers	1000
1	53
2	339
3	372
4	366
5	18
6	256
7	528
8	612
9	241
10	626
11	743
12	87
13	175
14	193
15	394
16	904
17	118
18	711
19	358
20	206
21	254
22	442
23	254
24	218
25	334
26	460
27	79
28	831
29	335
30	643
31	138
32	280
33	571
34	136
35	702
36	260
37	582
38	435
39	81
40	528
41	214
42	371
43	530
44	198
45	279
46	532
47	542
48	165
49	85
50	482
51	903
52	545
53	507
54	856
55	612
56	249
57	461
58	609
59	289
60	564
61	218
62	503
63	330
64	467
65	709
66	258
67	481
68	626
69	146
70	535
71	47
72	209
73	278
74	270
75	30
76	615
77	502
78	466
79	577
80	616
81	676
82	947
83	295
84	492
85	846
86	86
87	824
88	346
89	340
90	44
91	408
92	518
93	894
94	732
95	676
96	903
97	951
98	591
99	974
100	83
101	247
102	411
103	232
104	495
105	868
106	92
107	583
108	157
109	206
110	236
111	822
112	586
113	814
114	427
115	68
116	894
117	911
118	497
119	891
120	462
121	856
122	948
123	951
124	35
125	999
126	295
127	517
128	384
129	30
130	603
131	742
132	366
133	860
134	82
135	234
136	160
137	639
138	623
139	561
140	631
141	370
142	651
143	884
144	240
145	416
146	264
147	81
148	985
149	656
150	58
151	398
152	786
153	212
154	303
155	909
156	290
157	44
158	754
159	792
160	489
161	837
162	539
163	368
164	288
165	879
166	690
167	152
168	321
169	986
170	320
171	79
172	966
173	259
174	510
175	65
176	804
177	947
178	214
179	887
180	233
181	111
182	16
183	774
184	829
185	290
186	427
187	374
188	195
189	977
190	310
191	545
192	225
193	129
194	100
195	593
196	801
197	14
198	13
199	328
200	86
201	590
202	269
203	378
204	923
205	717
206	113
207	401
208	98
209	586
210	280
211	345
212	388
213	530
214	233
215	453
216	576
217	286
218	670
219	120
220	788
221	631
222	446
223	208
224	292
225	921
226	230
227	122
228	66
229	458
230	617
231	962
232	207
233	592
234	72
235	35
236	591
237	855
238	983
239	126
240	642
241	518
242	926
243	984
244	770
245	996
246	804
247	980
248	683
249	9
250	438
251	54
252	56
253	821
254	54
255	352
256	548
257	536
258	927
259	238
260	148
261	43
262	66
263	348
264	714
265	983
266	557
267	861
268	183
269	850
270	328
271	750
272	721
273	311
274	179
275	960
276	38
277	265
278	213
279	12
280	817
281	111
282	227
283	717
284	240
285	768
286	248
287	855
288	829
289	207
290	523
291	417
292	183
293	877
294	767
295	421
296	42
297	738
298	906
299	282
300	165
301	783
302	940
303	41
304	872
305	899
306	269
307	62
308	797
309	767
310	816
311	135
312	268
313	913
314	598
315	480
316	260
317	222
318	904
319	363
320	303
321	666
322	113
323	26
324	590
325	93
326	490
327	943
328	386
329	967
330	758
331	527
332	285
333	410
334	514
335	521
336	429
337	247
338	921
339	915
340	875
341	178
342	562
343	164
344	212
345	278
346	217
347	726
348	308
349	954
350	431
351	202
352	989
353	153
354	434
355	246
356	223
357	716
358	819
359	821
360	521
361	274
362	644
363	878
364	477
365	286
366	372
367	363
368	153
