Class Times	100
Rooms	40
1	9592
2	866
3	4863
4	4819
5	191
6	2140
7	4313
8	2372
9	5350
10	900
11	7496
12	1511
13	4143
14	9744
15	7646
16	4526
17	6190
18	3892
19	4071
20	3396
21	9940
22	8017
23	4903
24	5948
25	5717
26	9792
27	5562
28	3481
29	6743
30	2746
31	6020
32	4112
33	2826
34	9476
35	5123
36	9138
37	3742
38	8998
39	2840
40	6356
Classes	2000
Teachers	1000
1	921
2	566
3	591
4	397
5	969
6	932
7	31
8	627
9	789
10	491
11	603
12	127
13	406
14	971
15	891
16	735
17	365
18	41
19	839
20	865
21	205
22	98
23	273
24	451
25	635
26	241
27	976
28	35
29	690
30	514
31	655
32	231
33	259
34	369
35	648
36	619
37	283
38	719
39	517
40	781
41	927
42	8
43	387
44	395
45	100
46	54
47	991
48	500
49	516
50	200
51	274
52	498
53	925
54	38
55	66
56	725
57	294
58	173
59	896
60	113
61	343
62	301
63	647
64	401
65	482
66	213
67	154
68	493
69	458
70	81
71	407
72	805
73	924
74	725
75	72
76	385
77	134
78	176
79	184
80	988
81	498
82	195
83	960
84	374
85	185
86	979
87	602
88	697
89	160
90	761
91	244
92	618
93	225
94	705
95	701
96	593
97	194
98	381
99	788
100	966
101	204
102	229
103	659
104	767
105	322
106	107
107	772
108	418
109	783
110	983
111	58
112	682
113	822
114	835
115	61
116	510
117	773
118	235
119	754
120	894
121	690
122	976
123	529
124	239
125	849
126	688
127	142
128	99
129	184
130	922
131	964
132	793
133	611
134	728
135	468
136	356
137	816
138	818
139	68
140	490
141	871
142	873
143	923
144	582
145	935
146	139
147	507
148	3
149	722
150	914
151	421
152	762
153	598
154	773
155	168
156	180
157	543
158	997
159	332
160	677
161	340
162	854
163	551
164	489
165	623
166	449
167	961
168	294
169	782
170	384
171	723
172	406
173	447
174	426
175	221
176	438
177	763
178	728
179	358
180	870
181	81
182	588
183	780
184	761
185	829
186	494
187	175
188	255
189	226
190	874
191	939
192	524
193	449
194	865
195	524
196	190
197	95
198	635
199	220
200	314
201	466
202	955
203	946
204	285
205	511
206	278
207	589
208	401
209	964
210	354
211	52
212	144
213	787
214	530
215	166
216	292
217	156
218	254
219	257
220	701
221	817
222	90
223	395
224	21
225	29
226	926
227	337
228	781
229	37
230	547
231	291
232	282
233	748
234	567
235	717
236	601
237	935
238	883
239	444
240	350
241	135
242	79
243	628
244	809
245	625
246	105
247	878
248	115
249	487
250	103
251	883
252	93
253	3
254	247
255	253
256	977
257	386
258	802
259	408
260	195
261	168
262	798
263	957
264	639
265	142
266	302
267	766
268	537
269	210
270	468
271	677
272	638
273	895
274	317
275	339
276	994
277	310
278	234
279	604
280	107
281	305
282	749
283	927
284	323
285	301
286	775
287	506
288	588
289	729
290	811
291	147
292	902
293	521
294	110
295	80
296	229
297	824
298	864
299	784
300	123
301	146
302	437
303	175
304	341
305	657
306	394
307	749
308	96
309	810
310	660
311	193
312	170
313	5
314	819
315	115
316	352
317	774
318	663
319	244
320	223
321	439
322	682
323	592
324	974
325	282
326	825
327	18
328	383
329	120
330	423
331	947
332	64
333	520
334	974
335	675
336	800
337	811
338	78
339	383
340	59
341	685
342	924
343	444
344	324
345	492
346	533
347	564
348	504
349	897
350	616
351	249
352	288
353	252
354	65
355	764
356	308
357	996
358	246
359	714
360	944
361	681
362	910
363	900
364	614
365	501
366	669
367	657
368	454
369	999
