Class Times	100
Rooms	40
1	94
2	222
3	382
4	826
5	754
6	975
7	976
8	683
9	213
10	591
11	203
12	577
13	618
14	310
15	555
16	71
17	572
18	617
19	832
20	55
21	386
22	948
23	435
24	409
25	177
26	688
27	798
28	690
29	511
30	278
31	783
32	802
33	618
34	23
35	239
36	872
37	324
38	455
39	409
40	246
Classes	1400
Teachers	700
1	652
2	376
3	173
4	281
5	13
6	74
7	285
8	380
9	341
10	651
11	687
12	119
13	607
14	498
15	14
16	35
17	62
18	488
19	103
20	653
21	525
22	383
23	670
24	56
25	269
26	20
27	352
28	596
29	325
30	103
31	487
32	47
33	61
34	109
35	690
36	494
37	57
38	205
39	673
40	110
41	278
42	154
43	149
44	305
45	421
46	255
47	666
48	676
49	152
50	167
51	489
52	16
53	695
54	344
55	66
56	94
57	295
58	449
59	256
60	344
61	270
62	211
63	471
64	218
65	337
66	672
67	649
68	171
69	595
70	159
71	171
72	134
73	136
74	487
75	176
76	554
77	496
78	189
79	414
80	188
81	112
82	69
83	60
84	291
85	545
86	595
87	637
88	50
89	619
90	383
91	318
92	153
93	201
94	590
95	2
96	482
97	69
98	374
99	376
100	382
101	333
102	161
103	394
104	425
105	647
106	523
107	83
108	536
109	21
110	570
111	700
112	673
113	38
114	445
115	356
116	674
117	410
118	212
119	614
120	392
121	688
122	624
123	304
124	124
125	351
126	505
127	513
128	183
129	426
130	509
131	360
132	314
133	692
134	337
135	672
136	343
137	201
138	326
139	564
140	43
141	319
142	443
143	324
144	43
145	335
146	646
147	301
148	64
149	446
150	573
151	694
152	480
153	213
154	272
155	372
156	471
157	123
158	312
159	39
160	193
161	601
162	359
163	34
164	543
165	677
166	636
167	319
168	112
169	211
170	691
171	484
172	420
173	30
174	623
175	590
176	691
177	90
178	664
179	456
180	474
181	234
182	20
183	56
184	482
185	214
186	341
187	384
188	373
189	303
190	373
191	27
192	537
193	292
194	555
195	395
196	183
197	699
198	530
199	375
200	451
201	240
202	203
203	99
204	214
205	107
206	409
207	461
208	562
209	467
210	236
211	641
212	132
213	170
214	548
215	442
216	111
217	410
218	333
219	685
220	534
221	255
222	50
223	651
224	241
225	538
226	200
227	425
228	216
229	566
230	276
231	28
232	85
233	512
234	427
235	54
236	329
237	122
238	600
239	617
240	106
241	414
242	190
243	172
244	406
245	144
246	566
247	438
248	517
249	475
250	318
251	141
252	294
253	401
254	575
255	260
256	674
257	259
258	417
259	256
260	565
261	472
262	618
263	587
264	491
265	688
266	54
267	502
268	290
269	18
270	291
271	515
272	522
273	157
274	643
275	579
276	540
277	91
278	306
279	230
280	321
281	477
282	329
283	298
284	582
285	657
286	527
287	689
288	294
289	133
290	693
291	175
292	625
293	356
294	526
295	351
296	635
297	279
298	186
299	237
300	601
301	119
302	379
303	424
304	47
305	223
306	322
307	368
308	94
309	167
310	243
311	127
312	616
313	367
314	350
315	284
316	278
317	629
318	72
319	656
320	15
321	403
322	304
323	306
324	554
325	580
326	293
327	76
328	572
329	77
330	484
331	182
332	16
333	459
334	572
335	270
336	92
337	164
338	335
339	200
340	562
341	86
342	152
343	302
344	664
345	104
346	274
347	494
348	560
349	662
350	455
351	615
352	452
353	372
354	309
355	279
356	236
357	51
358	627
359	128
360	125
361	123
362	162
363	120
364	626
365	46
366	140
367	491
368	488
369	246
370	686
371	140
372	113
373	290
374	523
375	120
376	2
377	163
378	435
