Class Times	100
Rooms	40
1	265
2	716
3	545
4	565
5	785
6	895
7	938
8	636
9	752
10	498
11	167
12	947
13	632
14	894
15	486
16	459
17	158
18	352
19	933
20	537
21	259
22	941
23	568
24	763
25	831
26	12
27	870
28	286
29	380
30	791
31	980
32	231
33	822
34	140
35	780
36	43
37	98
38	942
39	321
40	85
Classes	4000
Teachers	2000
1	1701
2	1882
3	808
4	69
5	1452
6	185
7	88
8	408
9	1474
10	273
11	1044
12	1661
13	256
14	1245
15	5
16	400
17	435
18	405
19	1554
20	1127
21	1147
22	1713
23	1337
24	927
25	646
26	1418
27	1375
28	536
29	1333
30	184
31	1199
32	437
33	1663
34	728
35	1141
36	174
37	1088
38	815
39	677
40	487
41	328
42	1641
43	172
44	165
45	1281
46	172
47	589
48	23
49	658
50	1690
51	1469
52	1226
53	143
54	177
55	843
56	1755
57	337
58	592
59	1837
60	200
61	866
62	735
63	6
64	1894
65	411
66	1015
67	207
68	732
69	865
70	1996
71	972
72	481
73	1710
74	212
75	450
76	1259
77	593
78	24
79	199
80	1678
81	1251
82	1960
83	1412
84	1336
85	741
86	1128
87	1901
88	1482
89	396
90	224
91	776
92	1259
93	1270
94	1092
95	775
96	570
97	1938
98	499
99	405
100	924
101	316
102	104
103	1388
104	209
105	1398
106	1884
107	1305
108	1903
109	1260
110	326
111	1161
112	1540
113	833
114	586
115	70
116	1845
117	440
118	714
119	1070
120	901
121	1241
122	1789
123	1719
124	471
125	1903
126	978
127	1621
128	322
129	237
130	1594
131	231
132	1676
133	1358
134	1348
135	1433
136	853
137	1099
138	83
139	1725
140	538
141	1077
142	1239
143	1878
144	946
145	1521
146	483
147	281
148	1425
149	861
150	1792
151	1582
152	776
153	1434
154	1854
155	643
156	1759
157	1381
158	811
159	1359
160	68
161	1119
162	1772
163	1720
164	1556
165	1244
166	1676
167	1111
168	1787
169	1507
170	1076
171	1688
172	1345
173	1913
174	404
175	1631
176	862
177	18
178	892
179	1773
180	710
181	1279
182	1272
183	1850
184	16
185	1613
186	886
187	1335
188	379
189	1121
190	1122
191	40
192	1724
193	1818
194	973
195	1739
196	505
197	1936
198	1820
199	1788
200	345
201	378
202	536
203	701
204	580
205	709
206	1173
207	105
208	1548
209	985
210	1663
211	257
212	311
213	1082
214	1107
215	1955
216	1292
217	1983
218	1828
219	352
220	1672
221	1055
222	1849
223	713
224	1841
225	1387
226	1016
227	126
228	370
229	884
230	467
231	1552
232	1537
233	662
234	363
235	437
236	1979
237	1152
238	1225
239	635
240	415
241	1714
242	51
243	1870
244	142
245	133
246	1908
247	1117
248	1103
249	326
250	1419
251	587
252	1374
253	505
254	518
255	1418
256	1937
257	889
258	27
259	1687
260	1275
261	230
262	569
263	32
264	709
265	770
266	470
267	232
268	1005
269	559
270	189
271	1077
272	1076
273	1021
274	1969
275	1066
276	50
277	187
278	1127
279	1281
280	1566
281	1287
282	430
283	500
284	1220
285	309
286	400
287	522
288	365
289	869
290	1039
291	803
292	1415
293	1781
294	1708
295	153
296	244
297	618
298	120
299	1530
300	104
301	1880
302	1069
303	606
304	1769
305	51
306	1280
307	1869
308	1402
309	245
310	770
311	947
312	1862
313	1787
314	1537
315	1802
316	1586
317	998
318	1548
319	1823
320	1599
321	577
322	1314
323	997
324	210
325	37
326	691
327	655
328	1067
329	1016
330	1391
331	176
332	23
333	353
334	1345
335	1971
