Class Times	100
Rooms	40
1	394
2	709
3	325
4	569
5	555
6	353
7	994
8	260
9	935
10	106
11	389
12	192
13	675
14	453
15	666
16	113
17	238
18	461
19	756
20	120
21	606
22	98
23	516
24	335
25	749
26	266
27	471
28	585
29	780
30	256
31	126
32	471
33	552
34	102
35	293
36	468
37	535
38	693
39	309
40	427
Classes	1600
Teachers	800
1	701
2	693
3	215
4	596
5	196
6	618
7	328
8	226
9	475
10	697
11	621
12	753
13	346
14	633
15	348
16	491
17	445
18	544
19	587
20	286
21	761
22	488
23	390
24	233
25	30
26	450
27	450
28	700
29	558
30	429
31	722
32	603
33	581
34	112
35	417
36	121
37	83
38	395
39	247
40	373
41	537
42	247
43	138
44	732
45	559
46	248
47	153
48	233
49	619
50	12
51	245
52	261
53	637
54	432
55	590
56	337
57	59
58	276
59	734
60	184
61	67
62	517
63	234
64	373
65	124
66	411
67	638
68	382
69	443
70	388
71	292
72	295
73	314
74	637
75	681
76	322
77	568
78	3
79	737
80	617
81	565
82	81
83	437
84	781
85	365
86	612
87	521
88	490
89	552
90	734
91	611
92	76
93	336
94	332
95	2
96	627
97	555
98	474
99	709
100	799
101	556
102	414
103	37
104	657
105	417
106	380
107	167
108	633
109	139
110	153
111	513
112	622
113	711
114	228
115	462
116	502
117	561
118	705
119	767
120	496
121	529
122	119
123	587
124	155
125	200
126	157
127	108
128	570
129	198
130	145
131	800
132	593
133	152
134	125
135	596
136	169
137	134
138	105
139	64
140	430
141	304
142	626
143	397
144	778
145	453
146	774
147	490
148	571
149	77
150	49
151	165
152	264
153	48
154	562
155	94
156	452
157	410
158	529
159	6
160	396
161	396
162	340
163	597
164	568
165	376
166	716
167	243
168	672
169	28
170	13
171	528
172	555
173	473
174	640
175	226
176	779
177	86
178	100
179	770
180	793
181	375
182	399
183	770
184	461
185	207
186	275
187	276
188	21
189	761
190	335
191	199
192	681
193	414
194	265
195	642
196	604
197	236
198	70
199	650
200	206
201	390
202	205
203	251
204	791
205	710
206	65
207	398
208	580
209	604
210	174
211	178
212	670
213	554
214	200
215	577
216	92
217	482
218	605
219	707
220	533
221	117
222	768
223	426
224	310
225	62
226	457
227	730
228	575
229	16
230	569
231	436
232	22
233	138
234	60
235	12
236	125
237	149
238	785
239	486
240	203
241	377
242	771
243	465
244	259
245	339
246	351
247	760
248	726
249	520
250	607
251	193
252	525
253	497
254	639
255	213
256	32
257	215
258	284
259	31
260	478
261	591
262	726
263	662
264	347
265	78
266	556
267	101
268	179
269	749
270	216
271	115
272	748
273	655
274	713
275	299
276	466
277	536
278	15
279	319
280	92
281	465
282	163
283	418
284	90
285	683
286	715
287	443
288	120
289	346
290	301
291	623
292	388
293	367
294	425
295	692
296	458
297	559
298	44
299	607
300	145
301	787
302	150
303	19
304	444
305	112
306	446
307	284
308	18
309	137
310	421
311	525
312	149
313	784
314	696
315	597
316	512
317	317
318	40
319	787
320	327
321	404
322	312
323	27
324	10
325	620
326	548
327	488
328	162
329	590
330	720
331	74
332	61
333	567
334	267
335	332
336	261
337	327
338	219
339	124
340	337
341	573
342	561
343	131
344	323
345	642
346	222
347	447
348	603
349	655
350	487
351	542
352	426
353	612
354	705
355	58
356	571
357	313
358	336
359	9
360	68
361	675
362	57
363	344
364	623
365	673
366	784
367	38
368	440
369	20
370	51
371	742
372	415
373	592
374	168
375	36
376	497
377	731
378	120
