Class Times	100
Rooms	40
1	326
2	174
3	312
4	805
5	680
6	904
7	528
8	783
9	710
10	645
11	80
12	992
13	40
14	739
15	240
16	638
17	226
18	418
19	265
20	545
21	417
22	271
23	541
24	732
25	215
26	689
27	432
28	59
29	975
30	113
31	363
32	400
33	843
34	644
35	350
36	297
37	905
38	169
39	323
40	310
Classes	1600
Teachers	800
1	115
2	21
3	95
4	564
5	223
6	48
7	667
8	447
9	305
10	93
11	238
12	262
13	275
14	513
15	473
16	605
17	718
18	799
19	560
20	54
21	349
22	180
23	657
24	61
25	389
26	703
27	343
28	4
29	701
30	506
31	595
32	246
33	676
34	102
35	632
36	491
37	139
38	798
39	376
40	459
41	376
42	77
43	672
44	453
45	632
46	153
47	704
48	377
49	481
50	222
51	704
52	90
53	421
54	233
55	247
56	212
57	374
58	231
59	417
60	676
61	256
62	721
63	262
64	598
65	110
66	204
67	674
68	34
69	699
70	220
71	459
72	328
73	580
74	499
75	640
76	527
77	56
78	126
79	300
80	466
81	475
82	108
83	196
84	389
85	448
86	757
87	239
88	352
89	525
90	680
91	778
92	236
93	246
94	193
95	566
96	663
97	679
98	629
99	516
100	769
101	513
102	533
103	31
104	167
105	163
106	118
107	423
108	692
109	443
110	192
111	798
112	655
113	360
114	359
115	81
116	660
117	17
118	508
119	341
120	223
121	394
122	664
123	234
124	221
125	686
126	143
127	584
128	542
129	148
130	755
131	164
132	611
133	652
134	92
135	398
136	104
137	686
138	253
139	703
140	765
141	742
142	138
143	548
144	280
145	181
146	316
147	617
148	735
149	612
150	575
151	414
152	3
153	599
154	352
155	348
156	462
157	715
158	546
159	445
160	33
161	292
162	232
163	37
164	143
165	266
166	310
167	674
168	65
169	49
170	253
171	691
172	652
173	361
174	742
175	653
176	729
177	602
178	565
179	16
180	197
181	477
182	55
183	678
184	501
185	659
186	396
187	194
188	33
189	551
190	191
191	592
192	377
193	61
194	570
195	221
196	651
197	172
198	469
199	456
200	369
201	707
202	273
203	616
204	544
205	224
206	557
207	430
208	792
209	155
210	600
211	283
212	276
213	695
214	65
215	263
216	145
217	249
218	581
219	394
220	158
221	149
222	495
223	437
224	159
225	348
226	461
227	656
228	222
229	774
230	626
231	255
232	202
233	761
234	314
235	198
236	245
237	621
238	746
239	437
240	414
241	66
242	403
243	55
244	533
245	480
246	775
247	51
248	527
249	297
250	321
251	277
252	430
253	700
254	323
255	403
256	219
257	158
258	399
259	572
260	741
261	526
262	4
263	154
264	468
265	361
266	296
267	252
268	768
269	471
270	106
271	568
272	8
273	108
274	207
275	243
276	64
277	343
278	573
279	68
280	30
281	691
282	474
283	573
284	790
285	103
286	444
287	326
288	201
289	174
290	412
291	606
292	255
293	259
294	724
295	713
296	726
297	762
298	267
299	236
300	517
301	153
302	422
303	501
304	720
305	365
306	169
307	647
308	546
309	311
310	347
311	556
312	315
313	445
314	349
315	56
316	602
317	644
318	672
319	407
320	531
321	85
322	88
323	380
324	762
325	125
326	169
327	219
328	671
329	506
330	439
331	278
332	472
333	375
334	341
335	707
336	242
337	585
338	622
339	794
340	44
341	367
342	508
343	438
344	583
345	765
346	321
347	783
348	525
349	353
350	436
351	551
352	89
353	626
354	16
355	608
356	773
357	97
358	58
359	248
360	761
361	346
362	71
363	273
364	621
365	548
366	563
367	107
368	743
369	714
370	622
371	303
372	30
373	350
374	287
375	11
376	568
377	374
378	580
