Class Times	100
Rooms	40
1	168
2	859
3	500
4	504
5	769
6	560
7	77
8	445
9	168
10	867
11	779
12	439
13	448
14	659
15	765
16	353
17	173
18	715
19	249
20	20
21	614
22	705
23	942
24	678
25	74
26	857
27	197
28	413
29	320
30	862
31	426
32	549
33	770
34	247
35	350
36	616
37	890
38	762
39	322
40	798
Classes	1800
Teachers	900
1	448
2	765
3	794
4	15
5	322
6	123
7	257
8	364
9	859
10	112
11	826
12	811
13	637
14	31
15	569
16	323
17	372
18	172
19	207
20	725
21	301
22	236
23	660
24	91
25	774
26	559
27	597
28	361
29	856
30	115
31	107
32	323
33	641
34	398
35	842
36	709
37	277
38	404
39	461
40	191
41	432
42	355
43	522
44	792
45	872
46	615
47	321
48	53
49	877
50	47
51	295
52	779
53	196
54	536
55	570
56	118
57	292
58	230
59	506
60	492
61	785
62	257
63	172
64	76
65	403
66	337
67	684
68	380
69	464
70	176
71	20
72	192
73	852
74	318
75	852
76	418
77	223
78	395
79	365
80	486
81	777
82	450
83	354
84	730
85	15
86	475
87	276
88	552
89	352
90	492
91	562
92	20
93	220
94	369
95	106
96	451
97	386
98	465
99	816
100	339
101	819
102	273
103	856
104	194
105	62
106	542
107	782
108	376
109	32
110	750
111	92
112	786
113	275
114	247
115	699
116	299
117	270
118	467
119	39
120	602
121	377
122	81
123	100
124	300
125	651
126	360
127	446
128	879
129	811
130	768
131	625
132	144
133	677
134	427
135	382
136	576
137	397
138	535
139	700
140	486
141	266
142	591
143	51
144	551
145	413
146	337
147	152
148	168
149	178
150	151
151	333
152	571
153	810
154	17
155	622
156	441
157	369
158	577
159	751
160	502
161	483
162	693
163	34
164	503
165	587
166	647
167	527
168	229
169	710
170	197
171	271
172	633
173	578
174	530
175	553
176	730
177	171
178	84
179	296
180	659
181	104
182	676
183	10
184	733
185	875
186	170
187	309
188	630
189	611
190	235
191	692
192	114
193	778
194	174
195	145
196	751
197	215
198	767
199	168
200	438
201	146
202	228
203	654
204	398
205	154
206	573
207	357
208	569
209	268
210	760
211	567
212	457
213	546
214	458
215	178
216	378
217	571
218	869
219	640
220	500
221	205
222	12
223	790
224	543
225	880
226	595
227	781
228	107
229	669
230	161
231	394
232	435
233	318
234	614
235	638
236	710
237	688
238	683
239	200
240	605
241	816
242	339
243	649
244	372
245	157
246	333
247	629
248	521
249	5
250	234
251	422
252	161
253	242
254	760
255	31
256	675
257	287
258	654
259	14
260	139
261	807
262	312
263	625
264	840
265	511
266	4
267	843
268	82
269	769
270	574
271	404
272	557
273	155
274	316
275	319
276	609
277	520
278	102
279	802
280	759
281	649
282	173
283	92
284	565
285	430
286	75
287	41
288	309
289	592
290	813
291	394
292	678
293	16
294	427
295	383
296	874
297	669
298	221
299	719
300	552
301	488
302	462
303	830
304	474
305	771
306	750
307	349
308	354
309	148
310	529
311	592
312	691
313	288
314	825
315	442
316	574
317	60
318	367
319	401
320	264
321	393
322	403
323	291
324	396
325	384
326	182
327	89
328	375
329	667
330	55
331	348
332	663
333	370
334	652
335	313
336	713
337	720
338	9
339	459
340	270
341	685
342	117
343	75
344	458
345	259
346	417
347	163
348	118
349	531
350	397
351	865
352	794
353	548
354	744
355	139
356	190
357	154
358	380
359	810
360	379
361	300
362	801
363	261
364	9
365	550
366	791
367	272
368	251
369	636
370	441
371	615
372	503
373	463
374	457
375	200
376	140
377	38
378	177
